uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1616375632","22 Mar 2021, 01:13","Paramore","44cf61b8-5197-448a-b82b-cef6ee89fac5","RIOT!","04fb7d1f-7011-4253-8de6-a776fa6f80aa","For a Pessimist, I'm Pretty Optimistic","06f9c230-11fd-375d-80ca-2e33fccf0087"
"1616375398","22 Mar 2021, 01:09","HAIM","aef06569-098f-4218-a577-b413944d9493","Days Are Gone (Deluxe Edition)","","My Song 5","1ddbe99a-4a07-42b7-8e0d-b8696c600632"
"1616375180","22 Mar 2021, 01:06","Lights","","Siberia","009c7098-b557-44f6-a4df-dc036e26da72","Banner","3c8bceb2-0aa5-355c-ac8e-e3a3eabce5fa"
"1616374725","22 Mar 2021, 00:58","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Selected Ambient Works 85-92","0c8b4425-795e-4772-8cbf-e3f9694110cc","Actium","0c8af1d8-c040-3597-9348-744dc8f4bc4a"
"1616374520","22 Mar 2021, 00:55","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","You should be sad","0df02fa8-a41d-42e0-8319-7716d4901daa"
"1616370045","21 Mar 2021, 23:40","Chris Cornell","","Carry On (International Version)","","You Know My Name - From ""Casino Royale"" Soundtrack",""
"1616369783","21 Mar 2021, 23:36","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","SATURATION II","b6a34a28-e92a-48a1-93b5-9995b0c05b04","GUMMY","0fc3eead-2e6a-431b-9cf2-8babe91aa508"
"1616369484","21 Mar 2021, 23:31","Kid Cudi","e0e1db18-f7ba-4dee-95ff-7ae8cf545460","Passion, Pain & Demon Slayin'","3cc89c9c-5b06-4b23-8a68-2dfebcf836c9","Frequency","33602679-ada5-46f1-914f-4871037b7b02"
"1616369131","21 Mar 2021, 23:25","Pantha du Prince","ac18992d-d90c-41d0-b56b-66fe1d51608e","THE TRIAD","142169b5-689e-4f35-ae27-b5e1481937d4","You What? Euphoria!","1ff2d502-62ef-4f46-a93a-78e00ab86094"
"1616368847","21 Mar 2021, 23:20","Julien Baker","e3bda984-f349-4924-b4b8-f72478bbb3f3","Sprained Ankle","050c3d21-b0d3-472b-b7b2-aed2eb4e75f6","Blacktop","385abd02-4dfa-4b12-b243-280be14d60bb"
"1616368671","21 Mar 2021, 23:17","Pusha T","14ecd19f-7121-4192-8549-e5056241a42f","DAYTONA","154c51b2-7f73-4b61-80fc-0753c7040cc0","Santeria","113aa649-3292-4f1b-bab0-a132a6930e15"
"1616368424","21 Mar 2021, 23:13","Marina","","LOVE + FEAR","a1de9157-4822-49f0-84c9-681371be96f0","To Be Human","6df459f5-2185-4a10-8dda-ac44643e662a"
"1616368168","21 Mar 2021, 23:09","BANKS","faa28a33-5470-4b90-90c3-e71955d93a44","The Altar","32d3e513-252c-414a-914f-b723c9b38595","Weaker Girl","0e3333d8-b771-4f85-aec4-810ef9ad38a7"
"1616367866","21 Mar 2021, 23:04","La Roux","88d1360a-bc2d-47df-90d1-d2de285560aa","Supervision","6f3aa65a-c511-4281-a2d6-4ccce3fe33dd","Do You Feel","4ec5e1a5-73dd-4b6f-a2dc-bee80bf6a478"
"1616367624","21 Mar 2021, 23:00","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Version 2.0 (Remastered)","","Push It","075f3320-f9e9-48d9-aa06-048f3ece0dbb"
"1616367624","21 Mar 2021, 23:00","Eminem","b95ce3ff-3d05-4e87-9e01-c97b66af13d4","The Eminem Show","042e3733-608b-44f8-8976-a5a7fd537d2b","Without Me","00ee35e9-29fb-442d-9bd3-d8669d23f4f3"
"1616367254","21 Mar 2021, 22:54","Eminem","b95ce3ff-3d05-4e87-9e01-c97b66af13d4","The Eminem Show","042e3733-608b-44f8-8976-a5a7fd537d2b","Without Me","00ee35e9-29fb-442d-9bd3-d8669d23f4f3"
"1616367041","21 Mar 2021, 22:50","Kid Cudi","e0e1db18-f7ba-4dee-95ff-7ae8cf545460","Man on the Moon: The End of Day","502e512f-a120-39f8-b244-e14fd73cde6e","Hyyerr","43dc92a8-2332-46ac-a4ef-8464fa34d012"
"1616366807","21 Mar 2021, 22:46","Run the Jewels","a80c5dc5-b12e-4667-9f5a-b568961f3839","Run the Jewels 2","063f311e-9c81-4616-a007-b76e3df910c9","Close Your Eyes (And Count To Fuck)",""
"1616366614","21 Mar 2021, 22:43","Marina","","The Family Jewels","","Shampain",""
"1616366401","21 Mar 2021, 22:40","Marina","","LOVE + FEAR","a1de9157-4822-49f0-84c9-681371be96f0","Believe In Love","1d5d8815-f786-46d3-b0cc-4a04df99a280"
"1616335929","21 Mar 2021, 14:12","Protest the Hero","6318e724-7e6b-4e41-a35b-080065077c80","Scurrilous (International Version)","","Moonlight","0f92519d-8ff5-361a-92bf-d6c16cb4354e"
"1616334405","21 Mar 2021, 13:46","Justin Timberlake","596ffa74-3d08-44ef-b113-765d43d12738","FutureSex/LoveSounds","075b62e8-ed2b-3330-91dc-46f4e9799ec7","Sexy Ladies","14654747-8574-4a70-984f-24aad1b2869d"
"1616334186","21 Mar 2021, 13:43","Bloc Party","8c538f11-c141-4588-8ecb-931083524186","Intimacy","218fdaed-93b8-3bba-9605-ca9ff8db2ef6","One Month Off","0c529579-7528-378e-b11a-bc26f921fe9f"
"1616333891","21 Mar 2021, 13:38","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Pure Heroine","002022bb-276c-455a-8cb9-2848b77c37b8","A World Alone","022d1df4-73be-4f09-94f2-a4257f718013"
"1616333518","21 Mar 2021, 13:31","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","The Life of Pablo","03f03619-385a-4ed9-9974-cdcdf6404cf5","No More Parties In LA","06b094cb-9f0f-49a8-b83e-35cc0f07a934"
"1616333383","21 Mar 2021, 13:29","Faye Webster","ce4a1c08-6912-423f-bf6c-97ce69f5e89f","Atlanta Millionaires Club","50dd41c7-202b-45ed-94fc-34ce8f45edea","Jonny (Reprise)","0332e0ef-daa6-4ae3-a6d1-c062fb17d354"
"1616333294","21 Mar 2021, 13:28","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","Operation Lifesaver aka Mint Test","27869376-094a-4484-a1c5-8bfabb41c024"
"1616332818","21 Mar 2021, 13:20","Elliott Smith","03ad1736-b7c9-412a-b442-82536d63a5c4","Either/Or","028eb7db-16a4-4934-b3a8-2462ab50b121","Rose Parade","01086b7c-7691-37e9-b780-582710bde7c6"
"1616332639","21 Mar 2021, 13:17","Run the Jewels","a80c5dc5-b12e-4667-9f5a-b568961f3839","Run the Jewels 3","386a689f-7ec4-4c4f-8a0c-fef18124a25f","Everybody Stay Calm","003e1df3-eaf5-4670-ad28-4eada1697fbb"
"1616332434","21 Mar 2021, 13:13","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","You should be sad","0df02fa8-a41d-42e0-8319-7716d4901daa"
"1616332228","21 Mar 2021, 13:10","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","Beauty Behind the Madness","0e6bd297-d1b2-4386-8c0a-8d50eb2a33a1","Losers","4da60ff7-4bc0-4e95-b701-c5ccd75cd719"
"1616332006","21 Mar 2021, 13:06","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","Beauty Behind the Madness","0e6bd297-d1b2-4386-8c0a-8d50eb2a33a1","Real Life","007b7500-8fcc-4e71-ae1b-02d60bc89d45"
"1616331705","21 Mar 2021, 13:01","The Weeknd","","House of Balloons (Original)","","The Morning - Original",""
"1616331298","21 Mar 2021, 12:54","The Weeknd","","House of Balloons (Original)","","House Of Balloons / Glass Table Girls - Original",""
"1616331091","21 Mar 2021, 12:51","The Weeknd","","House of Balloons (Original)","","What You Need - Original",""
"1616330843","21 Mar 2021, 12:47","The Weeknd","","House of Balloons (Original)","","High For This - Original",""
"1616329519","21 Mar 2021, 12:25","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","You should be sad","0df02fa8-a41d-42e0-8319-7716d4901daa"
"1616329329","21 Mar 2021, 12:22","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","929","1cef05e6-6209-436a-a315-cdb23ea15035"
"1616329117","21 Mar 2021, 12:18","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","Still Learning","0cf1d163-8bd9-42de-adeb-16ef2c04ef13"
"1616328964","21 Mar 2021, 12:16","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","More","14322239-09d0-47cf-bfa6-12c3bb0e0dd0"
"1616328826","21 Mar 2021, 12:13","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","Suga's Interlude",""
"1616328682","21 Mar 2021, 12:11","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","killing boys","00d7b9ba-1958-4cf9-9e77-9bdbcc182740"
"1616328521","21 Mar 2021, 12:08","Halsey","","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","Alanis’ Interlude",""
"1616328300","21 Mar 2021, 12:05","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","Finally // beautiful stranger","2ac85140-a31d-467c-bc82-9e969447e9a3"
"1616328098","21 Mar 2021, 12:01","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","Without Me","01aeecae-dff0-4a57-a8f1-d3a7acd2763f"
"1616327864","21 Mar 2021, 11:57","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","3am","071f47c1-9dc0-45e4-b637-5aff6d831870"
"1616327693","21 Mar 2021, 11:54","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","I HATE EVERYBODY","237b72df-5f0e-4063-b143-cf8db5ef9eef"
"1616327616","21 Mar 2021, 11:53","Halsey","","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","Dominic’s Interlude",""
"1616327448","21 Mar 2021, 11:50","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","Forever ... (is a long time)","2bd44fb0-741e-495f-ac30-c1699a1b674f"
"1616327243","21 Mar 2021, 11:47","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","You should be sad","0df02fa8-a41d-42e0-8319-7716d4901daa"
"1616327061","21 Mar 2021, 11:44","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","Graveyard","0eddd4fe-faa9-4b91-b97c-0f928d77331d"
"1616326826","21 Mar 2021, 11:40","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","clementine","13618858-48ba-40a2-868e-e11778e03349"
"1616324288","21 Mar 2021, 10:58","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Manic","07eb2328-f783-472b-8796-54ae4ee200c6","Ashley","187943e7-54d0-4651-832e-03da7c423e71"
"1616317827","21 Mar 2021, 09:10","Red Hot Chili Peppers","8bfac288-ccc5-448d-9573-c33ea2aa5c30","The Getaway","0505de77-01a0-46b5-8710-21c1f6805f5d","Dark Necessities","02f63394-aef8-4ab8-be32-4045ab8fdb0c"
"1616317726","21 Mar 2021, 09:08","Steven Wilson","3a51b862-0144-40f6-aa17-6aaeefea29d9","The Future Bites","12373356-0048-40b6-9989-6f053c3058a2","SELF","00626762-5ff7-4157-aecd-8adcc0422e73"
"1616317662","21 Mar 2021, 09:07","Steven Wilson","3a51b862-0144-40f6-aa17-6aaeefea29d9","The Future Bites","12373356-0048-40b6-9989-6f053c3058a2","UNSELF","0eee442f-fc21-4a01-9de1-8e91e8e0488e"
"1616317441","21 Mar 2021, 09:04","Mark Morrison","1ecc1f71-2512-442a-a85e-3c79d9ddc5cc","Return Of The Mack","1808bc63-ed98-441f-8074-4a9108e4f7be","Return of the Mack","00f114be-ab2c-4699-a64e-3f2e1858ad26"
"1616313485","21 Mar 2021, 07:58","The Submarines","80623b93-dfa1-488e-ab22-cc3b0423db10","Declare A New State","2210f2c5-caed-3c2f-8040-ad08003f896b","Brighter Discontent","5adcc09f-6615-3ab5-be76-225b2e756dcb"
"1616313207","21 Mar 2021, 07:53","The Submarines","80623b93-dfa1-488e-ab22-cc3b0423db10","Declare A New State","2210f2c5-caed-3c2f-8040-ad08003f896b","Vote","726eec13-5873-351f-884d-0b7fbd4a8893"
"1616312989","21 Mar 2021, 07:49","The Submarines","80623b93-dfa1-488e-ab22-cc3b0423db10","Declare A New State","2210f2c5-caed-3c2f-8040-ad08003f896b","Clouds","17530e41-ba05-3881-944d-ca03152185bb"
"1616312796","21 Mar 2021, 07:46","The Submarines","80623b93-dfa1-488e-ab22-cc3b0423db10","Declare A New State","2210f2c5-caed-3c2f-8040-ad08003f896b","Peace and Hate","21c0de34-a502-40c1-b008-657f8dabea07"
"1616312371","21 Mar 2021, 07:39","Red Hot Chili Peppers","8bfac288-ccc5-448d-9573-c33ea2aa5c30","The Getaway","0505de77-01a0-46b5-8710-21c1f6805f5d","Dark Necessities","02f63394-aef8-4ab8-be32-4045ab8fdb0c"
"1616312125","21 Mar 2021, 07:35","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Garbage 20th Anniversary Super Deluxe Edition (Remastered)","","Only Happy When It Rains","04468731-5288-42d7-b868-d95755ec6bed"
"1616311961","21 Mar 2021, 07:32","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Garbage 20th Anniversary Super Deluxe Edition (Remastered)","","As Heaven Is Wide","0ac1a4e1-f43e-4225-ae43-23c274456a48"
"1616311738","21 Mar 2021, 07:28","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Even Though Our Love Is Doomed","04cd3380-e138-4ffc-94e7-14250be160ac"
"1616311415","21 Mar 2021, 07:23","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Night Drive Loneliness","229bba3e-f238-4c49-b449-601ab3a2395d"
"1616311181","21 Mar 2021, 07:19","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Empty","0b6c455a-47e9-49fb-9ea0-2d1b0940dbbe"
"1616311001","21 Mar 2021, 07:16","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Sometimes","1a760249-6efd-4866-9587-7374752cf306"
"1616310048","21 Mar 2021, 07:00","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Your Type","126355ba-a653-4f9e-8d0c-e38d034466db"
"1616309695","21 Mar 2021, 06:54","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Garden Song","2d157b9d-d4f3-4354-a575-dd43d9429033"
"1616309384","21 Mar 2021, 06:49","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Transgender","05689b93-971e-44f8-ba7c-d94b14af716e"
"1616309383","21 Mar 2021, 06:49","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Violent Youth","13e9c4fa-cbb7-3cd3-b05c-403177b6c1d7"
"1616309198","21 Mar 2021, 06:46","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Transgender","05689b93-971e-44f8-ba7c-d94b14af716e"
"1616309091","21 Mar 2021, 06:44","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Insulin","13ac6096-7162-33cc-8364-80cd3d076c0b"
"1616308884","21 Mar 2021, 06:41","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Sad Eyes","2edad74c-715a-3301-a34e-c6d5203141e7"
"1616308705","21 Mar 2021, 06:38","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Affection","3e08c36a-7279-3c1e-bd63-a7ec1290067d"
"1616308705","21 Mar 2021, 06:38","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Pale Flesh","302cb074-9ac5-388a-90f8-f29e801b4fe7"
"1616308548","21 Mar 2021, 06:35","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Affection","3e08c36a-7279-3c1e-bd63-a7ec1290067d"
"1616308361","21 Mar 2021, 06:32","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Wrath of God","05ffed77-29a9-4aa2-983f-c0f5450e7941"
"1616308169","21 Mar 2021, 06:29","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Kerosene","2c3bae4b-291b-3172-92cd-8acf1cd7dba4"
"1616307875","21 Mar 2021, 06:24","Crystal Castles","b1570544-93ab-4b2b-8398-131735394202","(III)","1edcc74b-1512-430e-b4af-3cc8553f5e34","Plague","021d8e70-967c-45b2-9959-7a64bdbd20cb"
"1616306440","21 Mar 2021, 06:00","Broods","68205c8f-9518-4b49-8df7-bd297da67599","Evergreen","9726054e-23be-4e7b-bbda-a9c12ee60e3d","Mother & Father","560e0e0f-442c-483c-9224-59ecb2339919"
"1616306202","21 Mar 2021, 05:56","Paramore","44cf61b8-5197-448a-b82b-cef6ee89fac5","All We Know Is Falling","3dffd375-9308-3360-b71e-faee30b2688d","Emergency","028664ef-4e3e-3879-bea4-c09498e699cc"
"1616305955","21 Mar 2021, 05:52","Lights","","Siberia","009c7098-b557-44f6-a4df-dc036e26da72","Everybody Breaks a Glass","c3a51fce-fb98-314b-a62c-6b7aba82705e"
"1616305622","21 Mar 2021, 05:47","Purity Ring","","Better Off Alone","","Better Off Alone",""
"1616305324","21 Mar 2021, 05:42","Purity Ring","","Better Off Alone","","Better Off Alone",""
"1616305062","21 Mar 2021, 05:37","The Weeknd","","House of Balloons (Original)","","High For This - Original",""
"1616302533","21 Mar 2021, 04:55","The Weeknd","","House of Balloons (Original)","","The Knowing - Original",""
"1616302170","21 Mar 2021, 04:49","The Weeknd","","House of Balloons (Original)","","Loft Music - Original",""
"1616301875","21 Mar 2021, 04:44","The Weeknd","","House of Balloons (Original)","","Coming Down - Original",""
"1616301415","21 Mar 2021, 04:36","The Weeknd","","House of Balloons (Original)","","The Party & The After Party - Original",""
"1616301090","21 Mar 2021, 04:31","The Weeknd","c8b03190-306c-4120-bb0b-6f2ebfc06ea9","House of Balloons (Original)","","Wicked Games - Original","2e37a206-3985-4f79-aa52-c438da79e1b9"
"1616300776","21 Mar 2021, 04:26","The Weeknd","","House of Balloons (Original)","","The Morning - Original",""
"1616300369","21 Mar 2021, 04:19","The Weeknd","","House of Balloons (Original)","","House Of Balloons / Glass Table Girls - Original",""
"1616300162","21 Mar 2021, 04:16","The Weeknd","","House of Balloons (Original)","","What You Need - Original",""
"1616299915","21 Mar 2021, 04:11","The Weeknd","","House of Balloons (Original)","","High For This - Original",""
"1616299234","21 Mar 2021, 04:00","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","We Never Tell","1ed6250c-958e-455f-80a4-71b509274436"
"1616210003","20 Mar 2021, 03:13","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Magnetized","014b3384-e01c-49b7-ad39-3ebed7adf99c"
"1616209677","20 Mar 2021, 03:07","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Even Though Our Love Is Doomed","04cd3380-e138-4ffc-94e7-14250be160ac"
"1616209352","20 Mar 2021, 03:02","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Night Drive Loneliness","229bba3e-f238-4c49-b449-601ab3a2395d"
"1616209100","20 Mar 2021, 02:58","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","If I Lost You","20661044-b009-4b25-844c-f36048649646"
"1616208708","20 Mar 2021, 02:51","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Empty","0b6c455a-47e9-49fb-9ea0-2d1b0940dbbe"
"1616208708","20 Mar 2021, 02:51","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Blackout","0001af1e-8b70-49e7-9237-4fe1e92021fe"
"1616208473","20 Mar 2021, 02:47","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Empty","0b6c455a-47e9-49fb-9ea0-2d1b0940dbbe"
"1616208302","20 Mar 2021, 02:45","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Sometimes","1a760249-6efd-4866-9587-7374752cf306"
"1616207910","20 Mar 2021, 02:38","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Amends","02423b84-ba35-44de-b109-aab758a4624c"
"1616207672","20 Mar 2021, 02:34","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Teaching Little Fingers To Play","085db01e-45fe-4694-adee-32c64bf45fbd"
"1616207311","20 Mar 2021, 02:28","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","We Never Tell","1ed6250c-958e-455f-80a4-71b509274436"
"1616207311","20 Mar 2021, 02:28","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","So We Can Stay Alive","4cee071b-0680-422b-9cae-6a5ad6c38c36"
"1616207046","20 Mar 2021, 02:24","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","We Never Tell","1ed6250c-958e-455f-80a4-71b509274436"
"1616206811","20 Mar 2021, 02:20","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Magnetized","014b3384-e01c-49b7-ad39-3ebed7adf99c"
"1616206484","20 Mar 2021, 02:14","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Even Though Our Love Is Doomed","04cd3380-e138-4ffc-94e7-14250be160ac"
"1616206160","20 Mar 2021, 02:09","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Night Drive Loneliness","229bba3e-f238-4c49-b449-601ab3a2395d"
"1616205908","20 Mar 2021, 02:05","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","If I Lost You","20661044-b009-4b25-844c-f36048649646"
"1616200066","20 Mar 2021, 00:27","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Blackout","0001af1e-8b70-49e7-9237-4fe1e92021fe"
"1616199832","20 Mar 2021, 00:23","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Empty","0b6c455a-47e9-49fb-9ea0-2d1b0940dbbe"
"1616197678","19 Mar 2021, 23:47","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Sometimes","1a760249-6efd-4866-9587-7374752cf306"
"1616166368","19 Mar 2021, 15:06","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Teaching Little Fingers To Play","085db01e-45fe-4694-adee-32c64bf45fbd"
"1616165710","19 Mar 2021, 14:55","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","We Never Tell","1ed6250c-958e-455f-80a4-71b509274436"
"1616165709","19 Mar 2021, 14:55","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","So We Can Stay Alive","4cee071b-0680-422b-9cae-6a5ad6c38c36"
"1616165444","19 Mar 2021, 14:50","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","We Never Tell","1ed6250c-958e-455f-80a4-71b509274436"
"1616165209","19 Mar 2021, 14:46","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Magnetized","014b3384-e01c-49b7-ad39-3ebed7adf99c"
"1616164883","19 Mar 2021, 14:41","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Even Though Our Love Is Doomed","04cd3380-e138-4ffc-94e7-14250be160ac"
"1616164558","19 Mar 2021, 14:35","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Night Drive Loneliness","229bba3e-f238-4c49-b449-601ab3a2395d"
"1616164307","19 Mar 2021, 14:31","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","If I Lost You","20661044-b009-4b25-844c-f36048649646"
"1616163914","19 Mar 2021, 14:25","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Blackout","0001af1e-8b70-49e7-9237-4fe1e92021fe"
"1616163679","19 Mar 2021, 14:21","Garbage","f9ef7a22-4262-4596-a2a8-1d19345b8e50","Strange Little Birds","14697c61-d3b8-4ede-9d24-804269e03fbc","Empty","0b6c455a-47e9-49fb-9ea0-2d1b0940dbbe"
