uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614972082","05 Mar 2021, 19:21","Khalid","28737730-ec70-4da5-89c5-77ac13c5c34d","American Teen","532c1e77-7100-4abf-9b9d-6f4fc446a51a","Saved","4ffa2f29-a95d-4aea-91b7-941d26ea07b3"
"1614971205","05 Mar 2021, 19:06","Chance the Rapper","373a4c98-a46b-48e4-86ec-f6ca65b4f438","Coloring Book","477d264f-9835-48d7-8fd5-aabe19a8c135","Juke Jam (feat. Justin Bieber & Towkio)",""
"1614971205","05 Mar 2021, 19:06","Avenue Beat","2e2bb83e-cb0f-4372-a9e8-0fd748846fa8","F2020","fbc3a38d-e6f9-4db3-b8ec-1ec8fbe59890","F2020","4fc4ea39-8efb-4c8b-95ad-d701a1a00343"
"1614971023","05 Mar 2021, 19:03","Avenue Beat","2e2bb83e-cb0f-4372-a9e8-0fd748846fa8","F2020","fbc3a38d-e6f9-4db3-b8ec-1ec8fbe59890","F2020","4fc4ea39-8efb-4c8b-95ad-d701a1a00343"
"1614969570","05 Mar 2021, 18:39","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","Help","12f5f310-f6e4-4297-a568-7e2c61a3cc11","Help (feat. Maejor)",""
"1614968912","05 Mar 2021, 18:28","Lennon Stella","b7179522-d90d-4b02-8082-af4e3589f337","Bad (Acoustic)","","Bad","4bcd6c1a-e631-44db-be5d-21e58a3603c7"
"1614968703","05 Mar 2021, 18:25","Niki","2b6c2118-2eaa-42bf-9bab-82a83516bcd0","Sugarplum Elegy","694266c8-fc89-472f-820a-724762f0f6fd","Sugarplum Elegy","6eda502d-63da-449a-9e02-ef6c3fab7ed1"
"1614968578","05 Mar 2021, 18:22","88Rising","","Head in the Clouds II","","Breathe",""
"1614965319","05 Mar 2021, 17:28","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","Sweetener","029bb5e7-f051-4a0f-8c57-a5b89d914300","sweetener","0dee940e-387a-48b2-a769-4c882bb6059e"
"1614964896","05 Mar 2021, 17:21","blackbear","e07d9474-00ea-4460-ac27-88b46b3d976e","deadroses","fa77d124-f9a0-4e12-a740-2f079fa6b67e","waste away (feat. Devon Baldwin)",""
"1614964659","05 Mar 2021, 17:17","Billie Eilish","f4abc0b5-3f7a-4eff-8f78-ac078dbce533","lovely (with Khalid)","","lovely (with Khalid)",""
"1614964406","05 Mar 2021, 17:13","88Rising","","Head in the Clouds II","","Hold Me Down",""
"1614964202","05 Mar 2021, 17:10","Eden","","no future","","hertz","04161796-754d-4c56-9a5a-21a9f56050b3"
"1614963763","05 Mar 2021, 17:02","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","1 (Remastered)","","Hey Jude - Remastered 2015",""
"1614946937","05 Mar 2021, 12:22","Shannon","5dad0d85-de3a-4831-82fd-2154a9593d77","Hatred Farewell","","Hatred Farewell",""
"1614880655","04 Mar 2021, 17:57","Saba","","Bucket List Project","d9fa3faa-bbd4-473b-99c6-9bcd9dbef577","Bucket List","b47ed57c-e2f5-42fb-ac68-9cc9fed98e36"
"1614880492","04 Mar 2021, 17:54","Y2K","","Lalala","","Lalala",""
"1614880305","04 Mar 2021, 17:51","Kweku Collins","","Nat Love","15b12193-b404-4208-ad10-8b1ad8e877a0","The Last","55b5fc57-f553-4a28-bd43-c0b5c1f803ec"
"1614880123","04 Mar 2021, 17:48","Noname","","Room 25","5a73d966-e523-4b68-93c3-e09e999cfb40","Ace",""
"1614879938","04 Mar 2021, 17:45","Chance the Rapper","","My Own Thing","","My Own Thing",""
"1614544939","28 Feb 2021, 20:42","KOTA The Friend","fd95384f-943b-49c1-b427-791e78242714","EVERYTHING","7fbed62d-4cc2-4661-a040-de8304eb19f8","Long Beach",""
"1614544908","28 Feb 2021, 20:41","Aminé","","Limbo (Deluxe)","","Zack & Cody (feat. Valee)",""
"1614544779","28 Feb 2021, 20:39","Charlie Puth","525f1f1c-03f0-4bc8-8dfd-e7521f87631b","Nine Track Mind","079bb049-51b3-4471-b3ea-7505ff0a4455","One Call Away","000c6734-674d-40da-b2ec-4d461aa97ed1"
"1614544585","28 Feb 2021, 20:36","Halsey","3377f3bb-60fc-4403-aea9-7e800612e060","Without Me","","Without Me","01aeecae-dff0-4a57-a8f1-d3a7acd2763f"
"1614544383","28 Feb 2021, 20:33","Wale","e34e41f2-f480-45d3-8190-a3ce5ab34fab","The Album About Nothing","67e87d5e-3885-49cb-8b85-4b8ad10b4b63","The Need to Know (feat. SZA)",""
"1614544155","28 Feb 2021, 20:29","PARTYNEXTDOOR","f23ef341-33bd-47c1-b83c-846a78581f05","Seven Days","601c9eb9-3f27-44e1-b825-1834ba17055c","Damage",""
"1614529852","28 Feb 2021, 16:30","PARTYNEXTDOOR","f23ef341-33bd-47c1-b83c-846a78581f05","Seven Days","601c9eb9-3f27-44e1-b825-1834ba17055c","Damage",""
"1614529826","28 Feb 2021, 16:30","88Rising","","Head in the Clouds II","","Hopscotch (feat. Barney Bones & Rich Brian)",""
"1614529621","28 Feb 2021, 16:27","Nvdes","1bb96755-7e32-4a77-9fab-b8d7efed290e","Vol. 2","","Everyday","95e126da-a670-48c6-9e0e-6895dd3e922e"
"1614529415","28 Feb 2021, 16:23","Sky","","something tells me","","something tells me",""
"1614529158","28 Feb 2021, 16:19","KOTA The Friend","fd95384f-943b-49c1-b427-791e78242714","EVERYTHING","7fbed62d-4cc2-4661-a040-de8304eb19f8","Summerhouse","7667cf2f-2caf-451f-a3fe-2824bef5436b"
"1614528937","28 Feb 2021, 16:15","Tiffany Day","","TWFNO","","TWFNO",""
"1614454986","27 Feb 2021, 19:43","Charlie Puth","525f1f1c-03f0-4bc8-8dfd-e7521f87631b","Nine Track Mind","079bb049-51b3-4471-b3ea-7505ff0a4455","We Don't Talk Anymore (feat. Selena Gomez)",""
"1614454750","27 Feb 2021, 19:39","Ariana Grande","","Positions","","34+35",""
"1614454575","27 Feb 2021, 19:36","88Rising","","Head In The Clouds","2f2d4ec7-8b9e-44c3-9573-fe0ea4b2f24e","Lover Boy 88",""
"1614454342","27 Feb 2021, 19:32","Chance the Rapper","373a4c98-a46b-48e4-86ec-f6ca65b4f438","Acid Rap","18802649-aae9-4c72-acee-5d45feaa5485","NaNa",""
"1614451385","27 Feb 2021, 18:43","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Chilombo","0b23342b-f706-40b8-8644-2e70d5ad1c9a","B.S. (feat. H.E.R.)",""
"1614450923","27 Feb 2021, 18:35","Jodi Benson","","Little Mermaid (Special Edition)","440e5ca9-3d92-4f4c-9e9f-202289e54bbf","Part of Your World - From ""The Little Mermaid"" / Soundtrack Version",""
"1614450393","27 Feb 2021, 18:26","Frankie Valli & the Four Seasons","","The Greatest 70's Hits","","December, 1963 (Oh What A Night!)","00cbba2a-b638-4cc7-ba17-d1b72b75eb8b"
"1614450191","27 Feb 2021, 18:23","Lauren Ambrose","","My Fair Lady (2018 Broadway Cast Recording)","","I Could Have Danced All Night",""
"1614449302","27 Feb 2021, 18:08","KOTA The Friend","fd95384f-943b-49c1-b427-791e78242714","EVERYTHING","7fbed62d-4cc2-4661-a040-de8304eb19f8","Long Beach",""
"1614444527","27 Feb 2021, 16:48","VALNTN","","Mona Lisa","","Mona Lisa",""
"1614444369","27 Feb 2021, 16:46","Wingtip","","Space For Us","315a77a3-36ab-47dc-9a05-a724c8ff338e","Space For Us",""
"1614444128","27 Feb 2021, 16:42","Bazzi","edf81f9b-d3f0-4d57-9636-d08e851b1640","Cosmic","bee91394-15b3-40e9-b23a-bab47b1d3722","Beautiful","1ef526f3-8f01-4688-bcf4-56658b1eeac0"
"1614443950","27 Feb 2021, 16:39","Chance the Rapper","373a4c98-a46b-48e4-86ec-f6ca65b4f438","Coloring Book","477d264f-9835-48d7-8fd5-aabe19a8c135","Same Drugs","a8ecae38-f1e0-4a4c-a424-9c513fe72b74"
"1614443691","27 Feb 2021, 16:34","Tiffany Young","","Remember Me (From ""Coco"")","","Remember Me (From ""Coco"")",""
"1614443538","27 Feb 2021, 16:32","Junny","14936544-665a-4801-922d-55ab030b6adb","Thank You","455e46a6-fe88-44fb-ad5f-ea5e5bf11aa2","Thank You","39a1a723-6660-4278-9096-844edb48b922"
"1614443358","27 Feb 2021, 16:29","Ariana Grande","f4fdbb4c-e4b7-47a0-b83b-d91bbfcfa387","thank u, next","1f1dcbfd-d191-4da5-9cec-66dd194a3ed9","7 rings","01868a5b-12e2-453e-b0d5-47c0c1d44a79"
"1614443179","27 Feb 2021, 16:26","Jhené Aiko","ceb3f5b7-9f1a-430f-afbe-976fdcf30482","Trip","3321fb06-ef8d-4140-9b4e-7c3da9229b3f","While We're Young","2c209dc0-a5f3-454d-a815-1b79c0771bb5"
"1614442856","27 Feb 2021, 16:20","Elton John","b83bc61f-8451-4a5d-8b8e-7e9ed295e822","Elton John","073ce250-c3d8-405d-b004-5764f6236159","Your Song","02c26aea-3c9e-364a-9d61-87f12a8a8c1f"
"1614442610","27 Feb 2021, 16:16","MARC WAVY","","Daydreaming","","Daydreaming",""
"1614442434","27 Feb 2021, 16:13","Emma Watson","58088880-a325-43d0-82f4-0c3783f827af","Beauty and the Beast (Original Motion Picture Soundtrack/Deluxe Edition)","","Belle",""
"1614442101","27 Feb 2021, 16:08","Ariana Grande","","thank u, next","1f1dcbfd-d191-4da5-9cec-66dd194a3ed9","thank u, next",""
"1614441835","27 Feb 2021, 16:03","fun.","136c4166-85b3-4994-aa04-59857c434199","Some Nights","59b3eb6c-f005-400e-b24a-7c25514e9856","Some Nights","06c5603a-7954-466b-b842-5d67fcb1d5fe"
"1614441557","27 Feb 2021, 15:59","Rich the Kid","6d063567-dbf9-4b2a-bd11-1a4450cd93ca","The World is Yours","e37cea85-6483-426a-bf0f-6c7039041e9b","Plug Walk","0b5dab8e-4f55-4b89-98d5-434edf1ccba5"
"1614441381","27 Feb 2021, 15:56","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","Freudian","209ad4ec-df53-4667-b45f-38413802b94b","Best Part (feat. H.E.R.)",""
"1614441171","27 Feb 2021, 15:52","Daniel Caesar","b46e298d-d3a5-4695-a03e-63e8c523b23e","Freudian","209ad4ec-df53-4667-b45f-38413802b94b","We Find Love","17eb1858-d43c-45ab-931e-dbec1354313b"
"1614440916","27 Feb 2021, 15:48","Travie McCoy","76bf7aec-83f0-47a9-8964-eea180b99ac2","Billionaire (Feat. Bruno Mars)","","Billionaire (feat. Bruno Mars)",""
"1614440704","27 Feb 2021, 15:45","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","24K Magic","36d50a3d-839b-40fb-9e94-2f665eda0c63","Versace on the Floor","05965f0d-fbfa-46be-a276-73fa5acc240b"
"1614440442","27 Feb 2021, 15:40","Matthew James Thomas","","Pippin (New Broadway Cast Recording)","","Corner Of The Sky",""
"1614440276","27 Feb 2021, 15:37","KOTA The Friend","fd95384f-943b-49c1-b427-791e78242714","EVERYTHING","7fbed62d-4cc2-4661-a040-de8304eb19f8","Volvo","a119d5b9-15f3-43f6-aecb-f2436b3e0959"
"1614440094","27 Feb 2021, 15:34","moonmoon","","Life Is Beauty Full","","비행운 Contrail",""
"1614439915","27 Feb 2021, 15:31","Jay Park","3dda8202-ce15-4031-862a-77bc6759d15e","YACHT (k) (Feat. Sik-K)","","Yacht (K) [feat. Sik-K]",""
"1614439401","27 Feb 2021, 15:23","Tsunari","","Fruity Loops","","Fruity Loops",""
"1614439232","27 Feb 2021, 15:20","Sky","","something tells me","","something tells me",""
"1614438977","27 Feb 2021, 15:16","Sam Merkin","","breakups","","breakups",""
"1614438802","27 Feb 2021, 15:13","Rahmania Astrini","","Adolescent","","Pretty Like You (feat. Monica Karina)",""
