uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617752564","06 Apr 2021, 23:42","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Sugar Plum Fairies","e301bfa9-f713-45de-ab9b-2a5a369559f4"
"1617752305","06 Apr 2021, 23:38","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","One More Time","3197d430-f043-42e5-bcba-6648cd72218f"
"1617751917","06 Apr 2021, 23:31","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Lackluster","357aa6ec-ba88-43aa-aab2-4c096e4b538b"
"1617751541","06 Apr 2021, 23:25","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Dinner Bell","8d86b264-8182-4465-b2f2-d7130e3efae9"
"1617751182","06 Apr 2021, 23:19","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Dan Cortez","99507927-3c23-47d5-a875-25d2e37df021"
"1617750986","06 Apr 2021, 23:16","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Androgynous Love Song","bf7fbb8a-d581-49d8-8a8d-7e67ce3d2f70"
"1617750763","06 Apr 2021, 23:12","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Guilty","e8a4793e-92bd-483e-883b-9740d5720a6e"
"1617750452","06 Apr 2021, 23:07","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617750280","06 Apr 2021, 23:04","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Thank You Come Again","614b5644-7c40-4bc2-b48e-33383459ea18"
"1617750015","06 Apr 2021, 23:00","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617749703","06 Apr 2021, 22:55","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617749392","06 Apr 2021, 22:49","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617749081","06 Apr 2021, 22:44","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617748769","06 Apr 2021, 22:39","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617748458","06 Apr 2021, 22:34","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617748147","06 Apr 2021, 22:29","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617747835","06 Apr 2021, 22:23","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617747523","06 Apr 2021, 22:18","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617747212","06 Apr 2021, 22:13","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617746868","06 Apr 2021, 22:07","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617746794","06 Apr 2021, 22:06","Spud Cannon","","Next Time Read the Fine Print","67c63f13-7e30-48a8-9964-d2e39a0b27c3","The Fine Print","94dde18f-2915-4870-9b52-fb64f6d43013"
"1617746637","06 Apr 2021, 22:03","Spud Cannon","","Next Time Read the Fine Print","67c63f13-7e30-48a8-9964-d2e39a0b27c3","Daydream","6ac82d97-4010-42c1-afbb-c9565dbad711"
"1617746505","06 Apr 2021, 22:01","Spud Cannon","","Next Time Read the Fine Print","67c63f13-7e30-48a8-9964-d2e39a0b27c3","Bleached","3ddb9e64-edd4-4632-9956-3907b63b8b0d"
"1617746310","06 Apr 2021, 21:58","Spud Cannon","","Next Time Read the Fine Print","67c63f13-7e30-48a8-9964-d2e39a0b27c3","Midnight","35fb6884-b4e4-432d-913c-c2220236df92"
"1617746118","06 Apr 2021, 21:55","Spud Cannon","","Next Time Read the Fine Print","67c63f13-7e30-48a8-9964-d2e39a0b27c3","Solar Pyromaniac","a9bcb777-a552-4a9c-9f26-71bfd7c91e7f"
"1617745911","06 Apr 2021, 21:51","Spud Cannon","","Next Time Read the Fine Print","67c63f13-7e30-48a8-9964-d2e39a0b27c3","Breathe With",""
"1617745725","06 Apr 2021, 21:48","Spud Cannon","","Next Time Read the Fine Print","67c63f13-7e30-48a8-9964-d2e39a0b27c3","A Screw Fell from His Head","219b7c40-1962-4476-b6c2-7c7d3f3ea07c"
"1617745455","06 Apr 2021, 21:44","Spud Cannon","","Juno","","Juno",""
"1617745186","06 Apr 2021, 21:39","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617744876","06 Apr 2021, 21:34","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617744664","06 Apr 2021, 21:31","Lucky Boys Confusion","55e8f56e-588d-4fbe-a718-7a2d47c12d2d","How to Get Out Alive","ba51de62-11d1-4b26-94fb-20bcdcc8543e","When Bad News Gets Worse","0b2691ab-65a2-3fe2-80e5-83d63af1fd26"
"1617744442","06 Apr 2021, 21:27","Flogging Molly","c3694ddc-f7e5-40dd-9fad-90d11a2c50fa","Within a Mile of Home","1899a80c-c43e-3984-b5df-f3fabaf18e9c","Screaming at the Wailing Wall","03dcca6c-335f-36ba-8eff-00829ed844fb"
"1617744197","06 Apr 2021, 21:23","With Confidence","7ebbfea2-3202-4ae5-b351-879d2cbcce8c","Songs That Saved My Life Vol. 2","","Drops of Jupiter","2d99bf8b-3d36-494a-936e-82bdb7715993"
"1617743926","06 Apr 2021, 21:18","Sudden Face Down","","เดรัจฉานนรกานต์","","Thailand only",""
"1617743596","06 Apr 2021, 21:13","Sunny Day Real Estate","","LP2 (2009 Edition)","","Bucket Of Chicken - Remastered",""
"1617743419","06 Apr 2021, 21:10","Animal Anthem","","Bones","","Empty Page",""
"1617743108","06 Apr 2021, 21:05","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Red Roulette","c3e98c32-e469-4fea-bcc5-95be5e7bc117"
"1617742974","06 Apr 2021, 21:02","Shizune","","Le Voyageur Imprudent","4de09d66-d380-4be5-b6a1-355d6c2622d6","Aestheticism","7683588c-699a-4f97-8ae1-f6fe02061f9f"
"1617742821","06 Apr 2021, 21:00","Nightmares For A Week","","Celebrations","","Arrows",""
"1617742636","06 Apr 2021, 20:57","Eyelet","","The Devil Shining Out Your Eyes","","Sap",""
"1617742331","06 Apr 2021, 20:52","Narco Debut","","Strange & Ever-Changing Depths","6b536766-5325-42c7-ad70-f6d297813b46","This Feels Just Like Heaven","3f6bf3be-2981-4ad8-b972-1cf1a9bcea4c"
"1617742122","06 Apr 2021, 20:48","Nothing But Thieves","7e2e4e3a-4e85-4d5a-b78e-5e4afd467a3e","What Did You Think When You Made Me This Way?","ebe4391d-f74d-4a8f-84ef-dd43f8a3afc0","Forever & Ever More","1a9f68ec-b8a8-48a0-bc97-d7139d748b63"
"1617741864","06 Apr 2021, 20:44","To Adelaide","","Something Temporary","","Like Blood on Marble",""
"1617741616","06 Apr 2021, 20:40","aviana","","Oblivion","","Oblivion",""
"1617741388","06 Apr 2021, 20:36","Trivium","1f5ff245-2837-4d4a-a609-e93e544478c3","Silence In the Snow (Special Edition)","","Dead and gone","35e967c6-8cca-4e4d-b0f2-d73e312a8de3"
"1617741204","06 Apr 2021, 20:33","Halestorm","eaed2193-e026-493b-ac57-113360407b06","The Strange Case Of...","5d456ed0-ed7d-4c2e-ae93-90cfcc376ed4","I Miss the Misery","0ddbff96-9321-467e-8504-cc242fd6dde4"
"1617741027","06 Apr 2021, 20:30","Touché Amoré","ea367e3c-4c74-460b-8a99-bbbb9b1ad5cf","Is Survived By","21eab181-14ea-481c-8129-a772c3bc5d00","To Write Content","7234dcc7-b849-47b2-a012-41e4b19a8d18"
"1617740610","06 Apr 2021, 20:23","pg.lost","","Oscillate","","Shelter",""
"1617740515","06 Apr 2021, 20:21","Reagan Youth","5654b011-23a6-4306-9326-409c31f7dfea","A Collection of Pop Classics","077899a9-72d7-4865-b9c6-ad5632fd7532","No Class","908bcefa-4b60-374f-87f5-506b6313bfeb"
"1617740324","06 Apr 2021, 20:18","Moose Blood","c649f061-c881-4cdb-9812-736b4f04b4b8","Blush","16bbe961-ebd8-47b5-afd2-750b088d6f5e","Pastel","27f1ba92-b2e8-4391-ad16-b372fd2a53cf"
"1617740087","06 Apr 2021, 20:14","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","The Beatles (Remastered)","808c3f20-0260-41ce-ae4d-89e561587bd5","Dear Prudence - Remastered 2009",""
"1617739851","06 Apr 2021, 20:10","I'm an Astronaut","","The Tower","","Human:Refined",""
"1617739688","06 Apr 2021, 20:08","Stand Atlantic","2e8ca124-e38a-4dab-93dd-c9f3d415902b","Sidewinder","","Sidewinder","191352ca-6966-4974-b021-3c089398d824"
"1617739374","06 Apr 2021, 20:02","The Decemberists","97b1142f-c71e-4971-8736-4a8ceaf6b4c3","The Crane Wife","202f470f-0f0d-322b-b61a-be6f3ee7dd02","Sons & Daughters","0e816a69-ebbe-3c3a-9ffa-3c62d80d81e2"
"1617739224","06 Apr 2021, 20:00","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","13 Songs","2f9f575b-2bd0-4ccb-9ab5-70fae4f8dd8b","Margin Walker","022976fb-59af-3260-9150-bc9cbb593cda"
"1617738061","06 Apr 2021, 19:41","The Wombats","e105c272-b5d7-4135-82ef-d60bded54345","Proudly Present... A Guide To Love, Loss & Desperation","","Moving To New York","0c83345f-821d-3bd3-a9ff-843af08dde10"
"1617737861","06 Apr 2021, 19:37","Daddy Issues","610a7504-fad2-474c-a9a8-7fd12d1b9392","Can We Still Hang","ada3d628-3079-4210-8e9f-c79577cb305a","Ugly When I Cry","4ef66660-fe72-497c-96d7-2c6403db72f8"
"1617737600","06 Apr 2021, 19:33","R.E.M.","ea4dfa26-f633-4da6-a52a-f49ea4897b58","Lifes Rich Pageant","1249abaf-29b6-48e2-9095-b64f7b15e200","Cuyahoga","024f5992-9309-3793-9e5e-a857d6b7cd13"
"1617737387","06 Apr 2021, 19:29","Daddy Issues","610a7504-fad2-474c-a9a8-7fd12d1b9392","Can We Still Hang","ada3d628-3079-4210-8e9f-c79577cb305a","Creepy Girl","2f2648f9-97ce-4b0a-8a60-49aea0387ad3"
"1617737202","06 Apr 2021, 19:26","The Jam","5493b1c7-53f8-4156-a4ee-1eec07bc977b","The Gift","30a800d1-500b-4af8-9984-7181794cd402","Running on the Spot","037457ae-e436-4605-8e42-4dfcc9ab35bb"
"1617737002","06 Apr 2021, 19:23","The White Stripes","","Jolene (Live Under Blackpool Lights)","","Jolene - Live Under Blackpool Lights",""
"1617736821","06 Apr 2021, 19:20","The Libertines","82b304c0-7da4-45d3-896a-0767c7ae1141","Time for Heroes - The Best of the Libertines","18d0cbd2-c4df-3ad7-a807-e701b5956832","Don't Look Back into the Sun","01e48e11-dd9b-48ed-961c-d37e64f992f3"
"1617736584","06 Apr 2021, 19:16","Colleen Green","1bddbc20-a142-497b-8768-8ced01d46fb4","I Want To Grow Up","789c6a55-7bf4-489a-b6cd-9758c5a0a2a2","Whatever I Want","2178db2b-d86c-4640-be56-420797b5bab6"
"1617736324","06 Apr 2021, 19:12","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Bossanova","289d0e6f-d750-3d38-bc85-9785dba987b3","The Happening","01433152-d027-4d1e-a433-6dc848039bdb"
"1617736197","06 Apr 2021, 19:09","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Head Carrier","9d78f018-3df1-4590-894d-02accf4314e6","Plaster Of Paris","080a2b82-b820-4292-94d0-4fdf1d60b0de"
"1617735893","06 Apr 2021, 19:04","Ozzy Osbourne","8aa5b65a-5b3c-4029-92bf-47a544356934","Down to Earth","06b3b6b0-b729-3202-aece-ebf46b166ea9","Gets Me Through","012e06b9-c576-4c51-9737-048f7e68a0b2"
"1617735679","06 Apr 2021, 19:01","The All-American Rejects","09885b8e-f235-4b80-a02a-055539493173","When the World Comes Down","04e6ef96-cd8b-4022-881a-b4f2eb20ba9e","Gives You Hell","22847b4a-9f7e-406d-a6d9-bb93d369d2cd"
"1617735460","06 Apr 2021, 18:57","Sidney Gish","9cfabb8c-24a3-498d-b383-bb5324cfe30f","don't call on me","","lady liberty","4ed27147-8185-4eb9-bbd5-dce763026c84"
"1617735360","06 Apr 2021, 18:56","Sauceboxx","","Clockwork","","Dumplings",""
"1617735220","06 Apr 2021, 18:53","Sauceboxx","","Clockwork","","Dumplings",""
"1617734989","06 Apr 2021, 18:49","The Dumplings","","Męskie Granie 2019","","Running Up That Hill - Live",""
"1617734741","06 Apr 2021, 18:45","The Dumplings","21d1453d-c573-4c81-bbf9-9fa6612716bd","No Bad Days","1cfec3b8-b54d-4b10-a7f4-d33bc9fc438a","Man Pregnant","50f26176-d035-400b-96b8-76891368421f"
"1617734628","06 Apr 2021, 18:43","Little Baby Bum Nursery Rhyme Friends","","Nursery Rhymes & Children's Songs, Vol. 10 (Sing & Learn with LittleBabyBum)","","Diddle, Diddle, Dumpling",""
"1617734233","06 Apr 2021, 18:37","Billy Bragg","7cec4a03-0a83-4308-856a-afb8aa5db0fc","Bridges Not Walls","2d537c5d-6706-473e-8973-4a201580af7e","Full English Brexit","63ce5e56-cefe-4b10-a673-aa08fb69df3c"
"1617734055","06 Apr 2021, 18:34","Ethan Gruska","","Slowmotionary","85197650-e907-4ada-ba19-ae69174654f9","The Egotist","60b384fe-7ab9-404e-9850-602f8fe6fa80"
"1617733806","06 Apr 2021, 18:30","Vaiko Eplik","7b54c44b-160e-4825-86da-edb7644dfd32","Nõgesed","","Mõtetes mõrudais","a13d0440-0078-430a-8cb1-f7337b047a54"
"1617733699","06 Apr 2021, 18:28","Mariko Goto","","m@u","","だいろーちゃんとまりこちゃん",""
"1617733365","06 Apr 2021, 18:22","V.K","","Deemo, Vol. 1","","Wings of Piano","657a0863-d4e8-4bad-be7e-ef8112a0ca51"
"1617733036","06 Apr 2021, 18:17","Jon Hopkins","0b0c25f4-f31c-46a5-a4fb-ccbf53d663bd","Immunity","128b6ea3-5ca0-4db3-be9c-1a1d535da845","Breathe This Air","20b008e9-a071-438e-90e6-98acbf71a0b7"
"1617732829","06 Apr 2021, 18:13","The National","664c3e0e-42d8-48c1-b209-1efca19c0325","Boxer","0ce8cad8-b837-4774-bebc-e233e67612c3","Fake Empire","064d66ae-989c-4894-b769-e24ec1d8ba72"
"1617732624","06 Apr 2021, 18:10","Ludovico Einaudi","fa34b363-79df-434f-a5b8-be4e6898543f","Una Mattina","5fd13a50-7aee-4338-a1da-de7322a8602b","Una Mattina","1011b02a-a378-4f24-a13b-ae4260fb88bd"
"1617732307","06 Apr 2021, 18:05","Harold Budd","5c864a6f-146e-4225-986d-3295ce90f784","The White Arcades","257543f8-5e75-343b-a5ea-c64f7b50abf2","Balthus Bemused by Color","3a02a1cc-fb80-419f-8f1b-69546c49e834"
"1617732062","06 Apr 2021, 18:01","The Piano Guys","322d2e0e-7df2-4208-a46c-26cb6c60ba56","10","","Fight Song / Amazing Grace","3e69e6b3-c6a8-4d19-a619-953dcfebc791"
"1617731868","06 Apr 2021, 17:57","Yanni","9a2afb1e-504c-443e-acff-6c40ce75b1a1","Reflections Of Passion","9c3fd302-5e16-4380-85ed-5862065ef44b","Almost A Whisper","081dd495-450c-3442-922a-c428a6263557"
"1617731538","06 Apr 2021, 17:52","Kate Bush","4b585938-f271-45e2-b19a-91c634b5e396","Never for Ever","003b599f-6dcc-31ce-a811-01048c1ea41a","Breathing","01d0fa7b-333a-469b-9b3d-4e30577961e8"
"1617731337","06 Apr 2021, 17:48","Weezer","","OK Human","","Numbers",""
"1617731051","06 Apr 2021, 17:44","坂本龍一","a7f7df4a-77d8-4f12-8acd-5c60c93f4de8","1996","30d72af1-fd32-4fd6-8d78-8d4fcc2c309c","Merry Christmas Mr. Lawrence","008c9f23-473b-3331-8789-faedbba9cc9d"
"1617730798","06 Apr 2021, 17:39","Pluralone","","I Don't Feel Well","","Steal Away",""
"1617730560","06 Apr 2021, 17:36","Shida Shahabi","8a524041-b8b2-413c-a575-653b29d6dff0","Shifts","7439a559-5e4b-4323-8bf9-6665b94fcb22","All In Circles","f1e1c71b-6bae-4a5e-b44d-f8e0e2b820c2"
"1617730317","06 Apr 2021, 17:31","Wim Mertens","bc2fd8bc-91ea-4b7e-a52e-d67bea5c0313","The Belly of an Architect","1ec57b5a-3e20-4c6f-bae7-e23575ae9eb3","Struggle For Pleasure","0144bf8e-7e96-3223-8c92-1dc3510b932a"
"1617729952","06 Apr 2021, 17:25","Disasterpeace","8a562589-9650-45f6-ab82-332625c0bf2d","Hyper Light Drifter","147452f4-a0ae-4881-bc84-2985c866462b","Panacea","e767fd58-2f45-4b47-b7c3-46924c43bb1a"
"1617729827","06 Apr 2021, 17:23","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Drukqs","4d35da90-c4f9-4d37-b68a-027225fca9cd","Avril 14th","076205ee-7f45-3325-a5a4-38d27ceabd61"
"1617729610","06 Apr 2021, 17:20","Madness","","The Rise & Fall","65874c4d-856b-44b0-ab33-aa813f19008d","Primrose Hill","0a792802-219b-4c8c-b886-df9b871a8b53"
"1617729373","06 Apr 2021, 17:16","Myrkur","66d4b54b-77f1-4310-a45c-60972fb47ecc","Folkesange","6185165d-2ee1-404f-95db-703b56815f1e","Vinter","18ae5e97-1a61-4e1c-8bb1-16614589ff08"
"1617729251","06 Apr 2021, 17:14","Fugazi","233fc3f3-6de2-465c-985e-e721dbabbace","Instrument Soundtrack","c2b99ec3-2761-4874-bd22-8890ef358119","I'm So Tired","bfebc8d9-cd3d-3f90-90d0-e4915b0e2824"
"1617728841","06 Apr 2021, 17:07","Tim Minchin","2dc758d7-6776-45d1-b537-484249bd265e","Ready For This ?","","Prejudice","0e1dfd3f-287f-48aa-a282-bda9aa776204"
"1617728679","06 Apr 2021, 17:04","K.A.A.N.","24d60e23-bee9-4100-912d-35c2ccf8b4de","Pure Intentions","","Genaside",""
"1617728524","06 Apr 2021, 17:02","Sam Hulick","2b37e5d2-6b66-4c97-b7c4-7f2bbc718b1f","Mass Effect 3","","I Was Lost Without You","5ccf0d2b-0eed-3ac0-a2ea-3fdb33d2f359"
"1617728165","06 Apr 2021, 16:56","Stevie Wonder","1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e","Fulfillingness' First Finale","532d8ac1-6949-458b-a1e9-51a78867acbe","They Won't Go When I Go","0a33ffc7-1dd7-3e6f-a8f2-822e52b70fcb"
"1617727996","06 Apr 2021, 16:53","Hideyuki Hashimoto","","Itadaki Girl (Original Motion Picture Soundtrack)","","Endroll",""
"1617727658","06 Apr 2021, 16:47","Weyes Blood","469d6414-1f06-43de-80d5-17762d4a356a","Front Row Seat To Earth","17c52319-dde4-44f3-aae0-f1cec046d0ed","Diary","0252a61b-9e8a-4d7b-aafb-3fbf7cdae24d"
"1617727203","06 Apr 2021, 16:40","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","The Stranger","038c5ae4-c510-48f4-9729-f89b7c7b2805","Scenes from an Italian Restaurant","00a5b9db-9312-47a2-a388-2036f591c211"
"1617726992","06 Apr 2021, 16:36","The Blood Brothers","b847568f-cd75-44c7-b87b-4f38a5a9f661","March On Electric Children","10a2c71a-29aa-3185-a7c4-a27dafdf107e","American Vultures","51d05a54-c978-3411-bf75-b9e7382d95c8"
"1617726754","06 Apr 2021, 16:32","Vanessa Carlton","c1a61bb0-e4fe-4064-bc8d-954a2dafda79","Rabbits on the Run","43bc8074-7807-42cd-a79e-3a9b1fa9faef","Fairweather Friend","0c3f08a5-4015-3fae-b185-25b107716d84"
"1617726468","06 Apr 2021, 16:27","Black Lace","fa4cfc68-f6cd-4d99-b21a-a4241840e913","Greatest Hits","","I Am The Music Man","0a3a86db-a34a-317f-8c49-278e2a458b30"
"1617726264","06 Apr 2021, 16:24","Frédéric Chopin","","Chopin: Nocturnes","","Chopin: Nocturne No. 20 in C-Sharp Minor, Op. posth.",""
"1617725986","06 Apr 2021, 16:19","Fleshgod Apocalypse","48cb4248-889d-45ed-8462-acb29c002a8d","Labyrinth","32bc40a8-951b-4942-8779-b2fed6c31188","Labyrinth","b2567c70-5de4-449a-b558-585d4e128502"
"1617725751","06 Apr 2021, 16:15","Crowded House","9854d99f-d954-4c0f-9ae5-58a0cdd885f5","Crowded House","49e884b5-3a96-423b-b12f-f67bf939d5dc","Hole In The River","054668b7-3660-31b7-80b3-422a0f03d18a"
"1617723703","06 Apr 2021, 15:41","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Yellow Submarine Songtrack","215081c3-fa21-4ce0-85ae-ca64958f9fe4","Yellow Submarine","011ea86c-515e-38bc-a177-3dcc940c6793"
"1617723475","06 Apr 2021, 15:37","The Blood Brothers","b847568f-cd75-44c7-b87b-4f38a5a9f661","Burn, Piano Island, Burn (Bonus Track Version)","","Pink Tarantulas","0b241982-3025-3ae7-9bb8-1d3e07c2f93a"
"1617723340","06 Apr 2021, 15:35","Joni Mitchell","a6de8ef9-b1a1-4756-97aa-481bbb8a4069","Ladies of the Canyon","04a9e611-fe7c-365d-b554-f3f8e6fbce39","Big Yellow Taxi","02f397ee-f213-32f8-9c66-9fd3cd4e57c3"
"1617721653","06 Apr 2021, 15:07","I Set My Friends on Fire","29cb45d6-d339-4ab2-a2e2-40715aa9f3bf","You Can't Spell Slaughter Without Laughter","3557e924-c177-4c76-81f6-5952099d4182","Things That Rhyme With Orange","8b2ed20b-8ba7-495a-b96c-32bbd5a9f19f"
"1617721438","06 Apr 2021, 15:03","Kyuss","ea0f2a37-7007-4217-a812-396227f5013a","Blues for the Red Sun","42869337-4390-39af-899e-c585daef89a4","Green Machine","08793163-0d93-4a33-8295-7be1850ec4a9"
"1617721339","06 Apr 2021, 15:02","Waxahatchee","42321e24-42b6-4f08-b0d9-8325ee887a20","Ivy Tripp","570f8527-9d73-4e13-86d0-eede52817f7a","Grey Hair","2b581d16-4073-49c9-9ee6-61164bd822cf"
"1617721220","06 Apr 2021, 15:00","The Greatest Bits","f7399eee-d216-4a21-a3ec-f2a2571817cf","Pokemon Red & Blue Game Boy Classics","","Pokemon Red & Blue Theme",""
"1617720991","06 Apr 2021, 14:56","Unlike Pluto","6a310a97-aff0-47ce-a581-edac22897d2d","Everything Black","","Everything Black",""
"1617720839","06 Apr 2021, 14:53","Van Morrison","a41ac10f-0a56-4672-9161-b83f9b223559","The Essential Van Morrison","1694c574-3fb1-48ea-a037-0c7253741e95","Brown Eyed Girl","004325a6-7305-36f8-a360-da6cf5a4563d"
"1617720610","06 Apr 2021, 14:50","Swearin'","5b62be91-b158-40a7-a51d-43b1a3b91ec3","Fall Into the Sun","b2e5a1d4-b1b3-485d-acf4-f17d69bb02ba","Smoke or Steam","2a46679a-b25a-4565-9369-3aa13dd9861d"
"1617720413","06 Apr 2021, 14:46","Star Fucking Hipsters","74d0b8fe-d3ca-4445-866f-d2e580987cb5","Until We're Dead","30e836e4-517a-4d77-89fd-f975b2d7c05e","Immigrants & Hypocrites","5ac8a79c-f239-30c7-ac72-47032a4ddcbb"
"1617720259","06 Apr 2021, 14:44","Waxahatchee","42321e24-42b6-4f08-b0d9-8325ee887a20","Ivy Tripp","570f8527-9d73-4e13-86d0-eede52817f7a","Grey Hair","2b581d16-4073-49c9-9ee6-61164bd822cf"
"1617720098","06 Apr 2021, 14:41","Waxahatchee","42321e24-42b6-4f08-b0d9-8325ee887a20","Ivy Tripp","570f8527-9d73-4e13-86d0-eede52817f7a","Grey Hair","2b581d16-4073-49c9-9ee6-61164bd822cf"
"1617719734","06 Apr 2021, 14:35","Adrian Borland","7ba9565d-dc78-4616-b1c2-9c6191d3b5cc","Lovefield","","Yesterday's Fire",""
"1617719538","06 Apr 2021, 14:32","Dirty Dishes","16d4778a-d9c3-41bc-8b2a-c63934ebda4e","Guilty","00572583-a23b-49f4-9a45-c6ead3dd3597","Androgynous Love Song","bf7fbb8a-d581-49d8-8a8d-7e67ce3d2f70"
"1617719234","06 Apr 2021, 14:27","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Fake Plastic Trees","0031115c-6c1d-383d-bfe5-111fae301be1"
"1617718824","06 Apr 2021, 14:20","Sidney Gish","9cfabb8c-24a3-498d-b383-bb5324cfe30f","Ed Buys Houses","d59f1588-7717-4485-a2e4-795ae0f8ad95","What Do You Want From Me Tonight?","76d3feda-d5b4-420b-b56d-af1de6644e2f"
"1617718611","06 Apr 2021, 14:16","Sidney Gish","9cfabb8c-24a3-498d-b383-bb5324cfe30f","Ed Buys Houses","d59f1588-7717-4485-a2e4-795ae0f8ad95","Presumably Dead Arm","992ce1cd-7677-4331-b66a-8bda974718e9"
"1617718494","06 Apr 2021, 14:14","Sidney Gish","9cfabb8c-24a3-498d-b383-bb5324cfe30f","Ed Buys Houses","d59f1588-7717-4485-a2e4-795ae0f8ad95","It's Afternoon, I'm Feeling Sick","391ac01a-00bd-43f9-b44e-6842303bc01b"
"1617718314","06 Apr 2021, 14:11","Sidney Gish","9cfabb8c-24a3-498d-b383-bb5324cfe30f","Ed Buys Houses","d59f1588-7717-4485-a2e4-795ae0f8ad95","Cokesbury","234d2f4a-e1b1-45a0-81b9-6c788bffe307"
