uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1606936736","02 Dec 2020, 19:18","Brian Protheroe","f986ecb6-c4c4-4d6b-a498-93aa23cb4208","Pinball","1eb7139e-bb15-46c8-90ac-c4b2e2694c08","Pinball","0c650884-ec77-491c-be5d-62f881146db1"
"1606935663","02 Dec 2020, 19:01","Teena Marie","98cb2d05-0b47-4bc6-b345-792eecbe8449","Irons In The Fire (Expanded 15 Track Version)","","I Need Your Lovin'","029e6644-fb30-485b-9e6d-8f05be1921f8"
"1606933898","02 Dec 2020, 18:31","Mac DeMarco","f2492c31-54a8-4347-a1fc-f81f72873bbf","On The Level","","On the Level","24c8d0be-549d-4fca-a51e-e335fad300bf"
"1606933598","02 Dec 2020, 18:26","Akira Inoue","","PROPHETIC DREAM-予言者の夢","","レティシア",""
"1606933091","02 Dec 2020, 18:18","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Storm At Sunup","04d1dda1-5c32-4d37-a3e7-461e609468b5","Keep On Walking","06bf9a74-7d86-4847-bf56-9ae5d166e09b"
"1606933088","02 Dec 2020, 18:18","Ian Hunter","09a67d90-b221-4d15-9bcf-707218108690","Once Bitten Twice Shy","2eff887a-f905-4d75-9a6a-29ca5da29b0a","Good Man In A Bad Time","6462a784-6223-4815-93c8-946bfb95aad1"
"1606932866","02 Dec 2020, 18:14","Jaki Graham","beb17ff6-a96e-4d80-aa77-7502eaa62053","Breaking Away","d2607a0d-34ad-44f3-bd8a-dcd99b45f772","Breaking Away","02427814-239b-4c2b-aa7e-2e492924a7c7"
"1606931513","02 Dec 2020, 17:51","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Black Cars (Bonus Track Version)","","Total Stranger","61bf0765-39d1-4216-8a6f-89cf0cb4c316"
"1606931313","02 Dec 2020, 17:48","Wings","f64a18dd-af21-4efe-bf78-3a6a8c829702","Venus And Mars","200b8487-1d43-4b59-b0fd-3325e6576ce8","Magneto And Titanium Man - Remastered 2014",""
"1606931043","02 Dec 2020, 17:44","José Feliciano","3c004c98-aab6-4b63-a2df-e07c98e73b0a","And The Feeling's Good","","Golden Lady","20e79a82-337f-363c-8a1a-509bd505b28e"
"1606930689","02 Dec 2020, 17:38","Bill Withers","fd1a2d9d-9bb6-44de-83a3-41560658aba9","Menagerie","1fd22d2f-83df-408b-ac8a-01d97b65f551","Lovely Day","0123400e-4077-3a4c-9969-4b1b122cdbf4"
"1606930369","02 Dec 2020, 17:32","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Brother To Brother","01dc91e6-92b5-421b-b6ad-e17f74bfcd4a","Feel Like Flying","0dbd53cf-c099-4b1c-bcbe-c2434ee6b612"
"1606930234","02 Dec 2020, 17:30","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Powerful People","258443f4-2430-49bb-9305-92bd423b183a","People Gotta Move","038f964a-699b-45e5-aad5-9ac22fe61129"
"1606930234","02 Dec 2020, 17:30","Doja Cat","5df62a88-cac9-490a-b62c-c7c88f4020f4","Boss Bitch","ad930298-3768-4957-9f9e-48e8ff3105d8","Boss Bitch","02b3ec38-33f4-4aec-8ab0-7b5112a99e39"
"1606930034","02 Dec 2020, 17:27","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Powerful People","258443f4-2430-49bb-9305-92bd423b183a","People Gotta Move","038f964a-699b-45e5-aad5-9ac22fe61129"
"1606882741","02 Dec 2020, 04:19","Boz Scaggs","18a33653-bbaf-4aa7-884c-73f02a7a4515","Slow Dancer","23fd3276-5d12-4c50-9124-c5b47c3fcafa","Hercules","08897bd4-0ff8-4984-8a76-eee7b0e80ef6"
"1606882330","02 Dec 2020, 04:12","Def Leppard","7249b899-8db8-43e7-9e6e-22f1e736024e","Hysteria","04be9a53-6265-4127-bb4b-4e2c4db71e3d","Hysteria","048baedc-a575-4856-891a-de86bcdf258b"
"1606881854","02 Dec 2020, 04:04","Char","","Char","aac2043c-5f4a-4c26-83fc-0cf1a54af17e","SHININ’ YOU, SHININ’ DAY",""
"1606881615","02 Dec 2020, 04:00","Donna Lewis","ba7c4a1c-aa4e-488a-92dc-be92cb6bca6b","Now in a Minute","a0abddcf-dfa5-4307-946d-9e37b56c193e","I Love You Always Forever","00c10726-1cd3-35af-b7f8-b4c620d50a50"
"1606881143","02 Dec 2020, 03:52","Patrice Rushen","a247b1b8-8f47-4568-9a89-fa16b4a2b77f","Straight from the Heart","5682103f-bf4a-4502-bdf3-8f8948cdaa59","Forget Me Nots","00c29718-fa2c-3ac7-9f2f-f02bbfc6db43"
"1606880612","02 Dec 2020, 03:43","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","A Pauper In Paradise","72b3224f-2073-4799-9f92-5c7d7f8b2853","Black And Blue","1b8c3bdf-b655-403b-a992-710df46f0be9"
"1606877946","02 Dec 2020, 02:59","Massed Choir","","Candlelight Processional","","Joy to the World",""
"1606877506","02 Dec 2020, 02:51","Burl Ives","","Have A Holly Jolly Christmas","77064b94-8ff6-40ca-9f67-2fe7c057c1a0","Rudolph The Red-Nosed Reindeer",""
"1606877180","02 Dec 2020, 02:46","Boston Pops Orchestra","","Sleigh Ride","","Sleigh Ride",""
"1606876741","02 Dec 2020, 02:39","Amy Grant","3cd18a93-1797-4bbb-9b8a-c096d5e7864c","A Christmas Album","063fd590-cd67-4da4-b617-859b8da588d7","Emmanuel","0c790ac6-e678-48d1-94b3-982e0a5ec442"
"1606876638","02 Dec 2020, 02:37","José Feliciano","3c004c98-aab6-4b63-a2df-e07c98e73b0a","Feliz Navidad","","Feliz Navidad","0198b677-d098-41be-8bbd-cc08ac81dec1"
"1606876544","02 Dec 2020, 02:35","Chuck Berry","592a3b6d-c42b-4567-99c9-ecf63bd66499","Rock 'N' Roll Rarities","058df4c3-4118-43ce-af38-16aa0780a56e","Run Rudolph Run - Single Version",""
"1606876297","02 Dec 2020, 02:31","The Beach Boys","ebfc1398-8d96-47e3-82c3-f782abcdb13d","The Beach Boys' Christmas Album","2e4b58c1-7218-4602-bf54-855e9ecb46b2","Little Saint Nick - 1991 Remix",""
"1606876057","02 Dec 2020, 02:27","Paul McCartney","","McCartney II (Special Edition)","","Wonderful Christmastime - Edited Version / Remastered 2011",""
"1606875830","02 Dec 2020, 02:23","Gladys Knight & The Pips","ca825016-f7fd-4ccf-a523-6ee36ea88828","The Classic Christmas Album","","That Special Time of Year","0a7f97df-11b1-492d-ad53-eb9294146604"
"1606875669","02 Dec 2020, 02:21","Darlene Love","af953ba2-283b-41ef-93bc-b4cfc5feeebc","A Christmas Gift for You From Phil Spector","263f9c7b-0fe5-388c-8ecc-7d5a91dce2ee","Winter Wonderland","01bced11-608b-4214-8724-a59f1d4b6191"
"1606875307","02 Dec 2020, 02:15","Wizzard","eb787d5d-7f36-4632-9f81-5fe66e4c1f6a","I Wish It Could Be Christmas Everyday","","I Wish It Could Be Christmas Everyday","011e5a4c-92e9-4248-9d4a-2636e40019e6"
"1606854603","01 Dec 2020, 20:30","The Who","9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa","Who Are You","01fab6b1-5778-3aef-b279-5fb5abd88081","Who Are You","0116a91e-79c8-3a70-83b4-7f5c202671c5"
"1606854309","01 Dec 2020, 20:25","White Plains","01304cd6-9a14-4943-9c93-d384c1d2eceb","Rewind the 70s - Volume 2","","My Baby Loves Lovin'","04abac9d-894d-4d3d-af80-d84fea45d59e"
"1606854060","01 Dec 2020, 20:21","Michael Sembello","fcde7037-181e-437f-9417-60a38958c0fa","Flashdance Original Soundtrack From The Motion Picture","","Maniac","033c5add-85ba-3738-a306-f7d267468434"
"1606853703","01 Dec 2020, 20:15","Ted Nugent","e491fae8-3a5a-438e-8368-925753fb41a1","Ted Nugent","20783d61-e264-40f1-a0d1-9a0e31530735","Stranglehold","01434de6-d6e1-4a6f-b4a8-dc795d8fd5ef"
"1606787065","01 Dec 2020, 01:44","Maria Muldaur","3aeb9e89-4fc3-46f4-a5a8-cf6c1b7e66a0","Maria Muldaur","2bfe410c-2d0e-4fc4-adf5-51319c07da17","Midnight At The Oasis","0020b7df-724c-3cd3-9aab-3867f2ee3017"
"1606786769","01 Dec 2020, 01:39","Bee Gees","","Saturday Night Fever [The Original Movie Soundtrack]","","Night Fever - From ""Saturday Night Fever"" Soundtrack",""
"1606786531","01 Dec 2020, 01:35","Todd Rundgren","1a9a8ca0-ea8e-4e9e-96aa-288155bb2c5d","Something / Anything?","","I Saw The Light","0337692a-4574-31a6-8ed4-90685fd9ee84"
"1606769183","30 Nov 2020, 20:46","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","The Stranger (Legacy Edition)","","Movin' Out (Anthony's Song)","017f094d-710d-4a6f-8f77-b47db446d2b4"
"1606769034","30 Nov 2020, 20:43","Paul Simon","05517043-ff78-4988-9c22-88c68588ebb9","Paul Simon","135a4684-8a27-410c-83ec-b6aee745d817","Me And Julio Down By The Schoolyard","04709117-f974-451c-82fb-9e6646b807e0"
"1606768745","30 Nov 2020, 20:39","Taylor Dayne","c0cd3de7-4654-482b-913b-6fd7dc4ce9a4","Tell It To My Heart (Expanded Edition)","","Tell It to My Heart","000da5a9-a46a-49e2-98cd-aaa0b7bc3a2c"
"1606768075","30 Nov 2020, 20:27","Makoto Matsushita","","FIRST LIGHT (2018 Remaster)","","One Hot Love - 2018 Remaster",""
"1606767805","30 Nov 2020, 20:23","Loverboy","c11ba128-03b1-404d-ae88-452524b7ecc3","Get Lucky","00b2867e-954b-4ac8-bdf1-9c2d568c18cb","Working for the Weekend","0072077c-439a-3717-97ab-5b8ff8594d48"
"1606756886","30 Nov 2020, 17:21","After the Fire","3edac1c5-19cd-4cd4-bd7c-bf38d0efdcd8","Der Kommissar","00be1a6d-56aa-4855-b00b-30ea48608f1c","Der Kommissar - 7"" Version",""
"1606684087","29 Nov 2020, 21:08","The Raspberries","01b405ae-8ca2-4dbe-8a30-0587b597f598","Raspberries","16662a2a-bd2f-4a78-9c71-84a69806f838","Go All The Way","02693243-f46f-3828-8878-97dfecd417ba"
"1606683790","29 Nov 2020, 21:03","Frankie Valli & the Four Seasons","","Helicon","14968100-6217-4960-bd7f-5d5580640666","Put A Little Away",""
"1606683633","29 Nov 2020, 21:00","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","The Beatles (Remastered)","808c3f20-0260-41ce-ae4d-89e561587bd5","Martha My Dear - Remastered 2009",""
"1606624799","29 Nov 2020, 04:39","秋元薫","03d91b09-c355-4a2a-9435-c0555d671f9d","Cologne","32e07652-fcb6-4fd2-a9ee-2f6930a32a9e","Dress Down","30eefb6b-04e0-4f5b-9140-365fa45866dc"
"1606624688","29 Nov 2020, 04:38","Yazoo","d101758b-d989-4fbb-bc7d-08538c4ba5fa","Upstairs At Eric's","","Don't Go","01cc566e-d923-3aae-bbde-f921b293389c"
"1606623229","29 Nov 2020, 04:13","Lindsey Buckingham","5d12875c-a197-43b2-8f29-41dc0ad895c3","Law and Order","3deeafb9-b3b1-4a50-a447-38c9b15f9ab3","Trouble","01c46b3d-b59b-46a6-a6c4-de0a56187888"
"1606621175","29 Nov 2020, 03:39","Brent Spiner","5667e451-5eb9-4861-bc55-f0754db44649","","","The Very Thought of You","effd74ca-2821-392d-a42f-29ef2852f364"
"1606620943","29 Nov 2020, 03:35","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Big Dreamers Never Sleep","247dc1db-41fb-49e1-8c68-c4cfbbbb7112","Young Lover","61f74859-33c1-3b10-be71-1ef9931d048e"
"1606620156","29 Nov 2020, 03:22","Mike Francis","fb4b6734-8792-4539-8455-2621dceb7bfa","Let's Not Talk About It","3339c6f7-9908-462e-b501-7a62258ef84b","Survivor","0a012f5a-7ffa-3a97-a5bc-d6062fc87a69"
"1606619088","29 Nov 2020, 03:04","Patti LaBelle","f319ec6a-9290-449b-baef-4244809c487a","This Christmas","","This Christmas","101ba2c2-e7cd-3eef-a808-aac3bc7864a8"
"1606611703","29 Nov 2020, 01:01","Starship","fbf445c0-11ae-4d3e-af1a-c6e2783e447c","Knee Deep in the Hoopla","572b6b42-3494-438d-a3d9-0fbf39ebded8","Sara","0153c265-6597-378b-b078-2ddedfe3e637"
"1606611425","29 Nov 2020, 00:57","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","Black Cars (Bonus Track Version)","","Just A Motion Away","0e828d2c-5684-3e3d-80a8-9365adf781dd"
"1606611062","29 Nov 2020, 00:51","Aretha Franklin","2f9ecbed-27be-40e6-abca-6de49d50299e","Who's Zoomin' Who? (Expanded Edition)","","Freeway of Love","02eb9867-e044-4738-8205-db5fd9983806"
"1606610399","29 Nov 2020, 00:39","Elton John","b83bc61f-8451-4a5d-8b8e-7e9ed295e822","Ice On Fire","1c757707-925d-4b0c-a987-6fd2d09df3f9","Nikita","00aef69b-53b1-490a-80c8-9c34c21b18cf"
"1606610133","29 Nov 2020, 00:35","Stevie Wonder","1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e","In Square Circle","4bca7d89-caa8-476a-af48-3d6784fc55a7","Part-Time Lover","08a4caa3-430b-38a8-a1ea-cb6a9af0f09f"
"1606609938","29 Nov 2020, 00:32","Ready For The World","b7a15023-91c9-4157-acad-f6a2d04132ad","Ready For The World","af508c9c-88a6-4533-8345-f43f4251d66e","Oh Sheila","02320db4-e5c2-36bb-a6d1-feb1d7450700"
"1606609610","29 Nov 2020, 00:26","David Pack","e1c41ec2-7713-4f17-a19b-00814c573600","Anywhere You Go","","I Just Can't Let Go","0a370c52-c20a-4991-a5ee-c2d796d1e4bb"
"1606609517","29 Nov 2020, 00:25","Tears for Fears","7c7f9c94-dee8-4903-892b-6cf44652e2de","Songs from the Big Chair","16de0b2c-e92d-42c6-9d67-74cebcfac08f","Head Over Heels / Broken","046f5887-99ad-4dd7-8ee0-998c5a317f98"
"1606609210","29 Nov 2020, 00:20","Fine Young Cannibals","23b0f3d6-ba54-4597-a1c7-24c6dd348ef7","The Raw & The Cooked","0a0fc49b-d6d1-4206-b526-1580f456d321","She Drives Me Crazy","00452954-dda4-4896-9d4d-df072ca5c1e5"
"1606609098","29 Nov 2020, 00:18","Robert Palmer","bb9cf82b-ddea-4188-bc4c-2d0f56d6474d","Heavy Nova","2f87c7c3-b881-4942-a179-dcfbea4f50f7","Simply Irresistible","011bff0f-92c6-45c4-be37-2de6b192b559"
"1606608585","29 Nov 2020, 00:09","Paula Abdul","275d1fca-22e8-46b9-85e6-c3523098a599","Forever Your Girl","0a4bb349-d21a-45cc-8584-93501051c83e","Straight Up","01dffa93-27c3-30bd-acb1-132664515b3c"
"1606608318","29 Nov 2020, 00:05","U2","a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432","Rattle And Hum","07258ac3-88fe-4606-8a3e-13483b8375e4","Pride (In The Name Of Love) - Live - Rattle & Hum Version",""
"1606608144","29 Nov 2020, 00:02","Amy Grant","3cd18a93-1797-4bbb-9b8a-c096d5e7864c","A Christmas Album","063fd590-cd67-4da4-b617-859b8da588d7","Emmanuel","0c790ac6-e678-48d1-94b3-982e0a5ec442"
"1606582965","28 Nov 2020, 17:02","Prince","","1999 (Remastered)","","Little Red Corvette - 2019 Remaster",""
"1606582837","28 Nov 2020, 17:00","Melanie","c8c3beb5-d213-40e6-9ef6-d4e1cad59e12","Gather Me","87cda4b3-0408-4dde-a569-79d28bd06cf0","Brand New Key","01f93d7d-22d1-4463-ab28-96e69c74a343"
"1606582712","28 Nov 2020, 16:58","Bill Withers","fd1a2d9d-9bb6-44de-83a3-41560658aba9","Just As I Am","3e9fdf77-190d-3548-9bfa-4de8f7ffdc57","Ain't No Sunshine","008102a8-cc5a-36b5-8630-a06a03e6e20f"
"1606582418","28 Nov 2020, 16:53","Paul McCartney","","Ram","","Uncle Albert / Admiral Halsey - Medley / Remastered 2012",""
"1606541383","28 Nov 2020, 05:29","Earth, Wind & Fire","535afeda-2538-435d-9dd1-5e10be586774","That's The Way Of The World","0610cfdc-f25f-41d0-9f15-9e12745fe8e6","That's the Way of the World","0467573f-ee57-398a-b933-9ce933f3b764"
"1606541103","28 Nov 2020, 05:25","Marilyn McCoo","97e9f583-84d9-4134-ba9d-e7e3b43e773d","I Hope We Get To Love In Time","","You Don't Have To Be A Star (To Be In My Show)",""
"1606540867","28 Nov 2020, 05:21","Barry Manilow","7bb60591-46f3-4147-b692-1814a87e832e","Tryin' to Get the Feeling","05dec29f-2798-444c-a885-9fe05d87e47c","I Write the Songs","02118727-e275-36f6-9622-56925ea5823f"
"1606540625","28 Nov 2020, 05:17","Wings","f64a18dd-af21-4efe-bf78-3a6a8c829702","Venus And Mars","200b8487-1d43-4b59-b0fd-3325e6576ce8","Listen To What The Man Said - Remastered 2014",""
"1606540401","28 Nov 2020, 05:13","America","34cf95c7-4be9-4efd-a48a-c2ea4a0bb114","Hearts","31822f41-acd7-4b07-a0c8-6e7b921e1363","Daisy Jane","000a8b60-42c7-3552-9c3d-55e066b7ddf7"
"1606518460","27 Nov 2020, 23:07","Hall & Oates","","Big Bam Boom (Expanded Edition)","","Possession Obsession","14be78d1-dbfc-4f94-ad44-fa1ea70da6de"
"1606518116","27 Nov 2020, 23:01","Wham!","d570bb31-b9ca-45a4-a2d9-11b186d9c159","Last Christmas","4d8a8bf7-0b54-452c-aecd-4e518c9dff37","Last Christmas","000b60c7-fe17-4dcc-b09a-7d346ae5f139"
"1606517306","27 Nov 2020, 22:48","Gino Vannelli","747e5054-f50b-498c-bff3-85f7313aeb80","","","Rhythm of Romance","549eeb0d-da45-3e50-90a8-5cc8261cc6c4"
"1606516385","27 Nov 2020, 22:33","Al Stewart","ab7d49fa-c383-4c41-b890-3fe68e559dc4","Year Of The Cat","06d143b1-e9d2-495c-a5a6-241da2dc2383","Year of the Cat","0031b6f5-be56-3a91-a77c-760fe0aa384c"
"1606516200","27 Nov 2020, 22:30","Tom Jones","57c6f649-6cde-48a7-8114-2a200247601a","Tom Jones Sings She's A Lady","","She's A Lady","00b17ac5-1cd4-32a5-a814-238482fe5cf9"
"1606515902","27 Nov 2020, 22:25","The Pointer Sisters","81bac815-97c5-4723-8f0b-4d8edfad1010","Break Out","277bbead-010a-46bc-92f8-a9de3299b53f","Jump (For My Love)","0382b60a-3747-3513-9749-4d02f1cbae26"
"1606481094","27 Nov 2020, 12:44","Cam Cole","ad9830fa-f42e-4a46-9b6f-09bc57b2a80d","I See","0c7927c4-cfaf-46da-9e9d-403780528982","MAMA","11076812-e5a2-4acf-9924-214574b845e2"
"1606385826","26 Nov 2020, 10:17","The Monkees","","The Monkees (Deluxe Edition)","","Last Train to Clarksville - Original Stereo Version; 2006 Remaster",""
"1606385513","26 Nov 2020, 10:11","Creedence Clearwater Revival","109958eb-a335-4c5e-907e-597ff4c6af46","Willy and the Poor Boys","002c9bac-378a-4825-aa8d-c20ffe909924","Fortunate Son","00d35960-ea63-42fd-8776-ac7c49777603"
"1606385235","26 Nov 2020, 10:07","Herb Alpert and the Tijuana Brass","","The Beat Of The Brass","","This Guy's in Love with You","015c4568-c87e-3b37-b2ee-96e47bfef361"
"1606385093","26 Nov 2020, 10:04","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","With the Beatles (Remastered)","","Till There Was You - Remastered 2009","7f83822e-959b-4274-92db-a81cf33d9418"
"1606384821","26 Nov 2020, 10:00","Gary Puckett & The Union Gap","77e92ee5-1a51-472e-b03e-3366663cf793","Young Girl: The Best Of Gary Puckett & The Union Gap","59b1367f-7443-4011-ba2b-8dc319088e71","Young Girl","00a3fed2-d3c8-388d-b0e7-4983e2d23d03"
"1606384712","26 Nov 2020, 09:58","Jerry Lee Lewis","b59ac58d-036e-4bba-8112-c32a34c4575b","The Hits","","Great Balls of Fire","00957623-3bb3-36a9-890a-c4ae2b232dcd"
"1606384450","26 Nov 2020, 09:54","Stevie Wonder","1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e","Up-Tight","4ede90a6-24b1-4589-a021-5cdfd7bf8b17","Uptight (Everything's Alright)","0124310a-9322-3f11-bc88-575c0be6ec90"
"1606384068","26 Nov 2020, 09:47","Frankie Valli","3c714102-94d8-42f4-9005-fb8a75c2766d","Solo","","Can't Take My Eyes Off You","05e84a90-bfd3-4a71-ba86-7dbf765a9525"
"1606384068","26 Nov 2020, 09:47","Frankie Valli","3c714102-94d8-42f4-9005-fb8a75c2766d","Our Day Will Come","886bf838-3883-4df0-8571-4985fa8890dd","Our Day Will Come","4dff5831-0e75-3092-b1a0-458f982dd1bd"
"1606383857","26 Nov 2020, 09:44","Frankie Valli","3c714102-94d8-42f4-9005-fb8a75c2766d","Solo","","Can't Take My Eyes Off You","05e84a90-bfd3-4a71-ba86-7dbf765a9525"
"1606257575","24 Nov 2020, 22:39","Cherrelle","2a0b3bf9-0d04-4e49-91f5-9530cbebab55","High Priority","75a7df40-db08-4d2d-a877-4cc329787488","Saturday Love","19b6efaa-0cbb-378a-b200-2d78cc5af42e"
"1606257358","24 Nov 2020, 22:35","The Five Stairsteps","42700164-abe3-4b45-b627-f4c8deca5e82","The First Family of Soul: The Best of The Five Stairsteps","662dd19f-07ce-4a5d-b122-80129eebf9d4","O-o-h Child","02625adc-1376-4fe2-91a8-ccfd2e08ebc1"
"1606257151","24 Nov 2020, 22:32","Mike & The Mechanics","a04e09c8-733c-4430-9e22-99ef9dd5e2d7","Mike + The Mechanics","","All I Need is a Miracle","001c34f0-a2e9-4424-80a2-ff241b1364c5"
"1606256839","24 Nov 2020, 22:27","Gwen Stefani","2e41ae9c-afd2-4f20-8f1e-17281ce9b472","Love Angel Music Baby","fc595f2a-6232-4221-b0f6-8e1570072a32","Bubble Pop Electric","0f241243-2bb0-3778-b710-a819cfa1ef90"
"1606256045","24 Nov 2020, 22:14","After the Fire","3edac1c5-19cd-4cd4-bd7c-bf38d0efdcd8","Der Kommissar","00be1a6d-56aa-4855-b00b-30ea48608f1c","Der Kommissar - 7"" Version",""
"1606255797","24 Nov 2020, 22:09","Gwen Stefani","2e41ae9c-afd2-4f20-8f1e-17281ce9b472","Love Angel Music Baby","fc595f2a-6232-4221-b0f6-8e1570072a32","Bubble Pop Electric","0f241243-2bb0-3778-b710-a819cfa1ef90"
"1606254292","24 Nov 2020, 21:44","Gwen Stefani","2e41ae9c-afd2-4f20-8f1e-17281ce9b472","Love Angel Music Baby","fc595f2a-6232-4221-b0f6-8e1570072a32","Bubble Pop Electric","0f241243-2bb0-3778-b710-a819cfa1ef90"
"1606248756","24 Nov 2020, 20:12","Howard Jones","23b2cc78-7595-4630-bebb-a349a4f25262","Dream into Action","3683493b-acc6-4b91-93c8-ab8535885674","Things Can Only Get Better","02a3d095-180b-421d-8f23-ff605f4a6537"
"1606248506","24 Nov 2020, 20:08","After the Fire","3edac1c5-19cd-4cd4-bd7c-bf38d0efdcd8","Der Kommissar","00be1a6d-56aa-4855-b00b-30ea48608f1c","Der Kommissar - 7"" Version",""
"1606243179","24 Nov 2020, 18:39","Johnny Clegg","961498e7-b097-4341-891d-781235a8aebd","Cruel Crazy Beautiful World","","Dela","6a6c34cc-54b0-41d6-9714-a38ce88d3c86"
"1606243014","24 Nov 2020, 18:36","Jean Knight","4a8d9623-4d6c-4b7c-8dc5-5d5319ab8a20","Mr. Big Stuff","1d41f7f4-998f-44fe-8e2d-7650dc01a42c","Mr. Big Stuff","02f5fcd2-4d0f-3d90-9a56-649eee17003c"
"1606242797","24 Nov 2020, 18:33","Barry Manilow","7bb60591-46f3-4147-b692-1814a87e832e","One Voice","00e701a0-7a9e-4321-bbed-9c6a3b2be8c1","When I Wanted You - Digitally Remastered: 1998",""
"1606242584","24 Nov 2020, 18:29","The Cars","","Candy-O","08bce009-34de-3c27-b44e-72c3c15dacb9","Let's Go","0233ff7b-254e-3c09-b5de-b52a3f0b6e92"
"1606242363","24 Nov 2020, 18:26","Kajagoogoo","7bc51021-6a84-4a04-ada3-0541615a97bc","White Feathers","386c90b6-a336-4ec3-9dea-c1f5059af571","Too Shy","00f3b7fa-5513-3a91-96ed-8a1062eab44e"
"1606242345","24 Nov 2020, 18:25","DeBarge","b6fd4928-89db-4bbd-b5f4-8fb98f9f02ff","All This Love","495a4df3-59e9-4152-9630-3349095bad85","I Like It","11c0d2cd-58af-4ffc-9c55-bd6a9c9a13cb"
"1606242071","24 Nov 2020, 18:21","Jaki Graham","beb17ff6-a96e-4d80-aa77-7502eaa62053","Breaking Away","d2607a0d-34ad-44f3-bd8a-dcd99b45f772","Breaking Away","02427814-239b-4c2b-aa7e-2e492924a7c7"
"1606241800","24 Nov 2020, 18:16","Richard Marx","e33c460f-011a-469a-b934-08932a3729c4","Richard Marx","5aa80c5d-1f68-421c-9f96-d1fbaa664755","Endless Summer Nights","0b87b989-d11b-460d-9711-5b108aefc292"
"1606241514","24 Nov 2020, 18:11","The Cars","","The Cars","0549c4c0-24aa-40b2-9f8a-671f6887c962","Moving In Stereo","036161d6-3fdf-4e7d-9355-c18ec5e957a5"
"1606241147","24 Nov 2020, 18:05","The Cars","","Heartbeat City","0862adf2-8bca-41f0-b735-afea5d2ad75f","Heartbeat City","01e2eb5f-9fb4-4447-820f-5bf538f45453"
"1606240949","24 Nov 2020, 18:02","Kermit","","The Muppet Movie (Original Motion Picture Soundtrack)","","Rainbow Connection - From ""The Muppet Movie""/Soundtrack Version",""
"1606240639","24 Nov 2020, 17:57","Christopher Cross","883e4ba4-8ccc-47ed-81df-df51e41792a9","Christopher Cross","02f3e0d2-cd49-3883-8796-f34d47e3a6af","Ride Like the Wind","0076ed1b-ccb2-3341-bdac-cd041146bbb0"
