uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1588594066","04 May 2020, 12:07","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Gimmie Love","02fd455c-38a7-44c1-a6b6-e3a7f2fe4f70"
"1588593864","04 May 2020, 12:04","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Gimmie Love","02fd455c-38a7-44c1-a6b6-e3a7f2fe4f70"
"1588593613","04 May 2020, 12:00","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Run Away with Me","0a6f104e-2c85-454b-a161-016dfba51e73"
"1588593357","04 May 2020, 11:55","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Party for One","0107f21b-e4fe-430f-bb24-3d3590779acd"
"1588593167","04 May 2020, 11:52","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Right Words Wrong Time","02538ade-d45a-4ea8-afdf-a16052ae60ae"
"1588592958","04 May 2020, 11:49","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","The Sound","55dd241e-1c6e-4750-86d1-389233c013ba"
"1588592790","04 May 2020, 11:46","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Too Much","60edfe20-3e16-44c2-85c7-468a6a6c5ae7"
"1588592593","04 May 2020, 11:43","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Too Much","60edfe20-3e16-44c2-85c7-468a6a6c5ae7"
"1588592387","04 May 2020, 11:39","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","No Drug Like Me","0b5d32f1-047f-455c-ab0d-ffc7b470f07b"
"1588592179","04 May 2020, 11:36","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Real Love","2229c418-0c02-40a3-921d-993586d04625"
"1588589410","04 May 2020, 10:50","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Sober","011ae531-d3ff-4d53-be7c-b45e00eb562f"
"1588528804","03 May 2020, 18:00","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Sober","011ae531-d3ff-4d53-be7c-b45e00eb562f"
"1588528508","03 May 2020, 17:55","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Sober","011ae531-d3ff-4d53-be7c-b45e00eb562f"
"1588527547","03 May 2020, 17:39","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Perfect Places","0420a745-46fe-4dc3-a877-f96ee1912d69"
"1588527329","03 May 2020, 17:35","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Dark Paradise","016d5252-481e-4172-853d-4313919083aa"
"1588518564","03 May 2020, 15:09","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","National Anthem","02512c5a-5143-46a7-adf8-792c0ba947f0"
"1588518331","03 May 2020, 15:05","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Diet Mountain Dew","026734be-fb1e-3d2a-bbc4-a7a614915275"
"1588518089","03 May 2020, 15:01","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Video Games","020ace73-bb53-4369-9d75-699f871372e5"
"1588517802","03 May 2020, 14:56","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Blue Jeans","00d16a47-6737-4fc1-9608-18260048f801"
"1588517589","03 May 2020, 14:53","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Off to the Races","00fb1156-7159-452e-8dac-cde70b45261f"
"1588517262","03 May 2020, 14:47","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Born to Die","0403efaf-0124-4f18-bf46-88c5fc1975ba"
"1588516976","03 May 2020, 14:42","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Born to Die","0403efaf-0124-4f18-bf46-88c5fc1975ba"
"1588516693","03 May 2020, 14:38","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Perfect Places","0420a745-46fe-4dc3-a877-f96ee1912d69"
"1588516548","03 May 2020, 14:35","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Perfect Places","0420a745-46fe-4dc3-a877-f96ee1912d69"
"1588516330","03 May 2020, 14:32","Taylor Swift","","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Don’t Blame Me",""
"1588510140","03 May 2020, 12:49","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Getaway Car","11ed1ff1-2cb3-4465-b69c-af174c252ef1"
"1588509904","03 May 2020, 12:45","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Lover","1390df0b-e470-426d-bec6-8ba50190fdaa","Cruel Summer","047386a3-20a4-4410-9574-4a58a49769eb"
"1588509717","03 May 2020, 12:41","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Pure Heroine (Extended)","c7ab830a-8260-4db5-a1b3-8573765dd7e6","Royals","03072dd5-091f-4970-a855-052038b0b998"
"1588509531","03 May 2020, 12:38","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Perfect Places","0420a745-46fe-4dc3-a877-f96ee1912d69"
"1588509318","03 May 2020, 12:35","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Perfect Places","0420a745-46fe-4dc3-a877-f96ee1912d69"
"1588506254","03 May 2020, 11:44","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Supercut","1a6b7f31-84d6-47c0-ba08-3120afb2c2de"
"1588505896","03 May 2020, 11:38","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Sober II (Melodrama)","31651b9e-7444-4e50-8b2b-322180b82b52"
"1588505725","03 May 2020, 11:35","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Homemade Dynamite","0f26e7e4-37c3-41d7-ae27-935a247e75a6"
"1588505521","03 May 2020, 11:32","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Sober","011ae531-d3ff-4d53-be7c-b45e00eb562f"
"1588505315","03 May 2020, 11:28","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Green Light","0c9b6910-c1a4-4ced-a026-c02a20d752d6"
"1588500892","03 May 2020, 10:14","Persona 5 OST","","Persona 5 OST","","Life Will Change (Instrumental)",""
"1588499677","03 May 2020, 09:54","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Real Love","2229c418-0c02-40a3-921d-993586d04625"
"1588452871","02 May 2020, 20:54","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","LA Hallucinations","14e98650-f2f9-4b79-ab99-20930ebe1e51"
"1588452686","02 May 2020, 20:51","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","LA Hallucinations","14e98650-f2f9-4b79-ab99-20930ebe1e51"
"1588452486","02 May 2020, 20:48","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Warm Blood","0e285eda-2e8c-42e1-9af9-7acf1474f657"
"1588452236","02 May 2020, 20:43","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Want You In My Room","107d7efb-6b8f-4865-9bfd-543c5e6b5201"
"1588443610","02 May 2020, 18:20","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Real Love","2229c418-0c02-40a3-921d-993586d04625"
"1588443098","02 May 2020, 18:11","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Real Love","2229c418-0c02-40a3-921d-993586d04625"
"1588442864","02 May 2020, 18:07","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Real Love","2229c418-0c02-40a3-921d-993586d04625"
"1588442632","02 May 2020, 18:03","Syd Matters","20e70b5b-42b8-44da-960b-3040a01223a3","Someday We Will Foresee Obstacles","0b6e8a9a-4ea4-4b4f-8868-df7fe691b063","Obstacles","0b6bf240-81b9-3c53-8b2d-0957f51ab45e"
"1588429617","02 May 2020, 14:26","Lemaitre","","1749","","Not Too Late",""
"1588429428","02 May 2020, 14:23","Lemaitre","","1749","","Not Too Late",""
"1588428826","02 May 2020, 14:13","The Lighthouse and the Whaler","41305473-a125-4821-9618-c073bf8d1eaf","This Is an Adventure","317a805f-1cd4-456f-8307-3405f200e25f","Little Vessels","b9dd40b4-84b0-3cb1-a5ff-98ba914bbcb1"
"1588428609","02 May 2020, 14:10","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Diet Mountain Dew","026734be-fb1e-3d2a-bbc4-a7a614915275"
"1588428366","02 May 2020, 14:06","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Summertime Sadness","02a80553-216c-4528-87c6-0a2c559a6d36"
"1588422638","02 May 2020, 12:30","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Born to Die","0403efaf-0124-4f18-bf46-88c5fc1975ba"
"1588422383","02 May 2020, 12:26","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Party for One","0107f21b-e4fe-430f-bb24-3d3590779acd"
"1588422143","02 May 2020, 12:22","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Gimmie Love","02fd455c-38a7-44c1-a6b6-e3a7f2fe4f70"
"1588421935","02 May 2020, 12:18","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Too Much","60edfe20-3e16-44c2-85c7-468a6a6c5ae7"
"1588421738","02 May 2020, 12:15","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Too Much","60edfe20-3e16-44c2-85c7-468a6a6c5ae7"
"1588421542","02 May 2020, 12:12","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Right Words Wrong Time","02538ade-d45a-4ea8-afdf-a16052ae60ae"
"1588421359","02 May 2020, 12:09","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Real Love","2229c418-0c02-40a3-921d-993586d04625"
"1588421073","02 May 2020, 12:04","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","When I Needed You","013210b9-6257-470d-8d7e-b283603ebca8"
"1588420773","02 May 2020, 11:59","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Gimmie Love","02fd455c-38a7-44c1-a6b6-e3a7f2fe4f70"
"1588420570","02 May 2020, 11:56","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","LA Hallucinations","14e98650-f2f9-4b79-ab99-20930ebe1e51"
"1588420383","02 May 2020, 11:53","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Your Type","126355ba-a653-4f9e-8d0c-e38d034466db"
"1588420183","02 May 2020, 11:49","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Your Type","126355ba-a653-4f9e-8d0c-e38d034466db"
"1588419987","02 May 2020, 11:46","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Run Away with Me","0a6f104e-2c85-454b-a161-016dfba51e73"
"1588419737","02 May 2020, 11:42","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","Run Away with Me","0a6f104e-2c85-454b-a161-016dfba51e73"
"1588416235","02 May 2020, 10:43","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Want You In My Room","107d7efb-6b8f-4865-9bfd-543c5e6b5201"
"1588416059","02 May 2020, 10:40","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","No Drug Like Me","0b5d32f1-047f-455c-ab0d-ffc7b470f07b"
"1588415620","02 May 2020, 10:33","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Party for One","0107f21b-e4fe-430f-bb24-3d3590779acd"
"1588415432","02 May 2020, 10:30","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Real Love","2229c418-0c02-40a3-921d-993586d04625"
"1588415197","02 May 2020, 10:26","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Real Love","2229c418-0c02-40a3-921d-993586d04625"
"1588412759","02 May 2020, 09:45","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Dedicated","195bc3af-af99-4e24-a81f-b047a5c6fc8c","Too Much","60edfe20-3e16-44c2-85c7-468a6a6c5ae7"
"1588412562","02 May 2020, 09:42","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","NFR!: Norman Fucking Rockwell","","California","06d6c186-3a40-4ae6-90ab-5d3ba44558f0"
"1588412258","02 May 2020, 09:37","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","NFR!: Norman Fucking Rockwell","","Doin' Time","0be386ff-e1b3-4199-9881-8f6db0a25802"
"1588412059","02 May 2020, 09:34","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","National Anthem","02512c5a-5143-46a7-adf8-792c0ba947f0"
"1588411184","02 May 2020, 09:19","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","National Anthem","02512c5a-5143-46a7-adf8-792c0ba947f0"
"1588410958","02 May 2020, 09:15","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Diet Mountain Dew","026734be-fb1e-3d2a-bbc4-a7a614915275"
"1588410700","02 May 2020, 09:11","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Diet Mountain Dew","026734be-fb1e-3d2a-bbc4-a7a614915275"
"1588410477","02 May 2020, 09:07","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Diet Mountain Dew","026734be-fb1e-3d2a-bbc4-a7a614915275"
"1588410255","02 May 2020, 09:04","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Diet Mountain Dew","026734be-fb1e-3d2a-bbc4-a7a614915275"
"1588410032","02 May 2020, 09:00","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Diet Mountain Dew","026734be-fb1e-3d2a-bbc4-a7a614915275"
"1588409749","02 May 2020, 08:55","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","National Anthem","02512c5a-5143-46a7-adf8-792c0ba947f0"
"1588409515","02 May 2020, 08:51","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Radio","098c3147-1cc2-4b30-bb22-7b01c613b167"
"1588409301","02 May 2020, 08:48","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Radio","098c3147-1cc2-4b30-bb22-7b01c613b167"
"1588409072","02 May 2020, 08:44","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Video Games","020ace73-bb53-4369-9d75-699f871372e5"
"1588408680","02 May 2020, 08:38","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Off to the Races","00fb1156-7159-452e-8dac-cde70b45261f"
"1588408355","02 May 2020, 08:32","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Born to Die","0403efaf-0124-4f18-bf46-88c5fc1975ba"
"1588407650","02 May 2020, 08:20","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Born to Die","0403efaf-0124-4f18-bf46-88c5fc1975ba"
"1588357239","01 May 2020, 18:20","Renee Dominique","","Artist Covers","","500 Miles",""
"1588351165","01 May 2020, 16:39","Syd Matters","20e70b5b-42b8-44da-960b-3040a01223a3","Someday We Will Foresee Obstacles","0b6e8a9a-4ea4-4b4f-8868-df7fe691b063","Obstacles","0b6bf240-81b9-3c53-8b2d-0957f51ab45e"
"1588350957","01 May 2020, 16:35","Syd Matters","20e70b5b-42b8-44da-960b-3040a01223a3","Someday We Will Foresee Obstacles","0b6e8a9a-4ea4-4b4f-8868-df7fe691b063","Obstacles","0b6bf240-81b9-3c53-8b2d-0957f51ab45e"
"1588335680","01 May 2020, 12:21","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Getaway Car","11ed1ff1-2cb3-4465-b69c-af174c252ef1"
"1588333713","01 May 2020, 11:48","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","reputation","28df3da5-3db7-492b-8da0-5968295fd73e","Getaway Car","11ed1ff1-2cb3-4465-b69c-af174c252ef1"
"1588275773","30 Apr 2020, 19:42","Sia","2f548675-008d-4332-876c-108b0c7ab9c5","This Is Acting","0af1e85c-4a88-4d82-a03c-df4a3eb40e2f","Cheap Thrills","0a8738f4-3e56-46dc-bd3a-445adc6f3d0f"
"1588275562","30 Apr 2020, 19:39","Stu Larsen","88864fa4-e5f3-48c0-bfa4-85879206457b","Vagabond","4984fad5-2f81-47b0-98d2-0884e261e637","Thirteen Sad Farewells","ce60466e-9ac1-4dcc-b07a-78e70573b890"
"1588275366","30 Apr 2020, 19:36","Regina Spektor","fbb375f9-48bb-4635-824e-4120273b3ba7","The Chronicles of Narnia: Prince Caspian (An Original Walt Disney Records Soundtrack)","","The Call","12f6fff8-eb1a-3ffa-a858-eb01ff5d288e"
"1588275172","30 Apr 2020, 19:32","Renee Dominique","","Artist Covers","","500 Miles",""
"1588273439","30 Apr 2020, 19:03","Sean Paul","c3da3346-2643-48a7-93cd-011f6834b3d7","The Trinity","635c9c26-e418-3e1e-b6ff-247fa6e631ba","Temperature","08e6ff22-389b-34dd-8ef9-10464075b718"
"1588273085","30 Apr 2020, 18:58","Sean Paul","c3da3346-2643-48a7-93cd-011f6834b3d7","The Trinity","635c9c26-e418-3e1e-b6ff-247fa6e631ba","Temperature","08e6ff22-389b-34dd-8ef9-10464075b718"
"1588272865","30 Apr 2020, 18:54","Syd Matters","20e70b5b-42b8-44da-960b-3040a01223a3","Someday We Will Foresee Obstacles","0b6e8a9a-4ea4-4b4f-8868-df7fe691b063","Obstacles","0b6bf240-81b9-3c53-8b2d-0957f51ab45e"
"1588272657","30 Apr 2020, 18:50","Syd Matters","20e70b5b-42b8-44da-960b-3040a01223a3","Someday We Will Foresee Obstacles","0b6e8a9a-4ea4-4b4f-8868-df7fe691b063","Obstacles","0b6bf240-81b9-3c53-8b2d-0957f51ab45e"
"1588272452","30 Apr 2020, 18:47","Foster the People","e0e1a584-dd0a-4bd1-88d1-c4c62895039d","Pumped Up Kicks","3499963a-c0d0-4d65-9866-d24ec572b922","Pumped Up Kicks","06fc5e0f-f4f7-4dff-a20e-c8d23eaeb34c"
"1588272274","30 Apr 2020, 18:44","Lord Huron","51c76d97-0635-433c-b26d-66beb81657f8","Lonesome Dreams","15677567-c8a3-4e91-b7ba-1a680d426d32","Ends of the Earth","059aa4de-9bba-3a1b-a0dc-f2413c735826"
"1588271991","30 Apr 2020, 18:39","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Dark Paradise","016d5252-481e-4172-853d-4313919083aa"
"1588271554","30 Apr 2020, 18:32","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","National Anthem","02512c5a-5143-46a7-adf8-792c0ba947f0"
"1588271324","30 Apr 2020, 18:28","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","National Anthem","02512c5a-5143-46a7-adf8-792c0ba947f0"
"1588271093","30 Apr 2020, 18:24","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","National Anthem","02512c5a-5143-46a7-adf8-792c0ba947f0"
"1588270861","30 Apr 2020, 18:21","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Video Games","020ace73-bb53-4369-9d75-699f871372e5"
"1588270551","30 Apr 2020, 18:15","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Born to Die","0403efaf-0124-4f18-bf46-88c5fc1975ba"
"1588270248","30 Apr 2020, 18:10","Renee Dominique","","Artist Covers","","500 Miles",""
"1588270017","30 Apr 2020, 18:06","The Walkmen","b7834ebd-64ae-46c3-a930-2d3a52ee743a","Heaven","5921d6cd-d098-46f4-a69e-7205ac29bbfe","Heaven","0cecb66b-30cb-4332-b24e-22447ce21646"
"1588265763","30 Apr 2020, 16:56","Owl City","ad279295-653f-42e1-9aaa-b731df2e78ba","Ocean Eyes (Deluxe Version)","","Fireflies","009a41f9-d8c3-4e00-87bc-e982b8e55f1a"
"1588265544","30 Apr 2020, 16:52","Renee Dominique","","Artist Covers","","500 Miles",""
"1588265318","30 Apr 2020, 16:48","Taylor Swift","20244d07-534f-4eff-b4d4-930878889970","Fearless (Platinum Edition)","aff60b8a-3535-4a07-b741-a612084f7c90","Untouchable","12622512-6a1e-4785-9575-671ceff3dbd2"
"1588265014","30 Apr 2020, 16:43","Avicii","c85cfd6b-b1e9-4a50-bd55-eb725f04f7d5","Stories","1ab04196-05ae-4ef6-8fd6-d5a4c270aba9","The Nights","0736f3d9-0c07-4faa-85c9-aabaf44425e8"
"1588264844","30 Apr 2020, 16:40","Alexandre Desplat","","Imitation Game","","Imitation Game Theme Song",""
"1588264678","30 Apr 2020, 16:37","Lemaitre","","1749","","Not Too Late",""
"1588264317","30 Apr 2020, 16:31","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Sober","011ae531-d3ff-4d53-be7c-b45e00eb562f"
"1588263861","30 Apr 2020, 16:24","Ivan & Alyosha","a96b7568-b4f1-45c9-a152-e8c71e0b2239","All The Times We Had","99ab72f5-5020-4d00-9b7c-c036b04a7aff","Running for Cover","145bf365-9720-4209-91e3-3ccda5988c40"
"1588263685","30 Apr 2020, 16:21","Ivan & Alyosha","a96b7568-b4f1-45c9-a152-e8c71e0b2239","All The Times We Had","99ab72f5-5020-4d00-9b7c-c036b04a7aff","Running for Cover","145bf365-9720-4209-91e3-3ccda5988c40"
"1588263450","30 Apr 2020, 16:17","Ivan & Alyosha","a96b7568-b4f1-45c9-a152-e8c71e0b2239","All The Times We Had","99ab72f5-5020-4d00-9b7c-c036b04a7aff","The Fold","047e0b72-dd57-4456-86af-81865ba39bbb"
"1588263183","30 Apr 2020, 16:13","Renee Dominique","","Artist Covers","","500 Miles",""
"1588261950","30 Apr 2020, 15:52","YouTube","","Youtube","","Rewind 2016",""
"1588261654","30 Apr 2020, 15:47","YouTube","","Youtube","","Rewind 2015",""
"1588261376","30 Apr 2020, 15:42","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","NFR!: Norman Fucking Rockwell","","California","06d6c186-3a40-4ae6-90ab-5d3ba44558f0"
"1588261073","30 Apr 2020, 15:37","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Born to Die","0403efaf-0124-4f18-bf46-88c5fc1975ba"
"1588260775","30 Apr 2020, 15:32","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Blue Jeans","00d16a47-6737-4fc1-9608-18260048f801"
"1588260555","30 Apr 2020, 15:29","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Diet Mountain Dew","026734be-fb1e-3d2a-bbc4-a7a614915275"
"1588256015","30 Apr 2020, 14:13","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Diet Mountain Dew","026734be-fb1e-3d2a-bbc4-a7a614915275"
"1588253649","30 Apr 2020, 13:34","Lana Del Rey","b7539c32-53e7-4908-bda3-81449c367da6","Born to Die (Deluxe Version)","","Born to Die","0403efaf-0124-4f18-bf46-88c5fc1975ba"
