uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617459906","03 Apr 2021, 14:25","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","White Blood Cells","16e8b280-eeb3-4d81-b298-dcc92abc670f","Dead Leaves and the Dirty Ground","03ac8008-1f94-4e6f-8838-30c10b2ca0af"
"1617416133","03 Apr 2021, 02:15","Simon & Garfunkel","5d02f264-e225-41ff-83f7-d9b1f0b1874a","Bridge Over Troubled Water","036cf7d0-bca5-4be2-9ce9-8d263485a393","Bridge over Troubled Water","01ce8e5a-f5a2-3be4-b523-f9fd5d0def04"
"1617416003","03 Apr 2021, 02:13","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","In Rainbows","1475431a-cfd3-43ad-bf09-b3826118446f","Faust Arp","09be1ec7-bc52-4dd7-9c06-840504cef4f9"
"1617415852","03 Apr 2021, 02:10","Toby Fox","1c26f82c-b35d-4c8e-a1f4-9c20747495c9","UNDERTALE Soundtrack","43cd19c0-0f8c-49d1-aac0-b096d48749c6","Fallen Down (Reprise)","4380dbe2-fa2a-42ed-ba92-a295f3e5945a"
"1617415645","03 Apr 2021, 02:07","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Rubber Soul (Remastered)","","Nowhere Man - Remastered 2009",""
"1617415487","03 Apr 2021, 02:04","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Tipsy","1acc03cb-3ab4-41de-958b-0a4bb0be3d08"
"1617411638","03 Apr 2021, 01:00","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Your Southern Can Is Mine","04b36ba9-4980-4b1d-88b4-4e6698fc8b9d"
"1617411436","03 Apr 2021, 00:57","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Why Can't You Be Nicer to Me?","0c149496-68ed-356a-bf8a-36adb7963c04"
"1617411322","03 Apr 2021, 00:55","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Jumble, Jumble","06647f1c-bab1-3d2f-a38a-780a04f4680a"
"1617411204","03 Apr 2021, 00:53","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Let's Build a Home","00df9998-b363-4bda-98c7-ae5755687473"
"1617410942","03 Apr 2021, 00:49","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","A Boy's Best Friend","0976cddc-7216-3b0d-9b87-4267fa8f1d20"
"1617410747","03 Apr 2021, 00:45","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Truth Doesn't Make a Noise","052f9173-6bb6-4681-8a07-9a3c647b083d"
"1617410575","03 Apr 2021, 00:42","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Sister, Do You Know My Name?","066642b6-ea8a-3912-8a71-aa1cc6be653c"
"1617410306","03 Apr 2021, 00:38","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Death Letter","07566ef8-199b-4c18-be7d-741974594ad9"
"1617410111","03 Apr 2021, 00:35","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","I'm Bound to Pack It Up","09de583e-22c5-3739-a40b-37b709f0a14a"
"1617409978","03 Apr 2021, 00:32","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Apple Blossom","02d66f65-805b-4741-a075-6da76a0f90ce"
"1617409791","03 Apr 2021, 00:29","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Little Bird","086cf732-35fe-3ef9-b699-a18e2c32c960"
"1617409635","03 Apr 2021, 00:27","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","Hello Operator","00230272-976e-3694-b1aa-0a0e60dd7de8"
"1617408015","03 Apr 2021, 00:00","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","De Stijl","0b26887a-f293-3c3d-a53a-f3cc26d619a7","You're Pretty Good Looking (For a Girl)","04db719e-dd77-3984-8a58-7b7f32a6137c"
"1617407829","02 Apr 2021, 23:57","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","I Fought Piranhas","294e9091-21c6-3f03-949a-eff0e23bf716"
"1617407684","02 Apr 2021, 23:54","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","St. James Infirmary Blues","0adb19b7-a1fc-46e1-82c0-9ed46245b35a"
"1617407594","02 Apr 2021, 23:53","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Slicker Drips","025f3f0d-f2a6-3044-838a-8ea96ff3585e"
"1617407452","02 Apr 2021, 23:50","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Little People","0a83ab58-d418-419d-8b1d-8e841f861bb6"
"1617407257","02 Apr 2021, 23:47","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","One More Cup of Coffee","08e2ea2a-e7c7-4480-9ecb-d756d615b380"
"1617407063","02 Apr 2021, 23:44","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Screwdriver","03c460cb-a81e-4af5-aab2-89efe3101b9a"
"1617406878","02 Apr 2021, 23:41","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Do","0ab882bd-aef7-396b-9dec-7b9f89568a93"
"1617406763","02 Apr 2021, 23:39","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","When I Hear My Name","06589af5-650c-4f34-aa38-5007b1dfc111"
"1617406652","02 Apr 2021, 23:37","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Broken Bricks","017c87d8-9da4-4a23-b6bb-bbfc5fb646ca"
"1617406490","02 Apr 2021, 23:34","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Astro","0454ac66-9e26-3683-a7a2-a72568be7cc7"
"1617406339","02 Apr 2021, 23:32","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Cannon","07b867ac-0073-33a1-89ae-bc37959fc8d4"
"1617406146","02 Apr 2021, 23:29","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Wasting My Time","10a67546-3046-43f6-8369-f679a96d36bc"
"1617405970","02 Apr 2021, 23:26","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Sugar Never Tasted So Good","029bb06e-25d8-4994-baba-4325d6971a3d"
"1617405769","02 Apr 2021, 23:22","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Suzy Lee","08668663-d6bb-4b95-be2e-14660dd7174e"
"1617405619","02 Apr 2021, 23:20","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","The Big Three Killed My Baby","00721025-a0fb-47f4-be74-c5a6f41832f5"
"1617405479","02 Apr 2021, 23:17","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Stop Breaking Down","03d4bded-82b0-3dbe-a4ac-46ebb90952ed"
"1617405326","02 Apr 2021, 23:15","The White Stripes","11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5","The White Stripes","06006e16-c1ca-4f8b-a629-0c2b6eb0162c","Jimmy the Exploder","0304df39-928b-46f3-8702-c145226dd1bc"
"1617328757","02 Apr 2021, 01:59","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Rubber Soul (Remastered)","","Nowhere Man - Remastered 2009",""
"1617328617","02 Apr 2021, 01:56","Ritt Momney","5db6354e-6669-4510-ae61-66fe35340449","Her and All of My Friends","ed8a686d-ff20-465f-9f4d-ea4d15d9d3c0","Phoebe","73e65c7d-057e-4cdb-b603-574724c993d6"
"1617328446","02 Apr 2021, 01:54","Nirvana","","In Utero - 20th Anniversary Remaster","","Rape Me","00f954b7-2d02-38ba-958c-f7db04bfaac7"
"1617328133","02 Apr 2021, 01:48","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","Blonde","08f54f68-7c89-4e22-8a0f-ac2b06e48568","Ivy","6380bc5e-6260-4149-a364-d644df4920c6"
"1617327928","02 Apr 2021, 01:45","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","ROYL","2744a704-719f-4853-879f-e6503207c64e"
"1617324039","02 Apr 2021, 00:40","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Jesus Is Lord","16e40559-d836-4eed-b0fa-d764727636fb"
"1617323825","02 Apr 2021, 00:37","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Use This Gospel",""
"1617323622","02 Apr 2021, 00:33","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Hands On",""
"1617323419","02 Apr 2021, 00:30","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","God Is","57074902-1887-41fd-ad2a-c0eaf768db0c"
"1617322929","02 Apr 2021, 00:22","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Water",""
"1617322812","02 Apr 2021, 00:20","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Everything We Need",""
"1617322676","02 Apr 2021, 00:17","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","On God","4e49cab6-c7a1-465c-ab4b-8ebddd174257"
"1617322524","02 Apr 2021, 00:15","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Closed On Sunday","0f6ae075-b707-459f-bfcb-a1e5449fda63"
"1617322419","02 Apr 2021, 00:13","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Follow God","715ed5d4-c352-4fb0-957d-8b07fdf52945"
"1617322255","02 Apr 2021, 00:10","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Selah","0ec002cd-6f6f-4d53-9724-bd79203a16f5"
"1617322144","02 Apr 2021, 00:09","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Jesus Is King","3d15c495-2b55-4cda-8405-4ff7a90f7dc8","Every Hour",""
"1617321818","02 Apr 2021, 00:03","JAY-Z","","Watch The Throne (Deluxe)","","The Joy",""
"1617321619","02 Apr 2021, 00:00","JAY-Z","","Watch The Throne (Deluxe)","","Primetime",""
"1617321343","01 Apr 2021, 23:55","Kanye West","164f0d73-1234-4e2c-8743-d77bf2191051","Watch The Throne (Deluxe)","","H•A•M",""
"1617320840","01 Apr 2021, 23:47","JAY-Z","","Watch The Throne (Deluxe)","","Illest Motherf**ker Alive",""
"1617320638","01 Apr 2021, 23:43","JAY-Z","","Watch The Throne (Deluxe)","","Why I Love You",""
"1617320346","01 Apr 2021, 23:39","JAY-Z","","Watch The Throne (Deluxe)","","Made in America",""
"1617319990","01 Apr 2021, 23:33","JAY-Z","","Watch The Throne (Deluxe)","","Murder To Excellence",""
"1617319734","01 Apr 2021, 23:28","JAY-Z","","Watch The Throne (Deluxe)","","Who Gon Stop Me",""
"1617319560","01 Apr 2021, 23:26","JAY-Z","","Watch The Throne (Deluxe)","","Welcome To The Jungle",""
"1617319357","01 Apr 2021, 23:22","JAY-Z","","Watch The Throne (Deluxe)","","That's My Bitch","d2a51327-c3bb-3576-97e4-2b4b56b3d648"
"1617319084","01 Apr 2021, 23:18","JAY-Z","","Watch The Throne (Deluxe)","","New Day",""
"1617318944","01 Apr 2021, 23:15","JAY-Z","","Watch The Throne (Deluxe)","","Gotta Have It",""
"1617318765","01 Apr 2021, 23:12","JAY-Z","","Watch The Throne (Deluxe)","","Otis",""
"1617318546","01 Apr 2021, 23:09","JAY-Z","","Watch The Throne (Deluxe)","","Ni**as In Paris",""
"1617318280","01 Apr 2021, 23:04","JAY-Z","","Watch The Throne (Deluxe)","","Lift Off",""
"1617318001","01 Apr 2021, 23:00","JAY-Z","","Watch The Throne (Deluxe)","","No Church In The Wild",""
"1617242406","01 Apr 2021, 02:00","Björk","87c5dedd-371d-4a53-9f7f-80522fb7f3cb","Post","0119ac37-0ba6-490a-ac2f-c04b38b09164","I Miss You","19562247-ec6e-3ed9-a7f1-d8217290e6da"
"1617242185","01 Apr 2021, 01:56","Carly Rae Jepsen","09887aa7-226e-4ecc-9a0c-02d2ae5777e1","Emotion","46420872-22b3-4f93-9dad-5e0ad51ea075","When I Needed You","013210b9-6257-470d-8d7e-b283603ebca8"
"1617241932","01 Apr 2021, 01:52","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","When You Sleep","00e605b7-902e-4218-b237-b49b5981b00f"
"1617241714","01 Apr 2021, 01:48","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Don't Make it Harder on Me","165b8e24-787b-4b75-ab9b-5737581a55ee"
"1617232455","31 Mar 2021, 23:14","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Blackstar","","I Can't Give Everything Away","056ac236-b68d-4b85-aa12-11a02e6911e1"
"1617232170","31 Mar 2021, 23:09","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Blackstar","","Dollar Days","28590d6c-6dfa-4325-9886-cb29ef842a5f"
"1617231878","31 Mar 2021, 23:04","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Blackstar","","Girl Loves Me","1a18301d-791c-405a-b41b-9cfea33a03fa"
"1617231598","31 Mar 2021, 22:59","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Blackstar","","Sue (Or in a Season of Crime)","00379163-7203-4778-91e7-7b7923220321"
"1617231216","31 Mar 2021, 22:53","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Blackstar","","Lazarus","118cf8d5-cd60-4ea1-bcd4-fa7a83d53f90"
"1617230923","31 Mar 2021, 22:48","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Blackstar","","'Tis a Pity She Was a Whore","097fd47a-7321-4dc6-b54f-2de4b4dec5a2"
"1617230326","31 Mar 2021, 22:38","David Bowie","5441c29d-3602-4898-b1a1-b77fa23b8e50","Blackstar","","Blackstar","30fe7040-6d76-4f17-bd7a-9c7a1dd25921"
"1617223547","31 Mar 2021, 20:45","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","Soon","02fcfe9d-1442-3f27-af6b-cf43d48784db"
"1617223214","31 Mar 2021, 20:40","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","What You Want","01502891-3935-3fcc-b0d7-2c454f2c836c"
"1617222996","31 Mar 2021, 20:36","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","Blown a Wish","05f0e4e8-76e7-45f2-9f51-5057d89942b1"
"1617222677","31 Mar 2021, 20:31","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","Sometimes","04e30386-e709-4a86-adc7-ca2ff8ed729a"
"1617222438","31 Mar 2021, 20:27","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","Come in Alone","0bd4ad2c-244b-4615-8183-74259924da3f"
"1617222104","31 Mar 2021, 20:21","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","I Only Said","0b451053-e23d-3652-a268-6f89f98d4396"
"1617221852","31 Mar 2021, 20:17","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","When You Sleep","00e605b7-902e-4218-b237-b49b5981b00f"
"1617221313","31 Mar 2021, 20:08","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","To Here Knows When","05b16849-56c5-4ce5-90c9-c3c3bab4add1"
"1617221256","31 Mar 2021, 20:07","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","Touched","1b9639d7-6051-324a-ab6f-4f45d6388d2a"
"1617221098","31 Mar 2021, 20:04","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","Loomer","0ea3d248-7598-3d0d-88db-77d2f1845d8a"
"1617220837","31 Mar 2021, 20:00","My Bloody Valentine","8ca01f46-53ac-4af2-8516-55a909c0905e","Loveless","09a09037-1ebd-3d38-a128-38ab11e6b0fe","Only Shallow","0de4d2bd-101b-3924-87ec-c30539484f69"
"1617210282","31 Mar 2021, 17:04","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Tipsy","1acc03cb-3ab4-41de-958b-0a4bb0be3d08"
"1617210067","31 Mar 2021, 17:01","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","ROYL","2744a704-719f-4853-879f-e6503207c64e"
"1617209856","31 Mar 2021, 16:57","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Wonder What She Thinks of Me","62426926-201e-42fc-8446-1894e1ada5b5"
"1617209641","31 Mar 2021, 16:54","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Don't Make it Harder on Me","165b8e24-787b-4b75-ab9b-5737581a55ee"
"1617209445","31 Mar 2021, 16:50","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Lonely","007f1940-fef3-47e6-8f29-342060a0510a"
"1617209393","31 Mar 2021, 16:49","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Overwhelmed","17fa2864-f2dd-40d4-94f2-f95e12600bdf"
"1617209209","31 Mar 2021, 16:46","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Catch Up (feat. Mike WiLL Made-It)",""
"1617209019","31 Mar 2021, 16:43","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Busy Boy","10e4fe5c-2ecf-4717-bb09-ae1c5ad6244e"
"1617208763","31 Mar 2021, 16:39","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Ungodly Hour","0acbdc0d-b3c0-4b84-a18a-b20af0fea5b7"
"1617208610","31 Mar 2021, 16:36","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Tipsy","1acc03cb-3ab4-41de-958b-0a4bb0be3d08"
"1617208433","31 Mar 2021, 16:33","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Do It","02ffb224-53bd-4109-b172-680b6d7cfb8d"
"1617208221","31 Mar 2021, 16:30","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Baby Girl","55d2f3d7-153d-4ca4-9f00-d2ed3956df3e"
"1617208063","31 Mar 2021, 16:27","Chloe x Halle","65dc16f0-2573-4747-ae7b-a7a2ff4dab8f","Ungodly Hour","1f1ab7c3-69b3-4b93-83f2-5cb101511309","Forgive Me","4ace13cc-db64-442b-a090-e2fc9fcf85c2"
"1617208035","31 Mar 2021, 16:27","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","Blonde","08f54f68-7c89-4e22-8a0f-ac2b06e48568","Godspeed","078febad-b962-4173-9f07-52b8c9ab1e60"
"1617196694","31 Mar 2021, 13:18","Elijah Kelley","910ffd64-6956-4f87-ad60-3b67dcdd4022","Hairspray (Soundtrack to the Motion Picture)","","Without Love",""
"1617196691","31 Mar 2021, 13:18","Ariana Grande","","Positions","","pov",""
"1617196489","31 Mar 2021, 13:14","Toby Fox","1c26f82c-b35d-4c8e-a1f4-9c20747495c9","UNDERTALE Soundtrack","43cd19c0-0f8c-49d1-aac0-b096d48749c6","Hopes and Dreams","32c0da53-4d25-428b-b325-1334230a078b"
"1617196307","31 Mar 2021, 13:11","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","The Beatles (Remastered)","808c3f20-0260-41ce-ae4d-89e561587bd5","Mother Nature's Son - Remastered 2009",""
"1617196139","31 Mar 2021, 13:08","Danny Brown","960afc67-9c21-46dd-9c7f-ff2b509e3150","Atrocity Exhibition","042714b3-04fa-42eb-976a-84e69fc632d5","Ain't it Funny","35fc1f8b-ad11-4b04-970b-0a6ed4c3ccef"
"1617195960","31 Mar 2021, 13:06","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Contra","310cf594-d231-4e88-bd87-fc6f4bc747c8","White Sky","1c025bf7-d63d-3cec-bf23-4b8632833edb"
"1617195782","31 Mar 2021, 13:03","Rex Orange County","883cbf1f-dcaa-4d17-b9ed-394e1fdabc87","bcos u will never b free","3c7b35ec-6218-45df-91e9-5d8e9fcfe1c7","Corduroy Dreams","3a83035e-3ba9-424f-8d97-e9c6173d69e1"
"1617195391","31 Mar 2021, 12:56","Ariana Grande","","Positions","","six thirty",""
"1617195117","31 Mar 2021, 12:51","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Revolver (Remastered)","","Eleanor Rigby - Remastered 2009",""
"1617160383","31 Mar 2021, 03:13","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","Blonde","08f54f68-7c89-4e22-8a0f-ac2b06e48568","Godspeed","078febad-b962-4173-9f07-52b8c9ab1e60"
"1617160208","31 Mar 2021, 03:10","Kero Kero Bonito","5e284bdc-3774-41dc-b5e2-b125d0349acf","TOTEP","1e7ba8d9-ed17-4ae8-8379-896c267ca5df","The One True Path","3c74a450-7f5a-43b6-9e21-6d4fc60ddadb"
"1617160019","31 Mar 2021, 03:06","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Macadelic (Remastered Edition)","","The Mourning After","16c30a9d-44f6-34a3-85e1-3ab85625ab9b"
"1617159803","31 Mar 2021, 03:03","Danny Brown","","Old","4a5a2821-8050-49a1-8a0b-b7f8db6528a4","Float On (feat. Charli XCX)",""
"1617151683","31 Mar 2021, 00:48","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Perfect Places","0420a745-46fe-4dc3-a877-f96ee1912d69"
"1617151547","31 Mar 2021, 00:45","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Liability (Reprise)","2c236ecd-9ef3-4fb2-94c2-f26fd31e6034"
"1617151270","31 Mar 2021, 00:41","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Supercut","1a6b7f31-84d6-47c0-ba08-3120afb2c2de"
"1617151053","31 Mar 2021, 00:37","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Writer in the Dark","21e83efc-7d9d-4eb6-a35c-e4afde92c87c"
"1617150874","31 Mar 2021, 00:34","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Sober II (Melodrama)","31651b9e-7444-4e50-8b2b-322180b82b52"
"1617150460","31 Mar 2021, 00:27","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Hard Feelings/Loveless","30f14e65-8321-47d9-a666-94b1ab579b28"
"1617150288","31 Mar 2021, 00:24","Lorde","8e494408-8620-4c6a-82c2-c2ca4a1e4f12","Melodrama","0024c5d8-8b54-459f-ab43-afeab54030a8","Liability","05c62b01-9dfa-4e2e-8963-d9fa60aff051"
