uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1613619453","18 Feb 2021, 03:37","Caetano Veloso","f07dbc2f-317b-470f-bad4-5f1b0eb6faf1","Pure Brazil: Feijoada","","Alguem Me Avisou",""
"1613619211","18 Feb 2021, 03:33","Charli XCX","260b6184-8828-48eb-945c-bc4cb6fc34ca","Charli","6fdb3260-eac7-4ad9-8c72-92f45d9ca836","Gone",""
"1613618970","18 Feb 2021, 03:29","Afta Hill","","Tehranto","","Mullahs (feat. Erfan)",""
"1613618736","18 Feb 2021, 03:25","Sebastian Paul","","BOY OH BOY","","ON SOME HIGH",""
"1613618471","18 Feb 2021, 03:21","Beast Coast","","Escape From New York","","One More Round (feat. Meechy Darko, Erick The Architect & Nyck Caution)",""
"1613618309","18 Feb 2021, 03:18","Nina Simone","2944824d-4c26-476f-a981-be849081942f","Broadway-Blues-Ballads","","Don't Let Me Be Misunderstood","00f036db-aa61-4c24-a6b5-990498015092"
"1613618106","18 Feb 2021, 03:15","St. Beauty","e5c4600f-9b02-46ca-ad48-499616d0d804","Running to the Sun","e2bd836a-93c3-4b16-9e5e-d6a9e7530550","Lucid Dreams","ce437c24-7d33-447c-b85d-e507412d3edd"
"1613617905","18 Feb 2021, 03:11","TroyBoi","1f04b3bf-61cb-4dbd-a35d-139fc0c76f2e","V!BEZ, Vol. 3","90119e52-2c38-40bf-ad4f-6a7b2162f777","Do You?","f5a689b9-0b59-4a27-b1c0-1e7152581c84"
"1613617716","18 Feb 2021, 03:08","Jacob Banks","ca4d7350-e835-4af6-9cbd-1e012e597de4","Village","e6a7820e-e35c-4da7-9d7e-ef10ba6a894e","Chainsmoking","2ae2e1bc-8337-40c3-b53d-19db09c07efb"
"1613617528","18 Feb 2021, 03:05","Little Simz","3cdb40fe-a63e-4bb9-b40d-17cda5f50979","GREY Area","8accaa03-773b-457c-a7d6-e5cbcd528277","101 Fm","22da9bda-4239-4011-9e88-dcc01f88eb85"
"1613617329","18 Feb 2021, 03:02","Asadi","","Caspian","","Caspian",""
"1613617122","18 Feb 2021, 02:58","Britney Spears","45a663b5-b1cb-4a91-bff6-2bef7bbfdd76","...Baby One More Time (Digital Deluxe Version)","","...Baby One More Time","02caa23f-9dba-3193-841c-27c0d57d0f68"
"1613616875","18 Feb 2021, 02:54","Sticky Fingers","1063a13c-9649-4e37-a816-3c0772129aba","Land Of Pleasure","8cc4a2b9-2e8d-42e2-8e0d-d9345b5d5492","Rum Rage","93bfb404-84cb-4ed7-9e75-e4f9ee98d37f"
"1613616584","18 Feb 2021, 02:49","Jessie Ware","","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","What’s Your Pleasure?",""
"1613616343","18 Feb 2021, 02:45","Peach Tree Rascals","","Mariposa","c37d0c32-b068-4697-b6d3-6259da5be9cb","Mariposa","18d59db0-b5ca-4dda-b074-169af971ad7e"
"1613616213","18 Feb 2021, 02:43","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","Funeral","36c7897e-d1c1-4be9-a4fe-a8e395427940","Funeral","73d10c6a-9414-40a7-a52e-970213292b2a"
"1613616020","18 Feb 2021, 02:40","Scarlet Pleasure","5d67c349-6cf3-495d-9ffb-df82521d5a49","What A Life","b3431e28-5347-4745-9b27-5e572bb1f946","What A Life","6190df55-30af-4ae5-a08b-6bef3c5c3ab8"
"1613615760","18 Feb 2021, 02:36","Yaw Tog","","Sore","","Sore",""
"1613615540","18 Feb 2021, 02:32","Kofi Jamar","","Ekorso","","Ekorso",""
"1613615316","18 Feb 2021, 02:28","Disiz la Peste","daba3096-88f2-4322-9b00-10938b0220b8","Pacifique","848d886a-34ec-4e7e-a4ca-b25dfb5f09c1","Splash","594ead55-7298-488d-843e-9626f7091625"
"1613615093","18 Feb 2021, 02:24","Beirut","989276c4-d2e8-4599-a2a0-c9ebeba73104","Gulag Orkestar","11616e20-1319-39aa-bf1f-f8d63ac9242f","Prenzlauerberg","3607f484-bba2-3724-bf40-5ab39c8ab3a1"
"1613614909","18 Feb 2021, 02:21","Jungle","6bbb3983-ce8a-4971-96e0-7cae73268fc4","For Ever","71f14f0d-9b50-4e90-bdfa-5737df92fca8","Smile","47129f20-6c4e-4afa-b793-4767a82fb3ba"
"1613614781","18 Feb 2021, 02:19","KC and The Sunshine Band","76a5a114-ed6a-4eb6-8a81-ad5768d4b41c","KC & The Sunshine Band... And More","eacbd3ad-85f9-42a3-9029-6abb36154931","Boogie Shoes","000fe3e5-1f39-4a48-8695-17ba9f3b247f"
"1613614565","18 Feb 2021, 02:16","daste.","","Sober","","SOBER",""
"1613614384","18 Feb 2021, 02:13","Garçons","603ae0db-d001-423d-aff5-993ff20dd196","Body Language","","Numba One",""
"1613614147","18 Feb 2021, 02:09","Júníus Meyvant","","Floating Harmonies","","Signals",""
"1613613920","18 Feb 2021, 02:05","The Jacksons","","The Essential Michael Jackson","34725eea-3352-4e0e-9fc0-c40776fdf3bc","CAN YOU FEEL IT - 7"" VERSION",""
"1613613719","18 Feb 2021, 02:01","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","Tyrant (feat. Jorja Smith)","","Tyrant (feat. Jorja Smith)",""
"1613613326","18 Feb 2021, 01:55","Rihanna","","ANTI (Deluxe)","","Same Ol’ Mistakes",""
"1613613152","18 Feb 2021, 01:52","Kali Uchis","d0c7656d-8169-4f77-9dbe-b8f24e40105d","Isolation","25d5e4f9-5153-4bbe-baa3-5b026c1ec2c2","Just a Stranger (feat. Steve Lacy)","9bf1c0df-a92e-4702-9983-485b4950f09f"
"1613612930","18 Feb 2021, 01:48","Bruno Mars","afb680f2-b6eb-4cd7-a70b-a63b25c763d5","24K Magic","36d50a3d-839b-40fb-9e94-2f665eda0c63","24K Magic","01abb440-65e6-42dd-bdb4-d41bcf798e30"
"1613612714","18 Feb 2021, 01:45","Ravyn Lenae","","Midnight Moonlight EP","602b1abf-5e2d-458e-9627-93403844c2e7","Spice - EP Version",""
"1613612484","18 Feb 2021, 01:41","Jungle","6bbb3983-ce8a-4971-96e0-7cae73268fc4","For Ever","71f14f0d-9b50-4e90-bdfa-5737df92fca8","Casio","4de58a55-ce44-4d07-92ef-e9675c8eed82"
"1613612352","18 Feb 2021, 01:39","Jawny","","Honeypie","a5876fb8-463a-4234-91a3-792fd543a337","Honeypie","87b890e7-85f4-4023-8797-9a0e32b24991"
"1613612106","18 Feb 2021, 01:35","Shelley FKA DRAM","6247d69d-426f-440f-97e0-74a9a0b00358","#1EpicEP","","CHA CHA",""
"1613611936","18 Feb 2021, 01:32","Frank Sinatra","197450cd-0124-4164-b723-3c22dd16494d","Frank Sinatra: The Complete Capitol Singles Collection","","Witchcraft","0364897b-ca3f-387d-bc13-82d16a315a2f"
"1613611633","18 Feb 2021, 01:27","Nao","56209fc4-b2d0-48ae-af0d-13ea0f96c6de","For All We Know - The Remixes - EP","0f366bef-3695-4193-937e-f1c488e3f1cf","Get to Know Ya - KAYTRANADA FLIP",""
"1613611408","18 Feb 2021, 01:23","ABBA","1e32c30b-ae23-4a7e-9cb7-5b6bc64002ef","The Visitors","17eaa32f-5e42-4217-b1af-db175e0540a6","Head Over Heels","0219b50f-cd28-4038-94c4-827dbee47cf2"
"1613611174","18 Feb 2021, 01:19","Parcels","","Parcels","","Lightenup",""
"1613610980","18 Feb 2021, 01:16","Neil Frances","c4a1d94a-b37b-4d1a-8449-e3f8c65beecb","Music Sounds Better With You","","Music Sounds Better With You",""
"1613610808","18 Feb 2021, 01:13","Ralph Castelli","","Morning Sex","","Morning Sex",""
"1613610605","18 Feb 2021, 01:10","Jorja Smith","d62614aa-ef2c-44cd-8a7b-91292755a1d0","Be Honest (feat. Burna Boy)","","Be Honest (feat. Burna Boy)",""
"1613610221","18 Feb 2021, 01:03","William & The Young Five","","Heads Records - South African Disco-Dub Edits","","You Turn Me On - JKriv Rework",""
"1613609720","18 Feb 2021, 00:55","Fouk","","Heavy on the Bacon","f1511d2d-40b0-472d-9d83-9e154ccdc598","Coconuts","707ad356-5f4d-495e-b851-19c7597aaba1"
"1613609379","18 Feb 2021, 00:49","D'Angelo","1e84ef87-440c-4857-ad46-2bfab071b5cb","Voodoo","297b0447-fc4a-4266-91ff-6010a5309710","Spanish Joint","025112c2-99a4-45a3-9ac3-0c9797b2b95e"
"1613609200","18 Feb 2021, 00:46","Alabama Shakes","40419b33-18e9-4d5a-a674-30b4bb14bac2","Sound & Color","0d8034c4-98e5-4f94-83fc-ef0bd5aa1151","Sound & Color","08c9c31a-6f10-41bb-9a54-1ef7dc9b71e1"
"1613608872","18 Feb 2021, 00:41","Santana","17d218e4-3c75-45af-88f9-d47ed2f75e39","Santana (III)","","No One to Depend On","029e4fcd-e680-4762-9f83-92c325fb58a6"
"1613608555","18 Feb 2021, 00:35","COEO","722736b6-8059-4df3-bc9e-57814f25ab1c","Tonic Edits Vol. 5","43c0eaa2-2877-4831-a4f4-3fe89c9cd23e","Cabrio Mango","3180cb46-d9c9-4b74-9ae5-73e11aaa80d5"
"1613608317","18 Feb 2021, 00:31","Pharrell Williams","149f91ef-1287-46da-9a8e-87fee02f1471","G I R L","f5f903d2-cf08-4bf7-ab83-846d874e3eaa","Come Get It Bae","0d6d9b88-443f-4d1d-a7e7-2938e123b0af"
"1613608106","18 Feb 2021, 00:28","EarthGang","383005e1-657d-468b-a448-08ecf35b3943","Mirrorland","0b05bb0b-4125-4d96-bcc0-61a659277ee2","Up","5fd8a8fb-be61-4a50-bb6f-146b4aef2f2d"
"1613607937","18 Feb 2021, 00:25","The Kooks","f82f3a3e-29c2-42ca-b589-bc5dc210fa9e","Junk of the Heart","18192f27-2947-488b-8e2f-0523bbf7a0bf","Fuck the World Off","3519f823-6278-464f-b5de-90bbe1ebacaf"
"1613607687","18 Feb 2021, 00:21","Miguel","285e1285-aecc-478f-a8da-0c8cf69e1217","Rogue Waves","f39f0310-ad34-4401-95a5-f70c32230a40","waves - Tame Impala Remix","6a4d4f51-30b4-4aaf-a89f-e943fcaf0ad7"
"1613607459","18 Feb 2021, 00:17","Jazmine Sullivan","","Pick Up Your Feelings","","Pick Up Your Feelings",""
"1613607282","18 Feb 2021, 00:14","Genevieve Stokes","c7c35593-10ec-42fa-a362-42ece8d89ffc","Lonely and Bored","","Lonely and Bored","89efad86-94cf-417e-ba71-5d966a906973"
"1613606923","18 Feb 2021, 00:08","Michael Jackson","f27ec8db-af05-4f36-916e-3d57f91ecf5e","Thriller 25 Super Deluxe Edition","","Wanna Be Startin' Somethin'","000a3bed-fe5d-3f7b-8951-ec02481020a2"
"1613606643","18 Feb 2021, 00:04","Rocío Dúrcal","b8ba2ae6-a233-4b9c-bce3-ea7a7803c946","Lo Romantico De Juan Gabriel","","Frente a Frente","04f78422-8294-49c4-99aa-648c614b684f"
"1613606387","17 Feb 2021, 23:59","Faramarz Aslani","3ef9da0a-b7cb-461f-91a1-598e29d10f4f","Age Ye Rooz","44b87cde-aefc-455d-98aa-8b64d3dc0ab5","Age Ye Rooz","2be79f5a-9b85-3df5-87b9-57b2ed1595ca"
"1613606249","17 Feb 2021, 23:57","HnryHwke","","Flip Flop","","Flip Flop",""
"1613606054","17 Feb 2021, 23:54","Peggy Lee","5a2463af-eef0-4a22-bc8f-5865fbe9c78e","Things Are Swingin'","29a5c91c-f456-4873-b27e-20168478feee","Fever","0092cfa7-9370-34b4-b900-2a75765f8c48"
"1613605784","17 Feb 2021, 23:49","Big Brother & The Holding Company","3cf5a3be-25ef-4408-98fe-e66fee536be1","Cheap Thrills","04c0cf55-541f-4565-820c-439be5cc9178","Oh, Sweet Mary","0ab331b3-ad39-4d1c-952d-5b3b8ef6c861"
"1613605531","17 Feb 2021, 23:45","Buena Vista Social Club","2a85ecff-41e9-4be1-aca6-c87054a4c334","Buena Vista Social Club","1275e984-d79c-420f-8590-e1cbcc966c96","Chan Chan","078b7a5d-7962-4722-9b90-914c711b88c8"
"1613605285","17 Feb 2021, 23:41","Beach Bunny","bdb2e504-7372-4f5b-a6c7-d578021c53b5","Prom Queen","0bf22b4e-f856-4b2c-ab0b-c85ac39fa047","Adulting","1b8370d2-be89-419e-91e7-b3ef3cdc030e"
"1613605144","17 Feb 2021, 23:39","Imanbek","","Goodbye","","Goodbye",""
"1613604953","17 Feb 2021, 23:35","Jevon","7394f39a-4291-478c-9119-687e55406658","Fell in Love in Brasil","","Ghetto Cinderella",""
"1613604764","17 Feb 2021, 23:32","Phoenix","","Identical (From The Motion Picture ""On The Rocks"")","","Identical - From The Motion Picture ""On The Rocks""",""
"1613604616","17 Feb 2021, 23:30","The Chats","aafe3816-2d68-4528-adda-d68514c940d4","Get This In Ya","216484a4-66ce-4744-bd2c-3fc9f8f0abf5","Bus Money","1f127ff4-4351-4e1c-badb-643b3fa4a643"
"1613604462","17 Feb 2021, 23:27","VanJess","","High & Dry","","High & Dry",""
"1613604268","17 Feb 2021, 23:24","SAINt JHN","0f16ba6c-1874-42b9-b7a6-e060c2be454e","Collection One","313f90c4-3f99-45c4-aefc-de7f01beba28","I Heard You Got Too Litt Last Night","27993533-6efe-40b7-baea-79ec89ccfd34"
"1613604011","17 Feb 2021, 23:20","Milky Chance","6d230d98-fb8d-4421-a6e8-daca4e55d53e","Sadnecessary","5e279f7b-a9bf-4f67-98ff-0391731c4d26","Flashed Junk Mind","09fdf508-87d2-4914-b0fe-ba74baa66653"
"1613603705","17 Feb 2021, 23:15","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Tell Him",""
"1613603482","17 Feb 2021, 23:11","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Can't Take My Eyes Off of You - (I Love You Baby)",""
"1613603213","17 Feb 2021, 23:06","Abraham Marder","","Green (An Original Song from the Motion Picture “Sound of Metal”)","","Green (An Original Song from the Motion Picture “Sound of Metal”)",""
"1613602976","17 Feb 2021, 23:02","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","The Miseducation Of Lauryn Hill",""
"1613602682","17 Feb 2021, 22:58","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Everything Is Everything",""
"1613602330","17 Feb 2021, 22:52","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Nothing Even Matters (feat. D'Angelo)",""
"1613602014","17 Feb 2021, 22:46","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Every Ghetto, Every City",""
"1613601697","17 Feb 2021, 22:41","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Forgive Them Father",""
"1613601355","17 Feb 2021, 22:35","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","I Used to Love Him (feat. Mary J. Blige)",""
"1613601012","17 Feb 2021, 22:30","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","When It Hurts So Bad",""
"1613600754","17 Feb 2021, 22:25","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Final Hour",""
"1613600455","17 Feb 2021, 22:20","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Superstar",""
"1613600134","17 Feb 2021, 22:15","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Doo Wop (That Thing)",""
"1613599763","17 Feb 2021, 22:09","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","To Zion (feat. Carlos Santana)",""
"1613599435","17 Feb 2021, 22:03","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Ex-Factor",""
"1613599100","17 Feb 2021, 21:58","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Lost Ones",""
"1613599051","17 Feb 2021, 21:57","Ms. Lauryn Hill","","The Miseducation of Lauryn Hill","","Intro",""
"1613598919","17 Feb 2021, 21:55","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Young Lion","1538cd1b-3c49-40e8-917e-044c978e23e9"
"1613598663","17 Feb 2021, 21:51","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Hudson","1925efd6-1ded-49d3-a16c-e13d423fec83"
"1613598098","17 Feb 2021, 21:41","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Worship You","41cb577f-c599-4701-a6ae-d9afc2d69590"
"1613597890","17 Feb 2021, 21:38","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Finger Back","23f1447e-b72a-4ba4-aaac-646beef9ce55"
"1613597705","17 Feb 2021, 21:35","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Everlasting Arms","07ebc24f-3557-44c9-b146-3b63ce7f6fc4"
"1613597466","17 Feb 2021, 21:31","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Hannah Hunt","02fef748-2299-476b-98e0-592570d33cf3"
"1613597251","17 Feb 2021, 21:27","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Don't Lie","2b7e9232-1035-37b6-b8ef-7fdfc48a273c"
"1613597089","17 Feb 2021, 21:24","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Diane Young","2fedbe43-3d07-3e78-a0da-46f320b96ee5"
"1613596834","17 Feb 2021, 21:20","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Step","04b14d85-5c39-4152-ae9f-ac060c9b1e49"
"1613596631","17 Feb 2021, 21:17","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Unbelievers","303a8641-3644-417a-ab0d-3a6febda680b"
"1613596340","17 Feb 2021, 21:12","Vampire Weekend","af37c51c-0790-4a29-b995-456f98a6b8c9","Modern Vampires of the City","1dec9a6b-1856-45ff-973c-214a9e81c9d1","Obvious Bicycle","5df0dc90-1d17-47e8-b3a9-43f2c10e47ba"
"1613596253","17 Feb 2021, 21:10","Del Water Gap","","Lamplight","","Lamplight","3a68d38c-91cb-4ccd-9c23-26b630e9ced9"
"1613585201","17 Feb 2021, 18:06","Bill Withers","fd1a2d9d-9bb6-44de-83a3-41560658aba9","Still Bill","31a5e258-d456-3421-8a65-324a4c731b44","Use Me","0699a647-87d7-3575-8aa2-e57e69b5d179"
"1613585026","17 Feb 2021, 18:03","Ray Charles","2ce02909-598b-44ef-a456-151ba0a3bd70","Ray Charles (aka: Hallelujah, I Love Her So)","","I've Got a Woman","00039521-5d36-4214-93b3-6d72504fc28f"
"1613584801","17 Feb 2021, 18:00","The Chicks","3248ed2d-bada-41b5-a7b6-ac88faa1f1ac","The Essential The Chicks","","Landslide",""
"1613584561","17 Feb 2021, 17:56","Simon & Garfunkel","","Bookends","0455cc23-9081-3ef1-b047-d2cd1cc797dd","Mrs. Robinson - From ""The Graduate"" Soundtrack",""
"1613584336","17 Feb 2021, 17:52","Rostam","66a7117a-4b67-4a85-83bf-94491340d22d","In a River","3d8ec7c4-3169-4216-8544-448773b59edc","In a River","7c913349-e13e-483b-b926-624fe6fef2d9"
"1613584154","17 Feb 2021, 17:49","The Internet","","Ego Death","2ca3e849-17ce-48e0-8ad5-e5c16dc91f00","Special Affair","1e855ff8-b21e-4722-b58c-14c72393e08b"
"1613583836","17 Feb 2021, 17:43","Florence + the Machine","5fee3020-513b-48c2-b1f7-4681b01db0c6","Ceremonials (Deluxe Edition)","6dc41484-9a84-4dd6-85ce-52c778fbff76","Shake It Out","00e073bb-1314-32ea-97e7-245f0abcc681"
"1613580679","17 Feb 2021, 16:51","Beach Bunny","bdb2e504-7372-4f5b-a6c7-d578021c53b5","Prom Queen","0bf22b4e-f856-4b2c-ab0b-c85ac39fa047","Adulting","1b8370d2-be89-419e-91e7-b3ef3cdc030e"
"1613580495","17 Feb 2021, 16:48","Yung Baby Tate","","After the Rain","","I Am (feat. Flo Milli)",""
"1613580298","17 Feb 2021, 16:44","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Dreams Tonite","10196209-7cda-4239-8496-a59a5a920f28"
"1613580027","17 Feb 2021, 16:40","Rick Ross","13bcb2bb-db37-4397-baf5-e0f085be2d64","Teflon Don","95a8e4d3-0717-4ee8-828b-2b67ed65b633","Aston Martin Music","fd687bc4-4e1c-32b2-b60f-c1128532459c"
"1613579639","17 Feb 2021, 16:33","FiLLy","","Ingenting","","Ingenting",""
"1613579428","17 Feb 2021, 16:30","Peach Tree Rascals","","Mariposa","c37d0c32-b068-4697-b6d3-6259da5be9cb","Mariposa","18d59db0-b5ca-4dda-b074-169af971ad7e"
"1613579209","17 Feb 2021, 16:26","Gabby Barrett","b779262a-e5c0-4ca1-b412-e2fbb5ea7318","Goldmine","eada0a90-e801-4bd8-b16c-945a95bdd595","The Good Ones","3d4482d8-a631-4b49-92c2-4bb6b87b822d"
"1613579080","17 Feb 2021, 16:24","The Brook & The Bluff","ebab8bca-36b0-4536-aed7-d0dbfd216932","First Place","","First Place",""
"1613578671","17 Feb 2021, 16:17","The Brook & The Bluff","ebab8bca-36b0-4536-aed7-d0dbfd216932","First Place","","Everything Is Just a Mess",""
"1613577790","17 Feb 2021, 16:03","orion sun","b25798de-0ca8-4f44-886e-3d00f6e9be6e","A Collection of Fleeting Moments and Daydreams","e36822f1-dd10-4471-9277-ff38bee34722","antidote","05002fc5-e32c-437f-b0dc-868053cc9e2d"
"1613575642","17 Feb 2021, 15:27","Cardi B","","UP","","Up",""
"1613575452","17 Feb 2021, 15:24","Alexander 23","257b03c5-85b7-4ce9-84b4-6e24aa888205","I'm Sorry I Love You - EP","","High School","3d834bbb-2f7a-4d75-bced-0f141c35ebc9"
"1613575176","17 Feb 2021, 15:19","Whitney Houston","0307edfc-437c-4b48-8700-80680e66a228","Whitney Houston","02f24761-3e72-4346-a35c-f011507bdcb1","How Will I Know","0ddb739c-7542-303d-b08a-220869140bab"
"1613574947","17 Feb 2021, 15:15","Beach Bunny","bdb2e504-7372-4f5b-a6c7-d578021c53b5","Prom Queen","0bf22b4e-f856-4b2c-ab0b-c85ac39fa047","Adulting","1b8370d2-be89-419e-91e7-b3ef3cdc030e"
"1613574816","17 Feb 2021, 15:13","Madvillain","4e024037-14b7-4aea-99ad-c6ace63b9620","Madvillainy","264702af-dd10-46b5-83ef-7419552de193","All Caps","0260658e-acb6-49a6-a1d3-282772c64b89"
"1613574593","17 Feb 2021, 15:09","James Blake","8dc08b1f-e393-4f85-a5dd-300f7693a8b8","Assume Form","3d9fab7e-c1b6-472f-bf74-45da76b0b871","I'll Come Too","1104c18c-9391-43f2-8185-0ff46c7f47b4"
"1613574094","17 Feb 2021, 15:01","Pretty Lights","3a07764c-7cc5-42e9-8205-3de7532f4771","Filling Up The City Skies (Disc 2)","22b5c33a-c04b-443f-9881-4fcb6f276bdc","Hot Like Sauce","0ae98863-f6db-4073-b5c9-3fc8e026e0b9"
"1613573926","17 Feb 2021, 14:58","Bia","","For Certain","","WHOLE LOTTA MONEY",""
"1613573771","17 Feb 2021, 14:56","VanJess","","High & Dry","","High & Dry",""
"1613573524","17 Feb 2021, 14:52","Grimes","7e5a2a59-6d9f-4a17-b7c2-e1eedb7bd222","Visions","045268e9-d2df-400f-9907-4bbcf003e42a","Oblivion","04d6d72f-6376-440d-bd12-e028c5ad358f"
"1613573239","17 Feb 2021, 14:47","David Bowie","","Let's Dance (2018 remaster)","","Modern Love - 2018 Remaster",""
"1613573047","17 Feb 2021, 14:44","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Dreams Tonite","10196209-7cda-4239-8496-a59a5a920f28"
"1613572836","17 Feb 2021, 14:40","Brent Faiyaz","","Gravity (feat. Tyler, The Creator)","","Gravity (feat. Tyler, The Creator)",""
"1613572155","17 Feb 2021, 14:29","Leonard Cohen","65314b12-0e08-43fa-ba33-baaa7b874c15","Songs from a Room","093ec191-50c6-4077-95a3-5c1e27606841","The Partisan","0016db7b-1dfc-3970-9f4e-2634581f8f13"
"1613571871","17 Feb 2021, 14:24","Villagers","22f6ed4d-c1ce-4f7b-8e69-a5761a9de9aa","The Art Of Pretending To Swim","8c28a571-ffa6-4677-95c8-1c2c9877f0ed","A Trick of the Light","29db9277-9c8e-44ea-bafb-0cb07ee0b455"
"1613571749","17 Feb 2021, 14:22","The Kid LAROI","80609a00-b394-4a49-975b-2db6b543fa97","So Done","0bb3e45c-efe6-46e0-afe1-663491a68553","SO DONE","03b2081f-afc0-40fb-98e9-843e4df760c5"
"1613571568","17 Feb 2021, 14:19","Scarlet Pleasure","5d67c349-6cf3-495d-9ffb-df82521d5a49","What A Life","b3431e28-5347-4745-9b27-5e572bb1f946","What A Life","6190df55-30af-4ae5-a08b-6bef3c5c3ab8"
"1613571302","17 Feb 2021, 14:15","Souls of Mischief","7b61cf8f-c042-4bd4-b64a-25cb40f3dd50","Hiero Oldies: Volume One","bfca715c-05a8-4dcd-878e-e22ed516ae64","Step to My Girl","b77474f5-92ff-3c4e-a9ab-307f302369b1"
"1613571119","17 Feb 2021, 14:11","Lous and The Yakuza","8a33dcf0-64b8-428c-8b64-828f8d85e2bb","Gore","46fe35d7-f091-43a8-8a77-74f72032dfd2","Dilemme","012b0486-ef1d-46a2-9c6d-e27461b53026"
