uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1611152180","20 Jan 2021, 14:16","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","...I Care Because You Do","078de608-e48b-455f-9239-e501f5e6f41a","Mookid","218c3c41-ff53-4949-8392-34b370bf86e3"
"1611151953","20 Jan 2021, 14:12","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Richard D. James Album","16ca684d-53bc-4777-8129-6f779bf26ac9","Fingerbib","0b5065e0-847b-3721-9653-919e93691a99"
"1611151715","20 Jan 2021, 14:08","The War on Drugs","87b9b3b8-ab93-426c-a200-4012d667a626","Lost in the Dream","59143316-e940-4750-905a-23b498f69b13","Suffering","3f65daf5-0328-4e52-9a43-23fd340609a8"
"1611151416","20 Jan 2021, 14:03","The War on Drugs","87b9b3b8-ab93-426c-a200-4012d667a626","Lost in the Dream","59143316-e940-4750-905a-23b498f69b13","Red Eyes","063576a2-f894-4853-92aa-228003b55240"
"1611151030","20 Jan 2021, 13:57","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","Kid A","080ad926-7a4e-4399-b7df-0cc1b6ef841c","Idioteque","0278c5d5-7b83-376e-ab48-27288ec6bce2"
"1611114120","20 Jan 2021, 03:42","Spoon","84eac621-1c5a-49a1-9500-555099c6e184","Transference","33b02362-9faf-4812-8c49-7ddefab6102b","Who Makes Your Money","112f0aee-50f9-359e-a55c-76a98b51bd74"
"1611113995","20 Jan 2021, 03:39","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Rubber Soul (Remastered)","","Norwegian Wood (This Bird Has Flown) - Remastered 2009",""
"1611113852","20 Jan 2021, 03:37","Bon Iver","437a0e49-c6ae-42f6-a6c1-84f25ed366bc","AUATC","d85e5d70-d8df-482c-a364-088e67054fee","AUATC","d037e889-306c-4a52-a03b-56c577e2813d"
"1611113552","20 Jan 2021, 03:32","James Blake","8dc08b1f-e393-4f85-a5dd-300f7693a8b8","Assume Form","3d9fab7e-c1b6-472f-bf74-45da76b0b871","Don't Miss It","0bc07b9b-a9bf-4ba1-94d6-f485b31ca50b"
"1611113338","20 Jan 2021, 03:28","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","DAMN.","503c4a0f-97b9-4d6b-9a27-52a7f6b21cc9","LOYALTY. FEAT. RIHANNA.",""
"1611113123","20 Jan 2021, 03:25","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","DAMN.","503c4a0f-97b9-4d6b-9a27-52a7f6b21cc9","FEEL.","04bdd577-2184-4989-a57f-866d4be3ba41"
"1611112913","20 Jan 2021, 03:21","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","DAMN.","503c4a0f-97b9-4d6b-9a27-52a7f6b21cc9","ELEMENT.","34395269-c05f-4bde-bd95-0ded15cb8b15"
"1611112763","20 Jan 2021, 03:19","Kevin Morby","","Sundowner","","Velvet Highway",""
"1611112511","20 Jan 2021, 03:15","Kevin Morby","","Sundowner","","Jamie",""
"1611112081","20 Jan 2021, 03:08","Kevin Morby","","Sundowner","","A Night At The Little Los Angeles",""
"1611111759","20 Jan 2021, 03:02","Kevin Morby","","Sundowner","","Don't Underestimate Midwest American Sun",""
"1611111644","20 Jan 2021, 03:00","Kevin Morby","","Sundowner","","Wander",""
"1611111324","20 Jan 2021, 02:55","Kevin Morby","","Sundowner","","Campfire",""
"1611111014","20 Jan 2021, 02:50","Kevin Morby","","Sundowner","","Sundowner",""
"1611110736","20 Jan 2021, 02:45","Kevin Morby","","Sundowner","","Valley",""
"1611110736","20 Jan 2021, 02:45","Kevin Morby","","Sundowner","","Brother, Sister",""
"1611110491","20 Jan 2021, 02:41","Kevin Morby","","Sundowner","","Valley",""
"1611110489","20 Jan 2021, 02:41","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","Kid A","080ad926-7a4e-4399-b7df-0cc1b6ef841c","Idioteque","0278c5d5-7b83-376e-ab48-27288ec6bce2"
"1611082819","19 Jan 2021, 19:00","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","Step Into My Life","091f4818-fe97-4088-8303-5a88286f5a6f"
"1611072033","19 Jan 2021, 16:00","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","Step Into My Life","091f4818-fe97-4088-8303-5a88286f5a6f"
"1611072030","19 Jan 2021, 16:00","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","In Your Eyes","137e2bc4-61df-49f6-9ff2-5263bb58db7b"
"1611071706","19 Jan 2021, 15:55","Burial","","Her Revolution / His Rope","","Her Revolution",""
"1611071247","19 Jan 2021, 15:47","Shame","","Drunk Tank Pink","","6/1",""
"1611071130","19 Jan 2021, 15:45","Shame","","Drunk Tank Pink","","Great Dog",""
"1611028606","19 Jan 2021, 03:56","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Forget About Life","4d7f0e23-fa0a-4890-818f-831f859292fd"
"1611028426","19 Jan 2021, 03:53","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Already Gone","01298a34-750c-4d47-87a0-0759e4ade98f"
"1611028426","19 Jan 2021, 03:53","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Saved By A Waif","a55849b5-786a-4fab-9355-4d6a0c1909dd"
"1611028241","19 Jan 2021, 03:50","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Already Gone","01298a34-750c-4d47-87a0-0759e4ade98f"
"1611028044","19 Jan 2021, 03:47","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Lollipop (Ode To Jim)","26acc02e-d62a-4d75-9cd8-cda39abb1b8e"
"1611027874","19 Jan 2021, 03:44","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Hey","35996707-bc54-42d4-a54d-7b946b209292"
"1611027618","19 Jan 2021, 03:40","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Not My Baby","8335c08b-62ad-4791-a469-17635c90f79c"
"1611027493","19 Jan 2021, 03:38","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Your Type","2b883745-701f-4064-873e-3c1054624331"
"1611027203","19 Jan 2021, 03:33","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Dreams Tonite","10196209-7cda-4239-8496-a59a5a920f28"
"1611027203","19 Jan 2021, 03:33","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Plimsoll Punks","1ea5f7f6-7b72-431a-86c1-5e6e01d0b821"
"1611027007","19 Jan 2021, 03:30","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","Dreams Tonite","10196209-7cda-4239-8496-a59a5a920f28"
"1611026805","19 Jan 2021, 03:26","Alvvays","99450990-b24e-4132-bb68-235f8c3e2564","Antisocialites","1f2f93b4-7b9b-4fef-85fb-20f7439d9fbd","In Undertow","2bf71c07-6997-421f-9726-56f5e1102690"
"1611023057","19 Jan 2021, 02:24","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","In Your Eyes","137e2bc4-61df-49f6-9ff2-5263bb58db7b"
"1611022831","19 Jan 2021, 02:20","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","Adore You","1e3d408e-60d9-492d-bbbe-1cf573c0db3a"
"1611021142","19 Jan 2021, 01:52","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","Save a Kiss","4f6858dc-3f7b-4d04-98e6-411096a1f65f"
"1611020903","19 Jan 2021, 01:48","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","Soul Control","5a7f7580-e255-478a-a7ba-6c3e670055f6"
"1611020674","19 Jan 2021, 01:44","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","Ooh La La","314dec5f-a4db-40d6-8172-c9381a18c369"
"1611020396","19 Jan 2021, 01:39","Jessie Ware","","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","What’s Your Pleasure?",""
"1611020065","19 Jan 2021, 01:34","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","Interstate 8","5f52d3ff-74dd-460d-a627-4d54f0f7eff6","Edit the Sad Parts","00379894-7021-3807-97bb-44c6dd775737"
"1611020065","19 Jan 2021, 01:34","Jessie Ware","6ed40778-8d03-4a5c-ad35-93cf814627c9","What's Your Pleasure?","1be9c796-9da4-4ffb-a2af-d1daae2f71f3","Spotlight","746fddf5-6e83-4773-8b32-0efe4c808eb4"
"1611020064","19 Jan 2021, 01:34","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Oshin (Subsume)","35f2b0c5-3311-4b2a-aad9-217767dabc39"
"1611014605","19 Jan 2021, 00:03","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","This Is a Long Drive for Someone with Nothing to Think About","0b30aa9c-d828-40a4-aac7-651ad96aa984","Dramamine","0c31dedc-aefc-341c-b08d-38320f1820d1"
"1611014504","19 Jan 2021, 00:01","Alice Longyu Gao","","Quarantine Rly Sucks","b465b0b4-f8fe-40e5-bc0c-3d3a1cbb64a4","Quarantine Rly Sucks","b5557f23-6ae2-4169-8fbe-20189d62cbb8"
"1611014219","18 Jan 2021, 23:56","Black Country, New Road","","Track X","","Track X",""
"1611013988","18 Jan 2021, 23:53","William Doyle","","And Everything Changed (But I Feel Alright)","","And Everything Changed (But I Feel Alright)",""
"1611013737","18 Jan 2021, 23:48","Mogwai","","Ritchie Sacramento","","Ritchie Sacramento",""
"1611011808","18 Jan 2021, 23:16","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Doused","1fe793ac-eaff-42d1-bf04-43250e194458"
"1611009270","18 Jan 2021, 22:34","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Oshin (Subsume)","35f2b0c5-3311-4b2a-aad9-217767dabc39"
"1611008871","18 Jan 2021, 22:27","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Sometime","391f70dd-ef78-41bb-9ce6-766a11954a5f"
"1611008705","18 Jan 2021, 22:25","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Follow","0c1a7c38-eb24-3913-83fc-12a5795613dc"
"1611008539","18 Jan 2021, 22:22","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","(Druun Pt. II)",""
"1611008344","18 Jan 2021, 22:19","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Earthboy","058b0538-0bd5-3a68-bea4-59ae54d318d6"
"1611008148","18 Jan 2021, 22:15","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Wait","ae8c1316-9442-36f1-b18b-9c11bfda95ba"
"1610992883","18 Jan 2021, 18:01","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","How Long Have You Known?","42c90b52-6b00-3af4-939a-f745b16766bc"
"1610992613","18 Jan 2021, 17:56","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Air Conditioning","1fa8913b-9cfb-379c-9e33-f56f99b7990e"
"1610992355","18 Jan 2021, 17:52","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Human","069fae90-5632-3c0d-bd12-0babc5920abe"
"1610992214","18 Jan 2021, 17:50","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","Past Lives","190c7113-d0b2-4c26-8de9-e0be37025f6f"
"1610992087","18 Jan 2021, 17:48","DIIV","b5ff61dd-0154-4e80-b46b-c733f87db602","Oshin","15fc821b-feed-4fd7-9f01-12f8463a1c1e","(Druun)","1adf81f3-059f-405f-9590-fcf30683773b"
"1610991775","18 Jan 2021, 17:42","Shame","","Drunk Tank Pink","","Born in Luton",""
"1610991088","18 Jan 2021, 17:31","Shame","","Drunk Tank Pink","","Nigel Hitter",""
"1610990915","18 Jan 2021, 17:28","Shame","","Drunk Tank Pink","","Alphabet",""
"1610990283","18 Jan 2021, 17:18","Laurie Anderson","","Talk Normal: The Laurie Anderson Anthology","8179bb9b-1a37-4fdc-908c-a7b646cd1eb9","O Superman (For Massenet) - Remastered",""
"1610989979","18 Jan 2021, 17:12","Aphex Twin","f22942a1-6f70-4f48-866e-238cb2308fbd","Syro","0a4d86ee-5d16-4dfc-a4c0-60de165c0d60","minipops 67 [120.2][source field mix]","2ff0cacf-764a-41be-b018-7231a3a0ed39"
"1610989726","18 Jan 2021, 17:08","A. G. Cook","","7G","20297caa-4f2a-432e-ae7b-8349836b1ca8","Superstar - Live At Secret Sky",""
"1610989562","18 Jan 2021, 17:06","A. G. Cook","b12ef43e-72ad-43d0-b216-a8cd32f78852","7G","20297caa-4f2a-432e-ae7b-8349836b1ca8","Beetlebum","1c81276c-2278-4ae9-9161-0c7207fe49af"
"1610989454","18 Jan 2021, 17:04","A. G. Cook","b12ef43e-72ad-43d0-b216-a8cd32f78852","7G","20297caa-4f2a-432e-ae7b-8349836b1ca8","Lil Song","568e3a79-e3dc-4cfa-ad28-47ccd5260ac9"
"1610989273","18 Jan 2021, 17:01","A. G. Cook","b12ef43e-72ad-43d0-b216-a8cd32f78852","7G","20297caa-4f2a-432e-ae7b-8349836b1ca8","Drink Blood","0e6f89fc-b267-4935-860f-36d0f2a2f953"
"1610989090","18 Jan 2021, 16:58","A. G. Cook","b12ef43e-72ad-43d0-b216-a8cd32f78852","7G","20297caa-4f2a-432e-ae7b-8349836b1ca8","Undying","81bdc5be-b12c-4775-a5f9-40fbd0ad8905"
"1610988901","18 Jan 2021, 16:55","A. G. Cook","b12ef43e-72ad-43d0-b216-a8cd32f78852","7G","20297caa-4f2a-432e-ae7b-8349836b1ca8","Being Harsh","00948436-2055-4c3c-91e9-7d574c7ab109"
"1610988763","18 Jan 2021, 16:52","Shame","","Drunk Tank Pink","","Born in Luton",""
"1610988726","18 Jan 2021, 16:52","A. G. Cook","b12ef43e-72ad-43d0-b216-a8cd32f78852","7G","20297caa-4f2a-432e-ae7b-8349836b1ca8","Gold Leaf","7263bd98-65a7-44be-a4d2-014ef0059daa"
"1610988178","18 Jan 2021, 16:42","Mos Def","9f4551c6-1324-4ac5-b3fe-a5c5cfacd54d","Black On Both Sides","3636d9b6-13e3-3b00-975b-9cf95a0ac21a","UMI Says","295deece-dba2-4b09-a535-c3fbdfd82e47"
"1610988083","18 Jan 2021, 16:41","Alice Longyu Gao","","Quarantine Rly Sucks","b465b0b4-f8fe-40e5-bc0c-3d3a1cbb64a4","Quarantine Rly Sucks","b5557f23-6ae2-4169-8fbe-20189d62cbb8"
"1610987798","18 Jan 2021, 16:36","Black Country, New Road","","Track X","","Track X",""
"1610987568","18 Jan 2021, 16:32","William Doyle","","And Everything Changed (But I Feel Alright)","","And Everything Changed (But I Feel Alright)",""
"1610985276","18 Jan 2021, 15:54","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Daily Battles (From Motherless Brooklyn: Original Motion Picture Soundtrack)","","Daily Battles",""
"1610984870","18 Jan 2021, 15:47","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Tomorrow's Modern Boxes","0054798d-5be5-45d7-8f8c-b1f4ac57a716","Nose Grows Some","1ebacdf6-62fc-4e0d-85fa-791d3c412b28"
"1610984574","18 Jan 2021, 15:42","William Doyle","","And Everything Changed (But I Feel Alright)","","And Everything Changed (But I Feel Alright)",""
"1610984425","18 Jan 2021, 15:40","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Punisher","02ebd58b-2e50-4f02-9191-795d7fdc6295","Kyoto","32ae4da0-12e8-4ee5-a655-92182bed48d0"
"1610984193","18 Jan 2021, 15:36","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Stranger in the Alps","2b4862c2-bac0-4320-b65d-1daae210425a","Motion Sickness","118d10fa-48ba-47db-8eab-841d2782c46e"
"1610984183","18 Jan 2021, 15:36","Ings","b7449b04-1962-47ee-8752-c7cc049f94e5","Dog Physics","","Bird Years","2dcfbbd7-38ce-47ac-bc79-aeab13ba6542"
"1610940350","18 Jan 2021, 03:25","Four Tet","","Parallel","","Parallel 9",""
"1610939841","18 Jan 2021, 03:17","Death Cab for Cutie","0039c7ae-e1a7-4a7d-9b49-0cbc716821a6","Narrow Stairs","0aa4cf9e-f59f-30dc-9175-e39434504c0d","I Will Possess Your Heart","06699c8d-468b-347f-974f-94f3fbd76615"
"1610939687","18 Jan 2021, 03:14","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Daily Battles (From Motherless Brooklyn: Original Motion Picture Soundtrack)","","Daily Battles",""
"1610939347","18 Jan 2021, 03:09","Phoebe Bridgers","96855c21-b832-4366-ba12-0d2330c36a86","Stranger in the Alps","2b4862c2-bac0-4320-b65d-1daae210425a","Motion Sickness","118d10fa-48ba-47db-8eab-841d2782c46e"
"1610939171","18 Jan 2021, 03:06","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Free Love","41967332-82e4-4b23-99f6-7d68f04b0007","Ring","15359cfd-746a-4cad-84e3-a6596679ab1e"
"1610939087","18 Jan 2021, 03:04","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Free Love","41967332-82e4-4b23-99f6-7d68f04b0007","What If","489cc4a5-5b2b-4f52-9747-dd78620c05d3"
"1610938923","18 Jan 2021, 03:02","A. G. Cook","b12ef43e-72ad-43d0-b216-a8cd32f78852","7G","20297caa-4f2a-432e-ae7b-8349836b1ca8","Gold Leaf","7263bd98-65a7-44be-a4d2-014ef0059daa"
"1610938503","18 Jan 2021, 02:55","Ings","b7449b04-1962-47ee-8752-c7cc049f94e5","Dog Physics","","Dog Physics","0b7a98ce-c060-4c12-85d8-6b4a680c5f28"
"1610938294","18 Jan 2021, 02:51","Ings","b7449b04-1962-47ee-8752-c7cc049f94e5","Dog Physics","","High Fidelity","05310ae9-9587-404d-8188-2596f1fc1629"
"1610938129","18 Jan 2021, 02:48","Ings","b7449b04-1962-47ee-8752-c7cc049f94e5","Dog Physics","","Dogs Are Aliens","a864cc3a-acfa-4b5f-b222-e5eeb28980e0"
"1610937976","18 Jan 2021, 02:46","Ings","b7449b04-1962-47ee-8752-c7cc049f94e5","Dog Physics","","Sleepy Blinking (Remastered!)","03580869-0440-4e10-bacc-814685df4740"
"1610937738","18 Jan 2021, 02:42","Ings","b7449b04-1962-47ee-8752-c7cc049f94e5","Dog Physics","","Bird Years","2dcfbbd7-38ce-47ac-bc79-aeab13ba6542"
"1610937487","18 Jan 2021, 02:38","Ings","b7449b04-1962-47ee-8752-c7cc049f94e5","Dog Physics","","Sond","159341fe-3694-448f-ac81-630107851185"
"1610917881","17 Jan 2021, 21:11","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Daily Battles (From Motherless Brooklyn: Original Motion Picture Soundtrack)","","Daily Battles",""
"1610917881","17 Jan 2021, 21:11","Burial","","Her Revolution / His Rope","","His Rope",""
"1610917548","17 Jan 2021, 21:05","Burial","","Her Revolution / His Rope","","His Rope",""
"1610917187","17 Jan 2021, 20:59","Mark Pritchard","77e40f25-44f3-48f9-b7d3-572e82dcc9ba","Under The Sun","310a7a9e-16ae-4a09-95f9-b3adf674be67","Beautiful People",""
"1610916856","17 Jan 2021, 20:54","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Suspiria (Music for the Luca Guadagnino Film)","","Has Ended","1a8553b1-2895-4f63-b36d-fef31ee702f5"
"1610916532","17 Jan 2021, 20:48","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Tomorrow's Modern Boxes","0054798d-5be5-45d7-8f8c-b1f4ac57a716","Nose Grows Some","1ebacdf6-62fc-4e0d-85fa-791d3c412b28"
"1610916265","17 Jan 2021, 20:44","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Suspiria (Music for the Luca Guadagnino Film)","","Unmade","4fe5fc6a-6b8a-4744-9cb9-3b8d0332ec2f"
"1610915950","17 Jan 2021, 20:39","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Youwouldn'tlikemewhenI'mangry","015d6600-a8f1-4e84-b887-13c9fede59bd","Youwouldn'tlikemewhenI'mangry","0a3ff29f-3eb4-4c5a-8764-fa8b55368f8d"
"1610915446","17 Jan 2021, 20:30","Burial","","Her Revolution / His Rope","","Her Revolution",""
"1610915216","17 Jan 2021, 20:26","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Suspiria (Music for the Luca Guadagnino Film)","","Suspirium","0244b500-2895-464c-9491-ac49e37ba958"
"1610915042","17 Jan 2021, 20:24","Thom Yorke","8ed2e0b3-aa4c-4e13-bec3-dc7393ed4d6b","Daily Battles (From Motherless Brooklyn: Original Motion Picture Soundtrack)","","Daily Battles",""
"1610914709","17 Jan 2021, 20:18","Burial","","Her Revolution / His Rope","","His Rope",""
"1610914348","17 Jan 2021, 20:12","Mark Pritchard","77e40f25-44f3-48f9-b7d3-572e82dcc9ba","Under The Sun","310a7a9e-16ae-4a09-95f9-b3adf674be67","Beautiful People",""
"1610908365","17 Jan 2021, 18:32","Shame","","Drunk Tank Pink","","Nigel Hitter",""
"1610908164","17 Jan 2021, 18:29","Shame","","Drunk Tank Pink","","Alphabet",""
"1610898135","17 Jan 2021, 15:42","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","1 (Remastered)","","Day Tripper - Remastered 2015",""
"1610898135","17 Jan 2021, 15:42","The National","664c3e0e-42d8-48c1-b209-1efca19c0325","I Am Easy To Find","0221b1e4-e4f3-451c-bd1a-b9aaf681679b","Light Years","2759786b-a648-4bd2-8457-dac58f9c7640"
"1610895320","17 Jan 2021, 14:55","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Free Love","41967332-82e4-4b23-99f6-7d68f04b0007","Frequency","1aa97900-cd1b-4fc9-bf71-09abc4b88530"
"1610895164","17 Jan 2021, 14:52","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Free Love","41967332-82e4-4b23-99f6-7d68f04b0007","Free","a1611130-065c-49e8-9ae6-c3ffa0b77f38"
"1610894898","17 Jan 2021, 14:48","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Free Love","41967332-82e4-4b23-99f6-7d68f04b0007","Numb","193fb17d-7d2e-447b-bf05-660d1c90d1e0"
"1610894720","17 Jan 2021, 14:45","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Free Love","41967332-82e4-4b23-99f6-7d68f04b0007","Train","5906aba4-6fa6-4c64-8d09-091cac039655"
"1610894542","17 Jan 2021, 14:42","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Free Love","41967332-82e4-4b23-99f6-7d68f04b0007","Ferris Wheel","12d8e46e-e9ca-48c7-9e58-a904ab013c5c"
"1610894385","17 Jan 2021, 14:39","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Free Love","41967332-82e4-4b23-99f6-7d68f04b0007","Ring","15359cfd-746a-4cad-84e3-a6596679ab1e"
"1610894053","17 Jan 2021, 14:34","Sylvan Esso","c4593b34-2a94-4e44-ae10-4a0f4c0b4da8","Free Love","41967332-82e4-4b23-99f6-7d68f04b0007","What If","489cc4a5-5b2b-4f52-9747-dd78620c05d3"
"1610856024","17 Jan 2021, 04:00","Black Country, New Road","","Track X","","Track X",""
"1610855792","17 Jan 2021, 03:56","William Doyle","","And Everything Changed (But I Feel Alright)","","And Everything Changed (But I Feel Alright)",""
"1610855602","17 Jan 2021, 03:53","Oneohtrix Point Never","","Magic Oneohtrix Point Never","","No Nightmares",""
"1610855294","17 Jan 2021, 03:48","Mos Def","9f4551c6-1324-4ac5-b3fe-a5c5cfacd54d","Black On Both Sides","3636d9b6-13e3-3b00-975b-9cf95a0ac21a","UMI Says","295deece-dba2-4b09-a535-c3fbdfd82e47"
"1610851295","17 Jan 2021, 02:41","William Doyle","","And Everything Changed (But I Feel Alright)","","And Everything Changed (But I Feel Alright)",""
"1610846646","17 Jan 2021, 01:24","Mogwai","","Ritchie Sacramento","","Ritchie Sacramento",""
"1610846386","17 Jan 2021, 01:19","Ings","b7449b04-1962-47ee-8752-c7cc049f94e5","Dog Physics","","Dog Physics","0b7a98ce-c060-4c12-85d8-6b4a680c5f28"
"1610845928","17 Jan 2021, 01:12","Clairo","d786f59b-1836-4ddb-8393-ab753edbe984","Immunity","0cf4a026-083e-43c0-ba75-110d33555678","I Wouldn't Ask You","39149ef3-c62a-4328-973c-45d277ed2a06"
"1610845738","17 Jan 2021, 01:08","Clairo","d786f59b-1836-4ddb-8393-ab753edbe984","Immunity","0cf4a026-083e-43c0-ba75-110d33555678","Sinking","36028f49-8e0b-42c2-b4fd-249439da95fb"
"1610845561","17 Jan 2021, 01:06","Clairo","d786f59b-1836-4ddb-8393-ab753edbe984","Immunity","0cf4a026-083e-43c0-ba75-110d33555678","Feel Something","62f09c9d-bb04-4660-8d55-8b1200a04127"
"1610845379","17 Jan 2021, 01:02","Clairo","d786f59b-1836-4ddb-8393-ab753edbe984","Immunity","0cf4a026-083e-43c0-ba75-110d33555678","White Flag","8e003220-a310-4fbf-b96a-fc842d55fd0c"
"1610845191","17 Jan 2021, 00:59","Clairo","d786f59b-1836-4ddb-8393-ab753edbe984","Immunity","0cf4a026-083e-43c0-ba75-110d33555678","Sofia","1e6f845f-2ac5-4c3e-b15a-7a52be12bcb5"
