uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614515867","28 Feb 2021, 12:37","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","Midnight Marauders","0adceade-cc01-498f-a46f-0121c6802d8c","Steve Biko (Stir It Up)","150a84de-d0f0-447d-80d9-b6631c23aeeb"
"1614515823","28 Feb 2021, 12:37","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","Midnight Marauders","0adceade-cc01-498f-a46f-0121c6802d8c","Midnight Marauders Tour Guide","3d7fa0a2-6457-4f79-bb27-49a2a6bf78b7"
"1614515566","28 Feb 2021, 12:32","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Scenario","020fd32a-5412-3f5b-ab95-88bb62c689c0"
"1614515417","28 Feb 2021, 12:30","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","What?","09c6491c-cad4-42b9-864d-24c7494c5a7e"
"1614515285","28 Feb 2021, 12:28","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Skypager","0c68d981-e34b-4ac2-b058-9f6ae5769a18"
"1614515035","28 Feb 2021, 12:23","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Jazz (We've Got)","01e546ed-ad8e-3c68-8d27-ffc0e75d8a0d"
"1614514856","28 Feb 2021, 12:20","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Everything Is Fair","1f74b27c-1bc5-393c-bed2-d3a77c986b41"
"1614514639","28 Feb 2021, 12:17","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Check the Rhime","0143d47f-1f2d-3730-90e1-6209468174a0"
"1614514466","28 Feb 2021, 12:14","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Infamous Date Rape","22e3eeaf-03f9-4285-856d-9f25e409ecc4"
"1614514208","28 Feb 2021, 12:10","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Vibes and Stuff","036a1b81-a76e-42a6-bfa7-dc8f12e14cdc"
"1614513974","28 Feb 2021, 12:06","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Show Business","22c23996-e058-48bf-b87c-18f9c0dbb8bc"
"1614513736","28 Feb 2021, 12:02","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Verses from the Abstract","29af92a8-6eab-3215-ae80-0208c565006c"
"1614513517","28 Feb 2021, 11:58","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Butter","1822d25b-d954-3f7f-b6dd-1957307b5e09"
"1614513384","28 Feb 2021, 11:56","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Rap Promoter","13473063-58aa-42c5-b536-abdc55fb48e4"
"1614513166","28 Feb 2021, 11:52","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Buggin' Out","01d91288-636a-4870-977e-8fd5fe3bc149"
"1614512933","28 Feb 2021, 11:48","A Tribe Called Quest","9689aa5a-4471-4fb4-9721-07cecda0fa9f","The Low End Theory","00833c5d-da40-44d0-b5d7-a52328b251bc","Excursions","046763d9-54c5-37f4-8840-7a7a5dd9072f"
"1614475730","28 Feb 2021, 01:28","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I Want Wind to Blow","0ac30bb4-3d5e-393f-bf7f-af43da2e0142"
"1614473017","28 Feb 2021, 00:43","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","My Warm Blood","070dfa28-ee04-496f-b93a-bcae00e4d0ca"
"1614472769","28 Feb 2021, 00:39","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","Samurai Sword","05323326-5e51-45ac-8e9c-49707889d998"
"1614472655","28 Feb 2021, 00:37","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I Felt Your Shape","1a3359c1-a048-40de-9425-6b5732647a26"
"1614472542","28 Feb 2021, 00:35","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","Instrumental","21f93fbd-856b-4db0-a52b-63b5a854ac38"
"1614472398","28 Feb 2021, 00:33","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I Felt My Size","0b338093-996b-4548-a04f-dfa3e526dd46"
"1614472302","28 Feb 2021, 00:31","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I Am Bored","3a0c8b54-968d-3553-9389-193dc88dd8e8"
"1614472200","28 Feb 2021, 00:30","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I Want to Be Cold","3b532208-f4b8-3484-907a-e36241e9136b"
"1614469985","27 Feb 2021, 23:53","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","You'll Be in the Air","193c1ecd-dcd5-4fee-8ccb-c6331a7a7707"
"1614469685","27 Feb 2021, 23:48","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","Map","3915153a-f098-4e9d-a0d7-c77496a86bdd"
"1614469567","27 Feb 2021, 23:46","The Microphones","","The Glow, Pt. 2","","The Gleam, Pt. 2",""
"1614469396","27 Feb 2021, 23:43","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I'll Not Contain You","20abad51-57c0-4a9d-832d-0418fd1f582d"
"1614469234","27 Feb 2021, 23:40","The Microphones","","The Glow, Pt. 2","","(Something) - 1",""
"1614469136","27 Feb 2021, 23:38","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","(Something)","02826aa6-8480-379c-98b8-6feae8fe6857"
"1614468903","27 Feb 2021, 23:35","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","The Mansion","08f54cbe-d44f-4dac-b673-b47ca556b9d5"
"1614468804","27 Feb 2021, 23:33","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","Instrumental",""
"1614468691","27 Feb 2021, 23:31","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","My Roots Are Strong And Deep","3b977a89-f42a-376e-b21a-102a377c8a21"
"1614468437","27 Feb 2021, 23:27","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","Headless Horseman","28a06143-0e8a-36a6-9f54-812681541f8e"
"1614467793","27 Feb 2021, 23:16","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","The Moon","8147ad01-9583-416e-be95-48aac25048d6"
"1614467495","27 Feb 2021, 23:11","The Microphones","","The Glow, Pt. 2","","the Glow, pt. 2",""
"1614467163","27 Feb 2021, 23:06","The Microphones","6f2f87e7-3ce9-4f1c-81dd-6f068a78cf26","The Glow, Pt. 2","","I Want Wind to Blow","0ac30bb4-3d5e-393f-bf7f-af43da2e0142"
"1614466968","27 Feb 2021, 23:02","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Once a Day","01d7bef8-2ad0-47a4-a9a9-51bb14fcefc5"
"1614466637","27 Feb 2021, 22:57","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Surf","32c57215-7a96-44b5-93d4-6aceab7014e3"
"1614466437","27 Feb 2021, 22:53","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Hands","8a97e708-5e5b-446d-a281-bc20956c63e0"
"1614466219","27 Feb 2021, 22:50","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","That's on Me","49f476e1-8e05-41ca-a813-e4424d3374c1"
"1614465648","27 Feb 2021, 22:40","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Hand Me Downs","5c661f0a-8b49-4c7f-881c-38cc446af230"
"1614465362","27 Feb 2021, 22:36","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Woods","28503897-460b-4b2b-bee6-2d5b2d585747"
"1614465105","27 Feb 2021, 22:31","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Everybody","3528f524-6c1d-488c-9740-d6f73d25fe04"
"1614464884","27 Feb 2021, 22:28","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","I Can See","8f0ec50a-5d64-4d45-968b-1a8d8592be19"
"1614464543","27 Feb 2021, 22:22","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Good News","50b69798-0f89-4c14-9708-9c7cf174cacc"
"1614464333","27 Feb 2021, 22:18","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Blue World","46ca2254-e831-48e6-8e10-98eee0aefb38"
"1614464101","27 Feb 2021, 22:15","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Complicated","3f60054f-b183-4f66-8133-23905a37c847"
"1614463932","27 Feb 2021, 22:12","Mac Miller","a0e8a1b1-5f8f-475a-a253-17415c17d0ff","Circles","b389974d-8b4f-4eea-80db-9e05a9a89dc5","Circles","54fda115-7237-49af-8559-fcf45713b69c"
"1614463613","27 Feb 2021, 22:06","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","To Pimp a Butterfly","88ab7a5c-fd27-421e-85f0-f107ed86a43f","Wesley's Theory","376af514-ca2c-41f4-bf28-a2cbd7daf02c"
"1614463330","27 Feb 2021, 22:02","Freddie Gibbs","","Alfredo","","Something to Rap About (feat. Tyler, The Creator)",""
"1614463128","27 Feb 2021, 21:58","Charles Bradley","dc6d2ba1-012c-47a7-ba3f-d74e76c30d53","No Time for Dreaming","","The World (Is Going Up in Flames)","08ccbed2-4943-3310-bcbe-71d053860866"
"1614462926","27 Feb 2021, 21:55","Os Quatro E Meia","","A Terra Gira","","A Terra Gira","9694e000-a3c2-498d-9ce2-fbddb1198227"
"1614462543","27 Feb 2021, 21:49","Sufjan Stevens","01d3c51b-9b98-418a-8d8e-37f6fab59d8c","Illinois","066ea5e6-957e-3153-8c61-527bd475888d","Chicago","1529a214-e900-45ab-a4e3-c83234d6de67"
"1614462315","27 Feb 2021, 21:45","Rich Brian","49d67664-6962-4f69-adc4-f52208c78dd2","Amen","1bbaaa11-5f37-4a4b-b60d-be6017c4c3ea","Cold","26b5b3a7-b956-47e6-99f3-7225a60d13a2"
"1614462191","27 Feb 2021, 21:43","The Roots","80b3cf5e-18fe-4c59-98c7-e5bb87210710","Things Fall Apart","1a3422a3-bedc-3c7a-a984-b0fd51c0e5ec","You Got Me","03dde5ff-225e-4dd5-8ed5-37dcd2158ebb"
"1614462066","27 Feb 2021, 21:41","Laura Marling","cd9713d6-6e5f-4143-9412-4d12b7bd47f2","Song For Our Daughter","46020f1a-e4e5-4622-9359-60b981498f59","Held Down","42275aac-88de-468e-b000-5c4cc771f0bd"
"1614461890","27 Feb 2021, 21:38","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","CUT EM IN (feat. Rick Ross)","","CUT EM IN (feat. Rick Ross)",""
"1614461607","27 Feb 2021, 21:33","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Bloom","24c99b7d-b243-450d-8477-46dfd4a8bfa3","Other People","21385435-283a-3296-b8bb-27aca961f51f"
"1614461349","27 Feb 2021, 21:29","The Roots","80b3cf5e-18fe-4c59-98c7-e5bb87210710","Things Fall Apart","1a3422a3-bedc-3c7a-a984-b0fd51c0e5ec","You Got Me","03dde5ff-225e-4dd5-8ed5-37dcd2158ebb"
"1614461123","27 Feb 2021, 21:25","Tkay Maidza","","Don't Call Again","","Don’t Call Again",""
"1614460956","27 Feb 2021, 21:22","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","So The Flies Don't Come","8bfe44db-eeb1-4644-b5f0-b53af6c3f002","Yomilo","2d408579-45a1-40c8-aa8d-1e4ecfc42fd0"
"1614460778","27 Feb 2021, 21:19","Wallows","9fae44ec-b95c-4b0f-a0a6-f0008613eabf","Nothing Happens","0fb82677-d54d-45b2-ab74-0b5daf5d5f2a","Are You Bored Yet? (feat. Clairo)",""
"1614460554","27 Feb 2021, 21:15","Noah Kahan","a2a3f910-b188-43e7-81d0-f1ac2a2f3e12","Busyhead","1bc6d800-30a4-4962-99ea-cf0440ed1aa0","False Confidence","0a98753f-1862-4390-ae20-d9c77a7131dc"
"1614460327","27 Feb 2021, 21:12","Hippo Campus","cf9655a8-ce1e-414e-9843-de1c4a60830d","Landmark","112cc2be-5371-448f-9a19-a8ac4df9a562","Buttercup","0f772384-04d8-4f4b-aaaf-dedb63158ae4"
"1614455044","27 Feb 2021, 19:44","Marvin Gaye","afdb7919-059d-43c1-b668-ba1d265e7e42","What's Going On","0f2ab0b8-99a3-41e6-a07a-c2f506bd5e34","What's Going On","008efe1f-6cbc-33a1-9457-39ca4c50523d"
"1614451087","27 Feb 2021, 18:38","Black Pumas","dd569857-d15e-4dbe-baad-b46a5ffe34a0","Black Pumas","05cff26c-f9db-4109-be66-683ddda1f34c","Colors","1a22dd90-4242-4d92-b7c2-e324b00e6af2"
"1614448737","27 Feb 2021, 17:58","Charles Bradley","dc6d2ba1-012c-47a7-ba3f-d74e76c30d53","No Time for Dreaming","","The World (Is Going Up in Flames)","08ccbed2-4943-3310-bcbe-71d053860866"
"1614448457","27 Feb 2021, 17:54","Daft Punk","056e4f3e-d505-4dad-8ec1-d04f521cbb56","Random Access Memories","158f94bf-d77f-4055-afa4-8fc7e0b2a004","Fragments of Time (feat. Todd Edwards)","1897ba7e-6c23-46a6-b390-6fe628502b1e"
"1614445453","27 Feb 2021, 17:04","Sufjan Stevens","01d3c51b-9b98-418a-8d8e-37f6fab59d8c","Illinois","066ea5e6-957e-3153-8c61-527bd475888d","The Man of Metropolis Steals Our Hearts","1952aad6-fa6d-3e5b-b074-fac7aa5b1291"
"1614445195","27 Feb 2021, 16:59","Al Green","fb7272ba-f130-4f0a-934d-6eeea4c18c9a","Call Me","0315b7e7-ace0-4f43-8c4a-7556fcd2edd4","Here I Am (Come and Take Me)","003193e0-a7af-3279-b8f5-b05ffc04b5ca"
"1614444997","27 Feb 2021, 16:56","Freddie Gibbs","","Bandana","09c15bb5-15aa-47f9-af9c-7c90a73eed9b","Giannis (feat. Anderson .Paak)",""
"1614431239","27 Feb 2021, 13:07","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","Glory Box","027c31b1-2b5c-3350-a82e-83b852afa8d1"
"1614430936","27 Feb 2021, 13:02","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","Biscuit","27562fb5-b7c2-4c03-9eb6-e38bb53ee2ba"
"1614430716","27 Feb 2021, 12:58","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","Pedestal","271eb1aa-aa40-4ac1-8245-e4690732f03b"
"1614430412","27 Feb 2021, 12:53","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","Roads","03462159-281b-47ae-9014-81c727ff557e"
"1614430176","27 Feb 2021, 12:49","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","Numb","011947ad-b5ec-42cd-b420-3a27358f1fb4"
"1614429372","27 Feb 2021, 12:36","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","It's a Fire","01378961-b6a6-3d64-8272-ef618f235921"
"1614428284","27 Feb 2021, 12:18","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","Wandering Star","237c6d73-b11c-360a-af16-dca5f55a1dd3"
"1614428026","27 Feb 2021, 12:13","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","It Could Be Sweet","13dc8b80-3e78-4c88-9d47-c9eca3d5d114"
"1614427789","27 Feb 2021, 12:09","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","Strangers","0661633e-b0cd-46e0-b3d1-5dcfa9333dd0"
"1614427537","27 Feb 2021, 12:05","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","Sour Times","02d3239f-bb71-4d0d-93b6-3b6040a024c9"
"1614427233","27 Feb 2021, 12:00","Portishead","8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11","Dummy","00163fb1-5ab7-4fec-b0dd-a915e2722340","Mysterons","17f6c0af-4e48-3810-9d13-17ac5de492df"
"1614391239","27 Feb 2021, 02:00","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Taro","0afa7b83-3eb0-4e48-a529-0901d42ef3b2"
"1614390990","27 Feb 2021, 01:56","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Bloodflood","3639d873-807e-4473-9ca6-f09d9fe44021"
"1614390936","27 Feb 2021, 01:55","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","(Piano)",""
"1614390717","27 Feb 2021, 01:51","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Fitzpleasure","073c284c-3b4b-40fc-8e58-5942da9c3b19"
"1614390478","27 Feb 2021, 01:47","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Ms","420b60e0-20cc-4408-8c36-9e0ea7a8c151"
"1614390249","27 Feb 2021, 01:44","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Matilda","1512add0-51ac-319f-a06a-e5212098c340"
"1614390010","27 Feb 2021, 01:40","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Dissolve Me","83a4d13a-2be4-4b0c-8e46-21b5cd824b35"
"1614389792","27 Feb 2021, 01:36","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Something Good","6006152f-f694-3be6-95ca-ee47da3cda8d"
"1614389715","27 Feb 2021, 01:35","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","(Guitar)",""
"1614389488","27 Feb 2021, 01:31","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Breezeblocks","161aaa29-159c-4828-b3a9-d8239a525267"
"1614389305","27 Feb 2021, 01:28","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Tessellate","1b0b7e66-70a8-3154-8ac7-68801544e95d"
"1614389233","27 Feb 2021, 01:27","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","(The Ripe & Ruin)",""
"1614389076","27 Feb 2021, 01:24","alt-J","","An Awesome Wave","064fb15d-a667-48e5-9eaa-c8e9b8efcb8c","Intro","2f7d7783-44b1-4733-bfe4-c1223763ca16"
"1614387085","27 Feb 2021, 00:51","Freddie Gibbs","","Winter in America (From “Black History Always / Music For the Movement Vol. 2"")","","Winter in America - From “Black History Always / Music For the Movement Vol. 2""",""
"1614386874","27 Feb 2021, 00:47","Freddie Gibbs","","Winter in America (From “Black History Always / Music For the Movement Vol. 2"")","","Winter in America - From “Black History Always / Music For the Movement Vol. 2""",""
"1614386536","27 Feb 2021, 00:42","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","The Dreamer",""
"1614386309","27 Feb 2021, 00:38","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Celebrate","5b0ddf48-62bf-4ece-be61-9151fdf9bd7b"
"1614386065","27 Feb 2021, 00:34","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Silicon Valley","2e7ecb02-8d99-4a71-aa0d-53764ccd0cf4"
"1614385091","27 Feb 2021, 00:18","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Come Down","03604a63-028e-4186-8104-a65130928e21"
"1614384854","27 Feb 2021, 00:14","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Your Prime","5264af8f-fb2e-466d-a549-77be4cdecfc4"
"1614384736","27 Feb 2021, 00:12","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Water Fall (Interluuube)","15fba610-95ea-426e-b665-abc16d4af86a"
"1614384496","27 Feb 2021, 00:08","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Room In Here",""
"1614384290","27 Feb 2021, 00:04","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Lite Weight",""
"1614384056","27 Feb 2021, 00:00","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Parking Lot","05e150fe-eb57-4b4e-b6f2-983eefa11125"
"1614383858","26 Feb 2021, 23:57","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Without You","37eba0a0-e3da-47a2-b1f8-86fa35c809dd"
"1614383227","26 Feb 2021, 23:47","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","Compton","0cbc243f-d708-3489-890e-d6ae861d82c9"
"1614382784","26 Feb 2021, 23:39","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","Real","2a98a9e4-7da5-430f-bc5a-878782842856"
"1614382061","26 Feb 2021, 23:27","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","Sing About Me, I'm Dying of Thirst","05a2eb94-657d-4c87-97ee-03afe0b11913"
"1614381747","26 Feb 2021, 23:22","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","Swimming Pools (Drank) (extended version)","06f1c44e-e3dc-4fed-ac63-833608c675e3"
"1614381397","26 Feb 2021, 23:16","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","m.A.A.d city","0084cadd-72b8-46e1-b770-4b0cf02188a2"
"1614381183","26 Feb 2021, 23:13","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","good kid","1578f49e-2fb3-4c6c-8ccb-04c3b00fba7e"
"1614380882","26 Feb 2021, 23:08","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","Poetic Justice","103d152e-4a20-43eb-bc1b-c4f4631fec6b"
"1614380496","26 Feb 2021, 23:01","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","Money Trees","0219893f-c107-3b6b-acdd-e2af3302ac10"
"1614380171","26 Feb 2021, 22:56","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","The Art of Peer Pressure","32d9cc89-953c-48b4-87da-42948ee4b938"
"1614379958","26 Feb 2021, 22:52","Kendrick Lamar","381086ea-f511-4aba-bdf9-71c753dc5077","good kid, m.A.A.d city (Deluxe)","","Backseat Freestyle","027e7fba-738e-4b12-935a-b6feeee9b4b3"
"1614379648","26 Feb 2021, 22:47","Kendrick Lamar","","good kid, m.A.A.d city (Deluxe)","","Bitch, Don’t Kill My Vibe",""
"1614379375","26 Feb 2021, 22:42","Kendrick Lamar","","good kid, m.A.A.d city (Deluxe)","","Sherane a.k.a Master Splinter’s Daughter",""
"1614374392","26 Feb 2021, 21:19","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Am I Wrong","56d6cde6-137f-4f1f-85eb-679174e76477"
"1614374232","26 Feb 2021, 21:17","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Put Me Thru","1172992d-678e-4530-8152-cfe8e3df2403"
"1614373814","26 Feb 2021, 21:10","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","The Season/Carry Me","1c388e54-56b5-4561-be2f-d283a772f2f9"
"1614366312","26 Feb 2021, 19:05","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","The Waters","4e2cc36a-3966-4dfa-9dc7-04b446d39618"
"1614366000","26 Feb 2021, 19:00","Anderson .Paak","d02dd67e-f655-4600-bc47-f789f59e7367","Malibu","844eb096-2b84-4c8f-9922-7f287126b39e","Heart Don't Stand A Chance","066cbb62-5b08-4aa7-b62e-857bf2f93484"
