uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1617206322","31 Mar 2021, 15:58","Molotov Cocktail Piano","","MCP Performs Twenty One Pilots: Trench (Instrumental)","","Morph - Instrumental",""
"1617206174","31 Mar 2021, 15:56","Molotov Cocktail Piano","","MCP Performs Twenty One Pilots: Trench (Instrumental)","","Levitate - Instrumental",""
"1617205942","31 Mar 2021, 15:52","GnuS Cello","","Twenty One Cellos (For Cello and Piano)","43d45676-5548-4559-b3c1-a83c256737c0","Cancer","09ba6785-4601-405d-a30d-fb576e1110a2"
"1617205701","31 Mar 2021, 15:48","GnuS Cello","","Twenty One Cellos (For Cello and Piano)","43d45676-5548-4559-b3c1-a83c256737c0","Heavydirtysoul","495f20e3-ad36-44ac-b333-bf44942d8730"
"1617205501","31 Mar 2021, 15:45","GnuS Cello","","Twenty One Cellos (For Cello and Piano)","43d45676-5548-4559-b3c1-a83c256737c0","House of gold","c4e2f0b7-3452-4b3c-b389-947e88cccaa5"
"1617205304","31 Mar 2021, 15:41","GnuS Cello","","Twenty One Cellos (For Cello and Piano)","43d45676-5548-4559-b3c1-a83c256737c0","Heathens","bd4be847-0e44-4168-a0ae-31a3152e48b1"
"1617205062","31 Mar 2021, 15:37","GnuS Cello","","Twenty One Cellos (For Cello and Piano)","43d45676-5548-4559-b3c1-a83c256737c0","Goner","bd5a2a0f-f1a3-4e79-9e8f-33ace5e6ec9e"
"1617204832","31 Mar 2021, 15:33","GnuS Cello","","Twenty One Cellos (For Cello and Piano)","43d45676-5548-4559-b3c1-a83c256737c0","Ride","bebccb6c-d48f-4f7e-9b36-813300f6490d"
"1617204621","31 Mar 2021, 15:30","GnuS Cello","","Twenty One Cellos (For Cello and Piano)","43d45676-5548-4559-b3c1-a83c256737c0","Stressed Out","67751d5c-f5c0-4145-887f-02d1bcfae11a"
"1617204395","31 Mar 2021, 15:26","Molotov Cocktail Piano","","MCP Performs Twenty One Pilots: Trench (Instrumental)","","Jumpsuit - Instrumental",""
"1617204163","31 Mar 2021, 15:22","fun.","136c4166-85b3-4994-aa04-59857c434199","Some Nights","59b3eb6c-f005-400e-b24a-7c25514e9856","It Gets Better","1131e0d3-3c0d-40cc-abe2-0e4bd1e80cc3"
"1617203911","31 Mar 2021, 15:18","A Great Big World","6958e806-1e14-4844-a0a7-07a27756aa0f","When the Morning Comes","3d1c00db-183b-4a49-9da8-edafaccdb240","One Step Ahead","b66d7893-4b65-4e73-9992-89727fbda384"
"1617203683","31 Mar 2021, 15:14","A Great Big World","6958e806-1e14-4844-a0a7-07a27756aa0f","When the Morning Comes","3d1c00db-183b-4a49-9da8-edafaccdb240","Won't Stop Running","a2fb2b96-1368-4119-b9fc-2ce0709ed26a"
"1617203475","31 Mar 2021, 15:11","A Great Big World","6958e806-1e14-4844-a0a7-07a27756aa0f","When the Morning Comes","3d1c00db-183b-4a49-9da8-edafaccdb240","Come On","8323d2aa-5827-4bc6-9bc6-66bc5b6f3262"
"1617203096","31 Mar 2021, 15:04","A Great Big World","6958e806-1e14-4844-a0a7-07a27756aa0f","When the Morning Comes","3d1c00db-183b-4a49-9da8-edafaccdb240","Oasis","3962a4a8-95ba-42d1-85a5-efb9ae2e929c"
"1617202842","31 Mar 2021, 15:00","Young Rising Sons","26bb00e0-602c-492b-8cab-9f8527b2ffca","Young Rising Sons","95bd5f13-e7b0-4c08-9f3a-e49bf6bc2a93","High","00de81b1-0e0d-4126-8f70-6d0bb1648dfe"
"1617202649","31 Mar 2021, 14:57","Dionysia","f7058306-399c-4aa7-b8c7-e1aad70d4076","Antics","4d089189-51a2-4c6f-9664-2d12951f3389","Carried Away","f1c8bec1-885e-44ef-acb9-cb46905d6364"
"1617202388","31 Mar 2021, 14:53","Jack Stauber's Micropop","9f4c3bca-4d80-428f-9ed2-0de052d92ecc","The Ballad of Hamantha / Today Today / Al Dente","27b6c473-8c15-4ace-ba67-0250e4d94646","The Ballad of Hamantha","21c663da-bfeb-48e1-92ad-e4eecc36fe5b"
"1617197207","31 Mar 2021, 13:26","The Love Language","4ad96392-aa29-42b9-b319-9c9ea454a5b3","The Love Language","2f3035f7-1ccb-4e67-8173-09fc7ad691b9","Stars","527e1bc8-8451-4fc0-9fc0-97bdedc0413c"
"1617197005","31 Mar 2021, 13:23","Hardcastle","","This Side or the Other","","Does Somebody Love You",""
"1617196357","31 Mar 2021, 13:12","Razorlight","f2cb0435-d643-4fab-9587-fdb0279330a7","Hold On (US Esingle)","","Before I Fall to Pieces","0001fb0b-51e7-3d3c-9d7c-ce6d393a5961"
"1617193196","31 Mar 2021, 12:19","The Lower 48","ad2bf997-34f8-4ed5-ae93-2f58da88c25e","Where All Maps End","70fe39e3-0ce6-4493-9aa9-42b42a7bc2f2","Come Awake","10fde217-92de-35e1-8b14-b2e449646446"
"1617192980","31 Mar 2021, 12:16","The Rubens","7de39798-7866-45e6-a67c-64a33d2a1995","0202","","Live In Life","25f54d1e-8138-46fb-be0d-5cbb63ba0eb6"
"1617192792","31 Mar 2021, 12:13","The Rubens","","0202","","Apple",""
"1617192513","31 Mar 2021, 12:08","Milo Greene","43107061-a4fe-4efc-81ba-5515ddd26053","Control","8a2b51b9-9ac7-43b3-97e5-3c3be2776229","On The Fence","027a6433-2d3b-41bc-aa77-a4a55ce1556b"
"1617192225","31 Mar 2021, 12:03","Kunzite","","BIRDS DON'T FLY","","EARLY RISER","80b29f00-1153-43a0-828c-c8d58240df59"
"1617192053","31 Mar 2021, 12:00","Judah & the Lion","a71da6f9-655d-4029-8c1c-5dc351632734","Folk Hop N' Roll","005b8d76-074f-438d-826d-9946a2234950","Forever, Always","27420cbb-3742-46b5-b93b-34216c039e94"
"1617191838","31 Mar 2021, 11:57","AJR","","Ok Orchestra","","Bummerland","30cc3a3d-fe9d-45c3-838d-6e52694f8a00"
"1617191635","31 Mar 2021, 11:53","Judah & the Lion","a71da6f9-655d-4029-8c1c-5dc351632734","Folk Hop N' Roll","005b8d76-074f-438d-826d-9946a2234950","Forever, Always","27420cbb-3742-46b5-b93b-34216c039e94"
"1617191252","31 Mar 2021, 11:47","Judah & the Lion","a71da6f9-655d-4029-8c1c-5dc351632734","Folk Hop N' Roll","005b8d76-074f-438d-826d-9946a2234950","Forever, Always","27420cbb-3742-46b5-b93b-34216c039e94"
"1617191026","31 Mar 2021, 11:43","Twinsy","","Twinsy EP","","Water Bombs","3621128e-b5b2-3960-ba79-b54174c12e09"
"1617190782","31 Mar 2021, 11:39","The Rubens","","0202","","Apple",""
"1617190596","31 Mar 2021, 11:36","Fitz","","Head Up High","","Slowdown",""
"1617190390","31 Mar 2021, 11:33","The Lower 48","ad2bf997-34f8-4ed5-ae93-2f58da88c25e","Where All Maps End","70fe39e3-0ce6-4493-9aa9-42b42a7bc2f2","Come Awake","10fde217-92de-35e1-8b14-b2e449646446"
"1617190183","31 Mar 2021, 11:29","Milo Greene","43107061-a4fe-4efc-81ba-5515ddd26053","Control","8a2b51b9-9ac7-43b3-97e5-3c3be2776229","On The Fence","027a6433-2d3b-41bc-aa77-a4a55ce1556b"
"1617138379","30 Mar 2021, 21:06","The Score","171b6355-3602-4c00-9a17-01ca20077318","Atlas","0b9632e9-4908-4367-9187-0bef908522af","Revolution","180974c1-e521-42e6-8a16-92269e692ae0"
"1617138379","30 Mar 2021, 21:06","Handsome Ghost","c8c35216-9744-4fe8-810e-7f266926d45c","Some Still Morning","9def56d2-3b4b-42f7-8a2e-282174fe8741","Massachusetts","20dd62e8-d351-46d7-9734-8ba49835a35d"
