uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1610488355","12 Jan 2021, 21:52","Fabiana Cantilo","d3b2527a-bb31-4237-bccb-99b28d3fb57d","Algo Mejor","ed66eb44-0f2a-4d96-a8c3-b746aab31435","Mi Enfermedad","64ab5d90-292c-38ad-a845-ba4584d7c061"
"1610488129","12 Jan 2021, 21:48","Los Concorde","085c8fed-f83d-469c-aa1f-1ea06cc8b85c","Región 4","06f40592-219b-43c8-8917-c97c0a861d5f","Rompecabezas","33f4c8bb-df65-3b20-b881-632952051832"
"1610487871","12 Jan 2021, 21:44","Skank","","Siderado","344957fd-f8ce-4943-a049-c8f8b05e1eef","No Meio do Mar (feat. Uakti)",""
"1610487633","12 Jan 2021, 21:40","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Televisão De Cachorro","fce729fd-30d5-4a05-95a5-95c32d542e89","A Necrofilia Da Arte / Adaptação Poética De ""Alfomega""",""
"1610487424","12 Jan 2021, 21:37","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Sueño Stereo (Remastered)","","Paseando Por Roma - Remasterizado 2007",""
"1610487204","12 Jan 2021, 21:33","Juanes","8b0f05ce-354e-4121-9e0b-8b4732ea844f","Fijate Bien","5de46842-6041-41cf-889b-73d74f9e9bb7","Podemos Hacernos Daño","05cde2a3-8059-4071-81a7-8213965d6eda"
"1610486955","12 Jan 2021, 21:29","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Televisão De Cachorro","fce729fd-30d5-4a05-95a5-95c32d542e89","Antes Que Seja Tarde","3ac86bed-cc8c-3f61-82d7-fbd9f5d1774e"
"1610486744","12 Jan 2021, 21:25","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Um Dia E Meio","","Até Amanhecer",""
"1610486476","12 Jan 2021, 21:21","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Comfort Y Musica Para Volar","","Un misil en mi placard - MTV Unplugged",""
"1610486238","12 Jan 2021, 21:17","Skank","25db5fde-2384-4baf-8e3d-d8299b4c99ef","Siderado","344957fd-f8ce-4943-a049-c8f8b05e1eef","Resposta","0bf1ae81-6cf2-4447-8293-9339860f96f1"
"1610486026","12 Jan 2021, 21:13","Liquits","281d3640-de0c-4dff-a84f-56f7ca4d5cfa","Jardin","180098e1-18db-40d8-8cce-7590ecd4282f","Desde Que","69c19ef4-136d-3cbd-8da9-10b13964e718"
"1610485798","12 Jan 2021, 21:09","Gustavo Cerati","979d01bc-a4da-4c80-8cc1-be40bd35cd5e","Infinito","4486ffeb-8071-45f0-9a03-9af22974650e","Adiós","0105e1fc-e5c0-43d7-a232-42572e885baf"
"1610485549","12 Jan 2021, 21:05","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Meu Filme","","Alô",""
"1610485343","12 Jan 2021, 21:02","Juanes","8b0f05ce-354e-4121-9e0b-8b4732ea844f","Fijate Bien","5de46842-6041-41cf-889b-73d74f9e9bb7","Volcán","2309eb7a-cd5b-344c-8bd9-1e0efabbfbae"
"1610485083","12 Jan 2021, 20:58","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Isopor","a4cf45b9-577d-4b05-a518-185034f7af37","Depois","38cab10d-5d43-32bc-a7a6-00d274f52752"
"1610484881","12 Jan 2021, 20:54","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Gol de Quem?","1a23ba21-ebaa-46e8-ae56-38b3b480b876","Sobre O Tempo","43977f30-88ba-3118-908f-e749a0d7a03c"
"1610484555","12 Jan 2021, 20:49","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Sueño Stereo (Remastered)","","Ojo De La Tormenta - Remasterizado 2007",""
"1610475322","12 Jan 2021, 18:15","Electric Light Orchestra","0c502791-4ee9-4c5f-9696-0602b721ff3b","Face the Music","08063b3a-c7d4-44f9-a0e5-fca67e8165d1","Evil Woman","009bcecd-e842-37a9-8f30-da3c22fb1996"
"1610469671","12 Jan 2021, 16:41","The Police","9e0e2b01-41db-4008-bd8b-988977d6019a","Ghost In The Machine (Remastered 2003)","","Every Little Thing She Does Is Magic","013d6ef8-979d-3016-8f9b-696f1cf4eb2a"
"1610469278","12 Jan 2021, 16:34","Electric Light Orchestra","0c502791-4ee9-4c5f-9696-0602b721ff3b","Face the Music","08063b3a-c7d4-44f9-a0e5-fca67e8165d1","Evil Woman","009bcecd-e842-37a9-8f30-da3c22fb1996"
"1610440331","12 Jan 2021, 08:32","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Canción Animal (Remastered)","","Sueles Dejarme Solo - Remasterizado 2007",""
"1610440138","12 Jan 2021, 08:28","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Harmonia","","Transparente",""
"1610439916","12 Jan 2021, 08:25","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Isopor","a4cf45b9-577d-4b05-a518-185034f7af37","O Filho Predileto do Rajneesh","0edd1b9b-3285-39d6-99d9-f262498ef887"
"1610439706","12 Jan 2021, 08:21","Fobia","43732dda-0963-4bf6-bc09-c657d44be875","Mundo Feliz","e8d4be72-0b0f-43f5-a67a-fccb287de746","El Cerebro","6efa71b3-1a3a-38c2-8029-e31d20e93c3b"
"1610439530","12 Jan 2021, 08:18","Los Prisioneros","a1d044b9-76c9-46d7-a5a6-0f52421e1ed7","Musicos, Poetas Y Locos","","Por Qué No Se Van","13c1255f-676d-4582-8ee4-b4874146092e"
"1610439365","12 Jan 2021, 08:16","Hombres G","8b1628a7-130a-4faf-96d8-2418bd9043c2","Hombres G (Edición 30 Aniversario)","","Lawrence De Arabia","1f27b1dc-4ff5-363e-a8f6-72b44ce47c08"
"1610439157","12 Jan 2021, 08:12","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Nuvem Cigana","ce4fca8d-8e1f-4a51-84a0-fc4cd1ffe374","Vai Vai Vai","587e9a2b-aab8-4c53-9228-7c0ec4a931b3"
"1610438948","12 Jan 2021, 08:09","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Um Dia E Meio","","Um dia e meio",""
"1610438751","12 Jan 2021, 08:05","Zoé","5838185a-0ee6-4a0b-8d4e-76a6e15f7d4b","Rocanlover","f66d8ae8-158d-4f00-b55f-2a85ec2f8342","Love","6b5139a5-50cd-3ba9-a79a-e851d3f74200"
"1610438485","12 Jan 2021, 08:01","Elis Regina","e9e85a54-074c-4d29-a886-bcaaa9d44f9f","Elis Regina","45e2555d-19b3-4b7f-b2e6-927715fbed37","O Trem Azul","15a854d7-3e07-3f68-b030-68bd7507cd18"
"1610438230","12 Jan 2021, 07:57","Skank","25db5fde-2384-4baf-8e3d-d8299b4c99ef","Siderado","344957fd-f8ce-4943-a049-c8f8b05e1eef","Os Homens Das Cavernas","40689423-9808-35f9-87e0-3cbd08548227"
"1610438035","12 Jan 2021, 07:53","Comisario Pantera","","Tiempos Mejores","","Amiga - Bonus Track",""
"1610437773","12 Jan 2021, 07:49","Monocordio","","El Primer Rayo de Sol - EP","74181285-0a91-47b5-980e-666d655e5bbe","Siempre Te Busqué","3b2e2365-8a33-401a-91a4-28fb39e4e558"
"1610437579","12 Jan 2021, 07:46","Fabiana Cantilo","d3b2527a-bb31-4237-bccb-99b28d3fb57d","Algo Mejor","ed66eb44-0f2a-4d96-a8c3-b746aab31435","Mi Enfermedad","64ab5d90-292c-38ad-a845-ba4584d7c061"
"1610437390","12 Jan 2021, 07:43","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Um Dia E Meio","","Topo do Mundo",""
"1610437173","12 Jan 2021, 07:39","Lô Borges","","Um Dia E Meio","","Olá, Como Vai",""
"1610436930","12 Jan 2021, 07:35","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Televisão De Cachorro","fce729fd-30d5-4a05-95a5-95c32d542e89","A Necrofilia Da Arte / Adaptação Poética De ""Alfomega""",""
"1610436456","12 Jan 2021, 07:27","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Um Dia E Meio","","Quem Sabe Isso quer Dizer Amor","77ddb94f-b762-4f34-acc5-d2d35a297c95"
"1610436202","12 Jan 2021, 07:23","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Isopor","a4cf45b9-577d-4b05-a518-185034f7af37","Perdendo Dentes","0671d6ed-c2b1-305d-9ac0-8a2a20ca5c04"
"1610435947","12 Jan 2021, 07:19","Skank","25db5fde-2384-4baf-8e3d-d8299b4c99ef","Siderado","344957fd-f8ce-4943-a049-c8f8b05e1eef","Os Homens Das Cavernas","40689423-9808-35f9-87e0-3cbd08548227"
"1610435722","12 Jan 2021, 07:15","Jorge Ben","","Africa Brasil","","Ponta De Lança Africano",""
"1610426219","12 Jan 2021, 04:36","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Sueño Stereo (Remastered)","","Disco Eterno - Remasterizado 2007",""
"1610426002","12 Jan 2021, 04:33","Fobia","43732dda-0963-4bf6-bc09-c657d44be875","Mundo Feliz","e8d4be72-0b0f-43f5-a67a-fccb287de746","Caminitos Hacia El Cosmos","0d43fec8-6fb4-3dfa-bbea-1294311b6518"
"1610425788","12 Jan 2021, 04:29","El Gran Silencio","62b6875e-f507-4f32-9e61-61e8eabc8877","Libres Y Locos","1980ab0c-21a3-4acc-97fa-6b8a771fd88c","Rehilete","4caed5f8-b50c-31f9-88ff-c2d1be1d5ef6"
"1610425611","12 Jan 2021, 04:26","Caifanes","77814bfb-f1b0-47fd-8492-65d6f72c246d","El Nervio Del Volcan","","El Animal","20852b8e-81d4-4f30-a5ac-ee7d9dcdb7d9"
"1610425384","12 Jan 2021, 04:23","Gustavo Cerati","979d01bc-a4da-4c80-8cc1-be40bd35cd5e","Siempre Es Hoy","a1706826-771c-468e-9604-aa0a56f4c0d8","Karaoke","21cc8781-9783-30d0-8c4d-89364d651890"
"1610425176","12 Jan 2021, 04:19","Fobia","43732dda-0963-4bf6-bc09-c657d44be875","Mundo Feliz","e8d4be72-0b0f-43f5-a67a-fccb287de746","El Cerebro","6efa71b3-1a3a-38c2-8029-e31d20e93c3b"
"1610424885","12 Jan 2021, 04:14","Modest Mouse","a96ac800-bfcb-412a-8a63-0a98df600700","The Lonesome Crowded West","02fdeb66-6f99-4b94-9bb1-cbf75e802233","Convenient Parking","08f7a277-4dd4-4130-90f6-7909982ce41a"
"1610424662","12 Jan 2021, 04:11","Jorge Ben","","Africa Brasil","","Ponta De Lança Africano",""
"1610424423","12 Jan 2021, 04:07","Jorge Ben","","Africa Brasil","","Ponta De Lança Africano",""
"1610424155","12 Jan 2021, 04:02","Sublime","c845a592-222e-4e0d-b441-9ad5516087fd","Sublime (Deluxe Edition)","","Santeria","012262dc-b1a8-41b5-84d0-d96fd8810f96"
"1610423929","12 Jan 2021, 03:58","Nirvana","","Nevermind (Deluxe Edition)","1530ebe8-3fc9-4b2b-b0e5-2b1448cdbe0a","Come as You Are","0003d855-0691-3e1c-b8de-f53254f6a2ae"
"1610423605","12 Jan 2021, 03:53","Beck","","90s Mixtape","","Loser","01b3754a-e2e1-30f2-abc9-468e82d12628"
"1610423426","12 Jan 2021, 03:50","Sublime","c845a592-222e-4e0d-b441-9ad5516087fd","40oz. To Freedom","","Badfish","01f76a8d-f702-4756-bc76-ecb89ed77de9"
"1610423273","12 Jan 2021, 03:47","Weezer","6fe07aa5-fec0-4eca-a456-f29bff451b04","Weezer (Deluxe Edition)","","Buddy Holly","015b8ec7-635f-3d8a-b5aa-4764093cc983"
"1610422933","12 Jan 2021, 03:42","The Cranberries","c98d40fd-f6cf-4b26-883e-eaa515ee2851","No Need to Argue","177ebc28-0115-3897-8eb3-ebf74ce23790","Zombie","0137f5b3-e128-4a02-a0e2-49746478ef91"
"1610422626","12 Jan 2021, 03:37","Nirvana","","Nevermind (Remastered)","","Smells Like Teen Spirit","001d3b5d-6744-3247-9e1f-e1f93bb054bc"
"1610422233","12 Jan 2021, 03:30","Bryan Adams","4dbf5678-7a31-406a-abbe-232f8ac2cd63","Reckless (30th Anniversary / Deluxe Edition)","","Run to You","00e60fb4-5639-4508-8b20-f3a6b4fb3b5a"
"1610421971","12 Jan 2021, 03:26","Gerry Rafferty","563201cb-721c-4cfb-acca-c1ba69e3d1fb","City to City","0ce2cdf9-763f-47ed-8157-24f717bfb2fc","Right Down The Line","0e481e30-6482-4ca0-9cdd-8be7930306de"
"1610421656","12 Jan 2021, 03:20","Kansas","69689acf-d9cd-4d20-a972-47db4ed51b1a","Leftoverture (Expanded Edition)","","Carry on Wayward Son","0048dae4-eb26-43e4-880d-0bddc21b8458"
"1610421439","12 Jan 2021, 03:17","Kajagoogoo","7bc51021-6a84-4a04-ada3-0541615a97bc","White Feathers","386c90b6-a336-4ec3-9dea-c1f5059af571","Too Shy","00f3b7fa-5513-3a91-96ed-8a1062eab44e"
"1610421184","12 Jan 2021, 03:13","The Police","9e0e2b01-41db-4008-bd8b-988977d6019a","Ghost In The Machine (Remastered 2003)","","Every Little Thing She Does Is Magic","013d6ef8-979d-3016-8f9b-696f1cf4eb2a"
"1610420920","12 Jan 2021, 03:08","Electric Light Orchestra","0c502791-4ee9-4c5f-9696-0602b721ff3b","Face the Music","08063b3a-c7d4-44f9-a0e5-fca67e8165d1","Evil Woman","009bcecd-e842-37a9-8f30-da3c22fb1996"
"1610420007","12 Jan 2021, 02:53","Hombres G","8b1628a7-130a-4faf-96d8-2418bd9043c2","Hombres G (Edición 30 Aniversario)","","Lawrence De Arabia","1f27b1dc-4ff5-363e-a8f6-72b44ce47c08"
"1610419645","12 Jan 2021, 02:47","Skank","25db5fde-2384-4baf-8e3d-d8299b4c99ef","O Samba Poconé","bbe66d79-1410-44f6-a514-15167e8174f2","Garota Nacional","0aa84688-eed3-4e12-abfd-4ff1562a52a1"
"1610419639","12 Jan 2021, 02:47","Gustavo Cerati","","Tráeme la Noche (Bring on the Night) (with Andy Summers)","","Tráeme la Noche (Bring on the Night) (with Andy Summers)",""
"1610419327","12 Jan 2021, 02:42","Skank","25db5fde-2384-4baf-8e3d-d8299b4c99ef","O Samba Poconé","bbe66d79-1410-44f6-a514-15167e8174f2","Garota Nacional","0aa84688-eed3-4e12-abfd-4ff1562a52a1"
"1610419125","12 Jan 2021, 02:38","Pato Fu","e6abe447-5f3c-4133-81b6-1cd4f0ba09dc","Ruido Rosa","","Ando Meio Desligado","2cddc232-e373-3150-9711-d4762adde6df"
"1610418845","12 Jan 2021, 02:34","Os Mutantes","a3212186-5da5-4e84-a935-6952b3e14921","""A Divina Comédia Ou Ando Meio Desligado""","","Ando Meio Desligado","0a5f85e2-2de3-3d13-bece-11d7f9cdd5ee"
"1610413909","12 Jan 2021, 01:11","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Nada Personal (Remastered)","","Ecos - Remasterizado 2007",""
"1610413640","12 Jan 2021, 01:07","Lô Borges","","Retratos","","Um Girassol da Cor do Seu Cabelo - Ao Vivo",""
"1610413415","12 Jan 2021, 01:03","Caifanes","77814bfb-f1b0-47fd-8492-65d6f72c246d","Caifanes","722a0f15-acac-4255-b937-209644f9ba78","Te Estoy Mirando","3b7d6017-6779-35dd-ae89-85cbbb2d2fcd"
"1610413098","12 Jan 2021, 00:58","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Nada Personal (Remastered)","","Estoy Azulado - Remasterizado 2007",""
"1610412755","12 Jan 2021, 00:52","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Signos (Remastered)","","Final Caja Negra - Remasterizado 2007",""
"1610412558","12 Jan 2021, 00:49","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Sonho Real","","Você Fica Melhor Assim","2ec1126b-b607-347f-9371-f538ea84b063"
"1610412349","12 Jan 2021, 00:45","Flávio Venturini","59560dee-2b3f-4ece-8a07-309e47b08409","O Andarilho","5261f08c-9109-4909-a580-266c581f2a57","Anjo Bom","e0b5e34c-69ce-358d-93df-29355efb1955"
"1610412209","12 Jan 2021, 00:43","Duncan Dhu","","El Grito del Tiempo","0d12543d-3ad1-40db-9950-b812213ac22f","Una Calle De París",""
"1610411962","12 Jan 2021, 00:39","Hombres G","","Hombres G (Edición 30 Aniversario)","","Dejad Que Las Niñas Se Acerquen A Mí",""
"1610411726","12 Jan 2021, 00:35","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Retratos","","Canção Postal - Ao Vivo",""
"1610411497","12 Jan 2021, 00:31","Charly García","dd999ced-1dd4-44b8-ab67-ee5ec23e52b7","Tango","a2e6a173-e189-4f63-beee-f452b76cc0c9","La gente es la misma",""
"1610411304","12 Jan 2021, 00:28","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Nuvem Cigana","ce4fca8d-8e1f-4a51-84a0-fc4cd1ffe374","Vai Vai Vai","587e9a2b-aab8-4c53-9228-7c0ec4a931b3"
"1610411063","12 Jan 2021, 00:24","A Cor Do Som","","Gosto do Prazer","de93aafa-d043-4501-99d8-93416cf3c38b","Toda Vez","d496dbe4-5e3b-4a5e-a705-91b0d6437588"
"1610410855","12 Jan 2021, 00:20","Charly García","dd999ced-1dd4-44b8-ab67-ee5ec23e52b7","El Álbum","88aa6010-b9b8-4de0-a029-ace99628acea","Nos Siguen Pegando Abajo","02e3d4b0-8978-3b80-90c9-b8d5e47141db"
"1610410668","12 Jan 2021, 00:17","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Nada Personal (Remastered)","","Observándonos (Satélites) - Remasterizado 2007",""
"1610410352","12 Jan 2021, 00:12","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Signos (Remastered)","","Signos - Remasterizado 2007",""
"1610410060","12 Jan 2021, 00:07","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Signos (Remastered)","","Persiana Americana - Remasterizado 2007",""
"1610409873","12 Jan 2021, 00:04","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Soda Stereo (Remastered)","","Un Misil En Mi Placard - Remasterizado 2007",""
"1610409622","12 Jan 2021, 00:00","Serú Girán","f1cd52dc-49d1-4df6-93ea-3587d8fba30b","Seru Giran 92","","Mundo Agradable",""
"1610409356","11 Jan 2021, 23:55","Miguel Mateos - Zas","","Solos En América","","Cuando Seas Grande",""
"1610409087","11 Jan 2021, 23:51","Luis Miguel","90270118-8ed0-4446-bf97-8a09b3f9e8f3","Soy Como Quiero Ser","988fa23b-dee7-4f7e-b5ec-29c1f98faa69","Sin Hablar","89837169-00c3-3d9f-9a5b-f709cf868a3e"
"1610408817","11 Jan 2021, 23:46","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Signos (Remastered)","","En Camino - Remasterizado 2007",""
"1610408581","11 Jan 2021, 23:43","Duncan Dhu","60a14c16-ac69-4898-b0cd-12cb87e327c9","El Grito del Tiempo","0d12543d-3ad1-40db-9950-b812213ac22f","En Algún Lugar","01915f7e-c2fb-4645-b062-08097b021112"
"1610408317","11 Jan 2021, 23:38","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Soda Stereo (Remastered)","","Afrodisíacos - Remasterizado 2007",""
"1610408045","11 Jan 2021, 23:34","Elis Regina","e9e85a54-074c-4d29-a886-bcaaa9d44f9f","Elis Regina","45e2555d-19b3-4b7f-b2e6-927715fbed37","O Trem Azul","15a854d7-3e07-3f68-b030-68bd7507cd18"
"1610407839","11 Jan 2021, 23:30","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Sonho Real","","Bom Sinal",""
"1610407666","11 Jan 2021, 23:27","Hombres G","8b1628a7-130a-4faf-96d8-2418bd9043c2","Hombres G (Edición 30 Aniversario)","","Lawrence De Arabia","1f27b1dc-4ff5-363e-a8f6-72b44ce47c08"
"1610407491","11 Jan 2021, 23:24","Os Borges","ee4a33e1-5df5-40b2-b1d6-7b67979d0514","Os Borges","","Carona",""
"1610407220","11 Jan 2021, 23:20","Caifanes","","Caifanes","722a0f15-acac-4255-b937-209644f9ba78","Perdí Mi Ojo De Venado",""
"1610406987","11 Jan 2021, 23:16","La Unión","c4cc2564-afdf-4c62-86b3-68a49ac42ec1","Mil Siluetas","","Lobo-hombre en parÍs",""
"1610406726","11 Jan 2021, 23:12","Los Prisioneros","a1d044b9-76c9-46d7-a5a6-0f52421e1ed7","Corazones","229f8e71-c1bd-3f9c-88fd-696f50f07ed1","Tren Al Sur","084fd80d-9d2b-344b-803f-093699921ca6"
"1610406535","11 Jan 2021, 23:08","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Nuvem Cigana","ce4fca8d-8e1f-4a51-84a0-fc4cd1ffe374","O Vento Não Me Levou","ac47f558-e9d9-4040-b312-4391eaa26fbd"
"1610406414","11 Jan 2021, 23:06","Fito Páez","54bd120a-6bac-4d7c-8b10-ba167bc7e26c","Giros","17497e82-f017-4d4b-a182-ec646a0c55da","Taquicardia","0846a3dc-db8a-4eb5-8193-62341a9fbe24"
"1610406184","11 Jan 2021, 23:03","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Nada Personal (Remastered)","","Imágenes Retro - Remasterizado 2007",""
"1610405986","11 Jan 2021, 22:59","Os Borges","ee4a33e1-5df5-40b2-b1d6-7b67979d0514","Os Borges","","Daniel",""
"1610405749","11 Jan 2021, 22:55","Caifanes","77814bfb-f1b0-47fd-8492-65d6f72c246d","Caifanes","722a0f15-acac-4255-b937-209644f9ba78","Viento","3f7e3a66-e2c6-4ce2-9687-ab61651f3c35"
"1610405500","11 Jan 2021, 22:51","Elis Regina","e9e85a54-074c-4d29-a886-bcaaa9d44f9f","Elis Regina","45e2555d-19b3-4b7f-b2e6-927715fbed37","Aprendendo A Jogar","320b7fea-370a-3b1d-b52c-534c78315f61"
"1610405308","11 Jan 2021, 22:48","Luis Miguel","90270118-8ed0-4446-bf97-8a09b3f9e8f3","Soy Como Quiero Ser","988fa23b-dee7-4f7e-b5ec-29c1f98faa69","Ahora Te Puedes Marchar","0550fadd-4495-37e1-92a8-453c51371c39"
"1610405089","11 Jan 2021, 22:44","A Cor Do Som","","Gosto do Prazer","de93aafa-d043-4501-99d8-93416cf3c38b","Favelas","fa8decc0-45ac-406d-97b9-fa1795aa15d5"
"1610404907","11 Jan 2021, 22:41","Los Prisioneros","a1d044b9-76c9-46d7-a5a6-0f52421e1ed7","Musicos, Poetas Y Locos","","Por Qué No Se Van","13c1255f-676d-4582-8ee4-b4874146092e"
"1610404712","11 Jan 2021, 22:38","Hombres G","","Hombres G (Edición 30 Aniversario)","","Devuélveme a Mi Chica",""
"1610404525","11 Jan 2021, 22:35","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Sonho Real","","Um Raio de Sol",""
"1610404158","11 Jan 2021, 22:29","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Signos (Remastered)","","El Rito - Remasterizado 2007",""
"1610403977","11 Jan 2021, 22:26","Charly García","dd999ced-1dd4-44b8-ab67-ee5ec23e52b7","Parte De La Religion","cb74d80b-daf8-4ded-b0c6-3120a833367a","No Voy en Tren","11f9e67b-196b-471a-b859-cd083b26f068"
"1610403684","11 Jan 2021, 22:21","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Nada Personal (Remastered)","","Nada Personal - Remasterizado 2007",""
"1610403482","11 Jan 2021, 22:18","Los Prisioneros","a1d044b9-76c9-46d7-a5a6-0f52421e1ed7","Musicos, Poetas Y Locos","","Pa Pa Pa","3403ea26-b6e0-3e2f-94c7-f7651a1e3a9b"
"1610403299","11 Jan 2021, 22:14","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Nuvem Cigana","ce4fca8d-8e1f-4a51-84a0-fc4cd1ffe374","Todo Prazer","2a7e1935-d470-3646-ae2a-e3db6cf12416"
"1610403121","11 Jan 2021, 22:12","Fito Páez","54bd120a-6bac-4d7c-8b10-ba167bc7e26c","Giros","17497e82-f017-4d4b-a182-ec646a0c55da","11 Y 6","17744916-ddd7-3561-949e-2341342534af"
"1610402913","11 Jan 2021, 22:08","Nacha Pop","c3fd37fe-2f09-47a7-bae2-4b86f6d70f59","Grandes Éxitos: Nacha Pop","","Chica De Ayer","0bf51c2b-27db-36b3-ae7d-16d6972fc1ae"
"1610402673","11 Jan 2021, 22:04","Os Borges","ee4a33e1-5df5-40b2-b1d6-7b67979d0514","Os Borges","","No Tom de Sempre",""
"1610402410","11 Jan 2021, 22:00","Soda Stereo","3f8a5e5b-c24b-4068-9f1c-afad8829e06b","Signos (Remastered)","","Sin Sobresaltos - Remasterizado 2007",""
"1610349121","11 Jan 2021, 07:12","Gilberto Gil","cf6b70f6-2616-481c-912c-0263cabfc974","Cidade do Salvador (Vol. 1)","","Eu Só Quero Um Xodó","085759fa-ab87-4449-b337-12a39f77e1bf"
"1610348944","11 Jan 2021, 07:09","Roberto Carlos","e43f8c07-2d2e-47fd-8279-dc0e9880882c","Roberto Carlos (1996 Remasterizado)","","Como É Grande O Meu Amor Por Você - Versão Remasterizada",""
"1610348714","11 Jan 2021, 07:05","La Unión","c4cc2564-afdf-4c62-86b3-68a49ac42ec1","Grandes exitos","","Lobo-hombre en parÍs",""
"1610348550","11 Jan 2021, 07:02","Milton Nascimento","1bfa27e3-0376-4206-a772-4586e25a64f5","Milton","09e01cad-f9c5-4406-8faf-62377a5e9d2e","Aqui é o País do Futebol","3b90e4cd-bab7-3c53-a478-ac04288cf9ed"
"1610348388","11 Jan 2021, 06:59","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Nuvem Cigana","ce4fca8d-8e1f-4a51-84a0-fc4cd1ffe374","O Vento Não Me Levou","ac47f558-e9d9-4040-b312-4391eaa26fbd"
"1610348177","11 Jan 2021, 06:56","Monocordio","","El Primer Rayo de Sol - EP","74181285-0a91-47b5-980e-666d655e5bbe","Siempre Te Busqué","3b2e2365-8a33-401a-91a4-28fb39e4e558"
"1610347419","11 Jan 2021, 06:43","Enanitos Verdes","598469a8-3bd6-4f8a-a5bc-a2e15e128eae","Amores Lejanos","9b337927-f9ad-4696-bcf0-5af25e3346da","Frances Limon",""
"1610347287","11 Jan 2021, 06:41","Hombres G","8b1628a7-130a-4faf-96d8-2418bd9043c2","Hombres G (Edición 30 Aniversario)","","Lawrence De Arabia","1f27b1dc-4ff5-363e-a8f6-72b44ce47c08"
"1610346638","11 Jan 2021, 06:30","El Gran Silencio","62b6875e-f507-4f32-9e61-61e8eabc8877","Libres Y Locos","1980ab0c-21a3-4acc-97fa-6b8a771fd88c","Dormir Soñando","13be40a2-0631-31b4-9a80-8fa5761c1332"
"1610346409","11 Jan 2021, 06:26","Skank","25db5fde-2384-4baf-8e3d-d8299b4c99ef","O Samba Poconé","bbe66d79-1410-44f6-a514-15167e8174f2","é uma partida de futebol","0766257f-5c3e-3fef-9c25-28592da56826"
"1610341457","11 Jan 2021, 05:04","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","Harmonia","","Feita de Luz",""
"1610341313","11 Jan 2021, 05:01","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","A Via-Láctea","","Nau Sem Rumo","3ceb4543-c415-45fe-b1f7-c6a47bdc0b6a"
"1610341150","11 Jan 2021, 04:59","Lô Borges","5bddb0fa-66f7-47c8-bf00-afecab627d59","A Via-Láctea","","Olha O Bicho Livre / Música Incidental: Um Girassol Da Cor Do Seu Cabelo",""
