uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1614800366","03 Mar 2021, 19:39","Flatbush ZOMBiES","f59a5dac-939a-4f12-a35c-9a49676f6898","now, more than ever","","Herb","4f8aa563-eac6-4bd4-8e2f-74ce8c2fb808"
"1614800170","03 Mar 2021, 19:36","Flatbush ZOMBiES","f59a5dac-939a-4f12-a35c-9a49676f6898","Afterlife","1b7a8001-d39a-4cf8-9f65-28213e991c24","Afterlife","d813ff98-6511-4a02-bf0e-3b11175e19b5"
"1614799928","03 Mar 2021, 19:32","Beast Coast","","Escape From New York","","One More Round (feat. Meechy Darko, Erick The Architect & Nyck Caution)",""
"1614799711","03 Mar 2021, 19:28","Greentea Peng","2443a94a-03a6-4f0e-a369-ecda74af1c9f","Downers","","Downers",""
"1614797341","03 Mar 2021, 18:49","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","GINGER","09aff2d8-a861-49e4-b502-eedd05ed5fe2","SUGAR","0759f454-f7ac-416a-9c1c-6ce54d5c2a0b"
"1614797193","03 Mar 2021, 18:46","Vince Staples","78e854b8-9713-4ff2-9218-6b3784893bff","Yo Love (From ""Queen & Slim: The Soundtrack"")","","Yo Love - From ""Queen & Slim: The Soundtrack""",""
"1614790976","03 Mar 2021, 17:02","Beach House","d5cc67b8-1cc4-453b-96e8-44487acdebea","Depression Cherry","06399b45-57a0-42e4-b048-43908b3e4a53","Space Song","2a5eaabf-8c46-4b1e-b450-89d18b071f2d"
"1614790492","03 Mar 2021, 16:54","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","Borderline","028ddea9-a969-443a-afae-ff9a62a2a51c"
"1614789603","03 Mar 2021, 16:40","Angel Olsen","185527bf-c293-4c24-8213-ed98fb8976be","All Mirrors","5770c515-b87a-4f56-8cc9-89f83cf2a828","Spring","453bc037-f499-4695-babb-2623dd1617d3"
"1614789328","03 Mar 2021, 16:35","The Strokes","","The New Abnormal","23f4027a-86db-4e28-bd78-ea078dbc6068","Why Are Sundays So Depressing",""
"1614788990","03 Mar 2021, 16:29","Men I Trust","25ab7547-a4d2-480b-b028-c7f3497bc858","Lauren","c458f52f-0536-4120-8332-ce5c31aee5d0","Lauren","88b22ddd-9b20-44fc-a35c-87b84f7ea712"
"1614788990","03 Mar 2021, 16:29","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","The New Abnormal","23f4027a-86db-4e28-bd78-ea078dbc6068","Not the Same Anymore","6eb54df5-3e78-4cca-8cb3-c31bedbbc456"
"1614788406","03 Mar 2021, 16:20","Radiohead","","In Rainbows","1475431a-cfd3-43ad-bf09-b3826118446f","Weird Fishes/ Arpeggi",""
"1614788213","03 Mar 2021, 16:16","King Krule","c0daae21-ec2a-4dd0-a323-4f53f5945d04","6 Feet Beneath the Moon","6c433abe-415f-47e5-9bfa-44fbafee151b","Border Line","49a89ae9-317a-4350-beb6-f651e7791417"
"1614787732","03 Mar 2021, 16:08","HOMESHAKE","377c4d69-7c77-4186-b536-c4ecd8d97be6","Fresh Air","7a8e311c-bf06-40c2-a68e-cadde0c77675","Every Single Thing","12f75fcf-da48-458c-a169-41f9c8691014"
"1614787732","03 Mar 2021, 16:08","MGMT","c485632c-b784-4ee9-8ea1-c5fb365681fc","In The Afternoon","5d62e5f4-308c-46f8-9dac-9542e0eadf9b","In the Afternoon","2c98ab9f-f180-402c-8d03-6d7df326776c"
"1614787576","03 Mar 2021, 16:06","HOMESHAKE","377c4d69-7c77-4186-b536-c4ecd8d97be6","Fresh Air","7a8e311c-bf06-40c2-a68e-cadde0c77675","Every Single Thing","12f75fcf-da48-458c-a169-41f9c8691014"
"1614787422","03 Mar 2021, 16:03","HOMESHAKE","377c4d69-7c77-4186-b536-c4ecd8d97be6","Fresh Air","7a8e311c-bf06-40c2-a68e-cadde0c77675","Every Single Thing","12f75fcf-da48-458c-a169-41f9c8691014"
"1614787249","03 Mar 2021, 16:00","HOMESHAKE","377c4d69-7c77-4186-b536-c4ecd8d97be6","Fresh Air","7a8e311c-bf06-40c2-a68e-cadde0c77675","Every Single Thing","12f75fcf-da48-458c-a169-41f9c8691014"
"1614787075","03 Mar 2021, 15:57","Summer Salt","a9218292-50cd-4ee9-9787-e0fbf466f92d","So Polite","d5ec7feb-f3a5-43e3-8730-68ac3f7f5fda","Revvin' my CJ7","0df864af-1cae-45d7-97fc-6b0615b76f1d"
"1614786882","03 Mar 2021, 15:54","The Neighbourhood","","Chip Chrome & The Mono-Tones (Deluxe)","","Stargazing",""
"1614786650","03 Mar 2021, 15:50","The Neighbourhood","","Chip Chrome & The Mono-Tones (Deluxe)","","Stargazing",""
"1614786367","03 Mar 2021, 15:46","The Neighbourhood","","Chip Chrome & The Mono-Tones (Deluxe)","","Stargazing",""
"1614786184","03 Mar 2021, 15:43","Sango","150aacdf-a15f-46b8-8a99-25cde68e90de","Da Rocinha 2","70ba338b-ae8e-4bc4-b215-dbab7e6dcd0f","Amor Rocinha","2d297efd-0a2e-4e77-bbf8-a7d807889628"
"1614786064","03 Mar 2021, 15:41","$NOT","d993169f-2033-4810-bae8-564d4aab89cd","GOSHA","","GOSHA","90768329-dfc1-444f-9b56-f0220c9e490b"
"1614785685","03 Mar 2021, 15:34","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Comedown Machine","0ecabc36-053c-405f-92eb-00333aa23ec5","One Way Trigger","208acc34-90ca-4519-b397-053cc275851c"
"1614772655","03 Mar 2021, 11:57","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","The New Abnormal","23f4027a-86db-4e28-bd78-ea078dbc6068","Ode to the Mets","28d078b7-9ce7-4c1f-95cf-f6f85d556eca"
"1614772413","03 Mar 2021, 11:53","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","The New Abnormal","23f4027a-86db-4e28-bd78-ea078dbc6068","Selfless","0e556527-b83b-4030-881c-4c8b15bc665a"
"1614772100","03 Mar 2021, 11:48","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","The New Abnormal","23f4027a-86db-4e28-bd78-ea078dbc6068","The Adults Are Talking","30f75377-0d7a-4315-adbe-029787aecf46"
"1614753798","03 Mar 2021, 06:43","Tyler, The Creator","","Flower Boy","523f5e88-9988-436d-ab60-6d514c1f0e15","Boredom (feat. Rex Orange County & Anna Of The North)",""
"1614753538","03 Mar 2021, 06:38","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","SATURATION","0bf64ef9-788a-4bde-9589-338c9d35cf6b","FACE","2d265539-6682-4cb1-90bd-9587e2df8fa2"
"1614753068","03 Mar 2021, 06:31","Smino","96800e05-9924-4321-859a-76e0d4750f2f","blkswn","060ce373-d0b0-46c1-a820-f8b7efc0e815","Amphetamine","c91052af-4987-4d15-a846-6ce4367d6552"
"1614752807","03 Mar 2021, 06:26","Isaiah Rashad","37547347-ea75-45fa-9766-ff36b44d8147","Cilvia Demo","20aa9b51-08b4-4f09-b88c-7017eaaea971","Heavenly Father","1668674a-69f1-45b8-a1ea-2a6e401db676"
"1614752677","03 Mar 2021, 06:24","Steve Lacy","b29020d6-5dbf-4c99-b16f-c009f8a712ff","C U Girl","c26b96eb-a3d8-47fd-925d-2b48f949001e","C U Girl","dedf7857-5aed-4540-9872-1865ed174f2e"
"1614752369","03 Mar 2021, 06:19","Frank Ocean","e520459c-dff4-491d-a6e4-c97be35e0044","Blonde","08f54f68-7c89-4e22-8a0f-ac2b06e48568","Nights","2f49c264-add8-459f-96c7-f56d8aabf7c9"
"1614751929","03 Mar 2021, 06:12","The Internet","","Ego Death","2ca3e849-17ce-48e0-8ad5-e5c16dc91f00","Palace/Curse (feat. Steve Lacy, feat. Tyler, The Creator, feat. Tyler, The Creator & Steve Lacy)",""
"1614751755","03 Mar 2021, 06:09","Steve Lacy","b29020d6-5dbf-4c99-b16f-c009f8a712ff","Dark Red","","Dark Red","7f586f5c-2c50-4f93-947e-99c8474f6955"
"1614751636","03 Mar 2021, 06:07","Steve Lacy","b29020d6-5dbf-4c99-b16f-c009f8a712ff","Some","436c3ff4-de12-481f-beee-6707ff48a894","Some","35f1186c-2f51-4ac6-85f3-37d0df784711"
"1614751283","03 Mar 2021, 06:01","Saba","","Bucket List Project","d9fa3faa-bbd4-473b-99c6-9bcd9dbef577","Photosynthesis","612c08bc-0812-435b-9849-7b4363e2d63c"
"1614750786","03 Mar 2021, 05:53","The Growlers","4a51d885-9445-4e6a-a171-36e2d51dcfa0","City Club","2e0eb311-3691-4b9f-9c4e-9c0956b346af","Night Ride","6dd48639-084d-4aa1-9b32-f5ea79d3ff35"
"1614750627","03 Mar 2021, 05:50","Manu Chao","7570a0dd-5a67-401b-b19a-261eee01a284","Clandestino","14dd5d50-34b9-4488-b87f-a79b5a6b52f5","Bongo Bong","0547e37d-b9b6-34e5-8bd9-a7c3ccb4f23e"
"1614750390","03 Mar 2021, 05:46","Mick Jenkins","64c4dfcc-ba2b-4036-ac01-1636ae15ebb8","The Healing Component","f30d8e58-4f68-42e3-bc91-a52595286f9f","Communicate",""
"1614750180","03 Mar 2021, 05:43","Joji","8264722b-df00-467a-858e-5c97cda169c9","SLOW DANCING IN THE DARK","c85fd146-7b3d-447b-9bdb-37c2a74c0513","SLOW DANCING IN THE DARK","0131d153-659e-4f84-9482-b67ad9b5ad3b"
"1614749941","03 Mar 2021, 05:39","Bas","","MILKY WAY","530e18fd-0d0a-48e3-b4e3-b9e33e2cdf70","Tribe (with J. Cole)",""
"1614749668","03 Mar 2021, 05:34","Washed Out","74a30f2a-dae6-4e99-8a75-cb0f93b31aa6","Life of Leisure","20fc2ec8-d864-3001-8cc2-e9ed4fac11fa","Feel It All Around","01207c1b-e9df-47da-9742-d2ed0513da50"
"1614749668","03 Mar 2021, 05:34","BROCKHAMPTON","3ac96b4c-4f42-48c8-b793-84dbf54d7ac6","SATURATION III","124e90d4-a805-4df2-97b0-dabd4053034a","BLEACH","1b2f8f87-866e-41b8-92e5-e4c5fce96d53"
"1614749475","03 Mar 2021, 05:31","Washed Out","74a30f2a-dae6-4e99-8a75-cb0f93b31aa6","Life of Leisure","20fc2ec8-d864-3001-8cc2-e9ed4fac11fa","Feel It All Around","01207c1b-e9df-47da-9742-d2ed0513da50"
"1614749258","03 Mar 2021, 05:27","NoMBe","a588237b-c9ee-49c5-b254-cb670cce3b2b","California Girls","2a6668a0-18ce-4fb8-a858-a9e7fecbd0c3","California Girls","1545316b-61d1-4c47-9a3b-7ff283f72586"
"1614749020","03 Mar 2021, 05:23","Mick Jenkins","64c4dfcc-ba2b-4036-ac01-1636ae15ebb8","The Healing Component","f30d8e58-4f68-42e3-bc91-a52595286f9f","Communicate",""
"1614748647","03 Mar 2021, 05:17","Tame Impala","63aa26c3-d59b-4da4-84ac-716b54f1ef4d","The Slow Rush","3a12923d-97cd-4e87-8cfd-fb67be970974","Breathe Deeper","17c02d49-4c4b-44b1-a9b8-2dfbfe830361"
"1614748474","03 Mar 2021, 05:14","Baby Keem","","DIE FOR MY BITCH","6dd43823-4932-4b89-bdf2-968f463d6611","HONEST","5efd9d0f-f204-472b-ad98-613335c6d615"
"1614748287","03 Mar 2021, 05:11","King Krule","c0daae21-ec2a-4dd0-a323-4f53f5945d04","6 Feet Beneath the Moon","6c433abe-415f-47e5-9bfa-44fbafee151b","Border Line","49a89ae9-317a-4350-beb6-f651e7791417"
"1614748175","03 Mar 2021, 05:09","Earl Sweatshirt","8b22acd6-20e6-4463-a75c-c14b5cfdb666","I Don't Like Shit, I Don't Go Outside: An Album by Earl Sweatshirt","8a914517-a5ec-433e-9828-d2e723e5e05f","Huey","0301fed0-5dbb-4596-9e2f-d33d8d6c25dc"
"1614748032","03 Mar 2021, 05:07","Vince Staples","78e854b8-9713-4ff2-9218-6b3784893bff","Yo Love (From ""Queen & Slim: The Soundtrack"")","","Yo Love - From ""Queen & Slim: The Soundtrack""",""
"1614747846","03 Mar 2021, 05:04","Noname","","Telefone","c7785bb9-8114-4a38-9269-60e61f19a2cf","Shadow Man (feat. Phoelix, Smino & Saba)",""
"1614747584","03 Mar 2021, 04:59","Kendrick Lamar","","Section.80","17696ce7-ba44-4e66-8ca3-8b1d2ec47d31","Poe Mans Dreams (His Vice) (feat. GLC)",""
"1614747411","03 Mar 2021, 04:56","Saba","","Mrs. Whoever / Something In The Water","","Mrs. Whoever",""
"1614747140","03 Mar 2021, 04:52","Cosmo Pyke","","Chronic Sunshine","","Chronic Sunshine","7e22c790-99c1-46d0-9c0b-01f35a7cba9e"
"1614746946","03 Mar 2021, 04:49","Inner Wave","593f5d0a-ea85-4e07-a8cc-d3a031925638","III","5d78f367-940f-43a9-9f8a-40619d9c0d73","American Spirits","c03908d4-882a-452b-9b05-a8dfb97bab02"
"1614746946","03 Mar 2021, 04:49","Gorillaz","e21857d5-3256-4547-afb3-4b6ded592596","Song Machine Episode 5","8f74a992-51e5-4c0f-bcf5-b783a7b4704a","Pac-Man (feat. ScHoolboy Q)",""
"1614746775","03 Mar 2021, 04:46","Inner Wave","593f5d0a-ea85-4e07-a8cc-d3a031925638","III","5d78f367-940f-43a9-9f8a-40619d9c0d73","American Spirits","c03908d4-882a-452b-9b05-a8dfb97bab02"
