uts,utc_time,artist,artist_mbid,album,album_mbid,track,track_mbid
"1616346114","21 Mar 2021, 17:01","Death Cab for Cutie","0039c7ae-e1a7-4a7d-9b49-0cbc716821a6","Plans","01a59ee9-4988-44ec-9b20-0d411b3137b9","I Will Follow You Into The Dark","05ea95e1-1c21-34a5-af8d-fa65952fba8e"
"1616345860","21 Mar 2021, 16:57","The Fray","2ddd167f-5b8a-4372-b350-6ad50493bac0","How to Save a Life","48271e9b-428d-4830-ba9b-5f7fa0177232","Over My Head (Cable Car)","0109205d-22b5-387b-88a0-d238dad77269"
"1616345839","21 Mar 2021, 16:57","Red Hot Chili Peppers","8bfac288-ccc5-448d-9573-c33ea2aa5c30","Blood Sugar Sex Magik (Deluxe Edition)","","Breaking the Girl","04782d24-d243-4177-bf85-587d7934e87e"
"1616345545","21 Mar 2021, 16:52","Red Hot Chili Peppers","8bfac288-ccc5-448d-9573-c33ea2aa5c30","Blood Sugar Sex Magik (Deluxe Edition)","","Breaking the Girl","04782d24-d243-4177-bf85-587d7934e87e"
"1616345338","21 Mar 2021, 16:48","Fountains of Wayne","0f82d6b5-12fb-4569-b047-a00194f572a7","Fountains of Wayne","14992fdd-b7c2-321f-a6eb-492776e765e7","Sink to the Bottom","0750c3c1-d4de-361a-a25e-1d0022efa8aa"
"1616344266","21 Mar 2021, 16:31","Sublime","c845a592-222e-4e0d-b441-9ad5516087fd","40oz. To Freedom","","Badfish","01f76a8d-f702-4756-bc76-ecb89ed77de9"
"1616344117","21 Mar 2021, 16:28","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Mr. Tambourine Man","08fec4e6-56ee-46df-a659-ded9b34e0f19","Mr. Tambourine Man","0002bb97-c7f6-4b3f-b718-fc7ac7976543"
"1616343689","21 Mar 2021, 16:21","Built to Spill","3ac482b8-1494-4071-a0e9-f192f9d2c2b0","Perfect From Now On","20051839-7dd5-4c63-acaf-d4463f2c7b5b","I Would Hurt a Fly","0661d032-0426-4a92-b6ed-d0da8c866b7c"
"1616343487","21 Mar 2021, 16:18","Lisa Loeb","22c5cef9-80e8-48d2-acd3-6d16f6c8a16d","Tails","2ec517cf-5419-4494-8348-3b5410ec11ee","Stay (I Missed You)","05bbd83d-f524-3b6d-b324-ed2655aa89ff"
"1616341481","21 Mar 2021, 15:44","Absynthe Minded","01614f48-a5cc-4c44-868e-6eac343e1d89","New Day","3166e01b-c1d6-4258-9f27-96d88faf1dc1","Substitute","0453ef1d-9f0b-3e6a-904d-dd2dcfa6d9f2"
"1616341285","21 Mar 2021, 15:41","Django Reinhardt","650bf385-6f6d-4992-a3b9-779d144920a4","djangologie Vol.2 / 1936 - 1937","","Georgia on My Mind","03eb12b8-cfb9-3bbe-8cfb-9abbf8a010c1"
"1616341100","21 Mar 2021, 15:38","King Harvest","3e6e3015-5f02-4068-a44c-728dc9fe218b","Old Friends","","Dancing In The Moonlight 2",""
"1616341080","21 Mar 2021, 15:38","Matchbox Twenty","","Exile On Mainstream","04343812-81cb-4561-a949-144c7ea6b097","Unwell - 2007 Remaster",""
"1616340841","21 Mar 2021, 15:34","Matchbox Twenty","","Exile On Mainstream","04343812-81cb-4561-a949-144c7ea6b097","Unwell - 2007 Remaster",""
"1616340824","21 Mar 2021, 15:33","The Zombies","230ca093-1d00-4c57-9235-147942f66930","Odessey and Oracle","029822d4-b388-44be-a2e4-d839229bd9b5","Care of Cell 44","043cec8b-8691-313e-9adf-0386cb07bc78"
"1616340582","21 Mar 2021, 15:29","The Zombies","230ca093-1d00-4c57-9235-147942f66930","Odessey and Oracle","029822d4-b388-44be-a2e4-d839229bd9b5","Care of Cell 44","043cec8b-8691-313e-9adf-0386cb07bc78"
"1616340311","21 Mar 2021, 15:25","Collective Soul","aa266ac7-d919-4132-982e-76cbd95591a7","Collective Soul","0ea7591c-046f-49fa-96a0-399b485839e9","The World I Know","06e2a77c-7b44-36ac-8f01-c71198113c4b"
"1616339912","21 Mar 2021, 15:18","Absynthe Minded","01614f48-a5cc-4c44-868e-6eac343e1d89","New Day","3166e01b-c1d6-4258-9f27-96d88faf1dc1","I Don't Buy It","0eccc983-1a8a-4a22-9bc8-04dad27ab592"
"1616339264","21 Mar 2021, 15:07","Yes","","Fragile (Deluxe Edition)","","America - 2003 Remaster",""
"1616293046","21 Mar 2021, 02:17","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Street Spirit (Fade Out)","00930a6b-66de-35fa-a356-e12cce65c385"
"1616292828","21 Mar 2021, 02:13","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Sulk","0901437c-17ec-3486-a5b4-9d9ceb71c5e9"
"1616292580","21 Mar 2021, 02:09","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Black Star","0676d723-3cdb-4182-8316-05314d7f44c7"
"1616292370","21 Mar 2021, 02:06","Radiohead","","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Bullet Proof ... I Wish I Was",""
"1616292094","21 Mar 2021, 02:01","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","My Iron Lung","00f5353e-6804-423f-b99e-9845195f7cf3"
"1616291860","21 Mar 2021, 01:57","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Just","0006da58-7dba-3138-b9d9-3f61c4a3b592"
"1616291626","21 Mar 2021, 01:53","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","(Nice Dream)","06e62eeb-9952-312c-af97-33d4e8bdf121"
"1616291437","21 Mar 2021, 01:50","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Bones","0073d3c2-0002-4915-8950-0519f2fe40c5"
"1616291147","21 Mar 2021, 01:45","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Fake Plastic Trees","0031115c-6c1d-383d-bfe5-111fae301be1"
"1616290889","21 Mar 2021, 01:41","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","High and Dry","01165b02-d19e-40d2-a7fb-cd5d5d91a765"
"1616290643","21 Mar 2021, 01:37","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","The Bends","002d6bb9-7b13-44cd-9d17-451b4f616bcb"
"1616290384","21 Mar 2021, 01:33","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Planet Telex","029bb429-a89f-392e-9e16-5638dd86cdc5"
"1616290194","21 Mar 2021, 01:29","The Presidents of the United States of America","7509421d-1074-442f-be8f-b526167afcb3","Kudos to You!","2c2c624e-6b60-43cb-9401-eff9625d7696","Crown Victoria","6c7001e8-0ca0-45d9-904d-d0a51b6a317c"
"1616282936","20 Mar 2021, 23:28","The Byrds","2819834e-4e08-47b0-a2c4-b7672318e8f0","Younger Than Yesterday","150c0d2d-1c57-37a9-b95b-84c4964fb950","Why","0730e758-557d-3e1d-a3ed-38f40be6d63d"
"1616282705","20 Mar 2021, 23:25","Flume","","Flume: Deluxe Edition","","Holdin On","090dcfca-4374-411d-95dd-dd371ddc37d0"
"1616282579","20 Mar 2021, 23:22","Flume","","Flume: Deluxe Edition","","Insane (feat. Moon Holiday)","1f729814-18a0-3c0b-92db-7c90f4f20ddc"
"1616282365","20 Mar 2021, 23:19","Blind Melon","38c5cdab-5d6d-43d1-85b0-dac41bde186e","Soup","41caaa9f-a898-41d6-a9c9-f6898d82bbc8","Mouthful of Cavities","007f31b8-3940-4620-b78a-037f1c3b9886"
"1616282090","20 Mar 2021, 23:14","Weezer","6fe07aa5-fec0-4eca-a456-f29bff451b04","Weezer","039f5a32-73c2-4951-aa81-8885c432bb3b","Say It Ain't So","00cb1db5-e65d-36f0-881e-cc24822d086c"
"1616281857","20 Mar 2021, 23:10","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","(Nice Dream)","06e62eeb-9952-312c-af97-33d4e8bdf121"
"1616281380","20 Mar 2021, 23:03","The Cure","","Disintegration (Deluxe Edition)","","Pictures of You - 2010 Remaster",""
"1616281133","20 Mar 2021, 22:58","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","OK Computer","0b6b4ba0-d36f-47bd-b4ea-6a5b91842d29","No Surprises","00fbb6fa-ae39-3577-9002-3382e9de2a5a"
"1616280916","20 Mar 2021, 22:55","Nick Cave & The Bad Seeds","172e1f1a-504d-4488-b053-6344ba63e6d0","The Boatman's Call (2011 Remastered Version)","","Into My Arms - 2011 Remastered Version",""
"1616280651","20 Mar 2021, 22:50","The Smashing Pumpkins","ba0d6274-db14-4ef5-b28d-657ebde1a396","Mellon Collie and the Infinite Sadness (Deluxe Edition)","","1979 - Remastered 2012","457b0d40-aa23-452c-a552-34756069ba0a"
"1616280459","20 Mar 2021, 22:47","The Cure","","The Head on the Door (Deluxed Edition)","","In Between Days - 2006 Remaster",""
"1616280248","20 Mar 2021, 22:44","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Hey","011b291e-33f2-3a20-89ab-1839cb646716"
"1616276268","20 Mar 2021, 21:37","The Smiths","","Hatful of Hollow","05eae5e7-c7f0-4ca2-8b0e-2be4f4506983","Please, Please, Please, Let Me Get What I Want - 2011 Remaster",""
"1616276244","20 Mar 2021, 21:37","David Bowie","","Let's Dance (2018 remaster)","","Modern Love - 2018 Remaster",""
"1616275955","20 Mar 2021, 21:32","David Bowie","","Let's Dance (2018 remaster)","","Modern Love - 2018 Remaster",""
"1616275742","20 Mar 2021, 21:29","The Cure","69ee3720-a7cb-4402-b48d-a02c366f2bcf","Kiss Me, Kiss Me, Kiss Me","03a3acfb-67ee-3353-a3f9-65a1af3a626e","Just Like Heaven","012e64d6-39ad-445f-904c-0040ed8c0d99"
"1616275487","20 Mar 2021, 21:24","Lou Reed","9d1ebcfe-4c15-4d18-95d3-d919898638a1","Transformer","013f8cfd-cd52-40ab-af26-4fb44c95a70e","Walk on the Wild Side","005fdff9-13bb-3216-90d5-a6b12b4d499f"
"1616275341","20 Mar 2021, 21:22","Violent Femmes","2aab61bc-67f4-4722-8c6e-e1821b2e32a6","Violent Femmes","037263c9-36f3-44e1-b019-278a035a7e91","Blister In The Sun","0400507f-777b-3d90-8fda-f2ae01a2a02a"
"1616275142","20 Mar 2021, 21:19","The Smiths","","Louder Than Bombs","03fb2f5a-6388-3dd9-a182-a66b9759d928","Ask - 2011 Remaster",""
"1616274879","20 Mar 2021, 21:14","New Order","f1106b17-dcbb-45f6-b938-199ccfab50cc","Brotherhood (Collector's Edition)","","Bizarre Love Triangle","007a7204-0a84-4181-addd-7a037dbcd417"
"1616274656","20 Mar 2021, 21:10","The Clash","8f92558c-2baa-4758-8c38-615519e9deda","Combat Rock (Remastered)","","Rock the Casbah - remastered",""
"1616274402","20 Mar 2021, 21:06","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Street Spirit (Fade Out)","00930a6b-66de-35fa-a356-e12cce65c385"
"1616273982","20 Mar 2021, 20:59","Sonic Youth","5cbef01b-cc35-4f52-af7b-d0df0c4f61b9","Daydream Nation (Deluxe Edition)","f1bce399-f5ba-4520-80a7-3d3b85329caf","Teen Age Riot (album version)","9441ddc9-b4a3-45e4-9d23-6f9215918950"
"1616273716","20 Mar 2021, 20:55","David Bowie","","Scary Monsters (And Super Creeps) [2017 Remaster]","","Ashes to Ashes - 2017 Remaster",""
"1616273501","20 Mar 2021, 20:51","The Psychedelic Furs","9f930ddf-be2f-4de5-a39f-7ae47305752e","Forever Now","40787a1f-4259-3462-bbfb-fd731a99112f","Love My Way","016c47ba-1ced-36a5-8311-47d6b4bed982"
"1616273300","20 Mar 2021, 20:48","The Smashing Pumpkins","","Siamese Dream (Deluxe Edition)","","Today - Remastered",""
"1616273085","20 Mar 2021, 20:44","Morrissey","","Viva Hate (2014 Remaster)","","Everyday Is Like Sunday - 2011 Remaster",""
"1616272735","20 Mar 2021, 20:38","The Smiths","","The Queen Is Dead","0fcc367d-af66-49ee-b7b0-8351a91e04c0","I Know It's Over - 2011 Remaster",""
"1616272444","20 Mar 2021, 20:34","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","Fake Plastic Trees","0031115c-6c1d-383d-bfe5-111fae301be1"
"1616272148","20 Mar 2021, 20:29","Sonic Youth","5cbef01b-cc35-4f52-af7b-d0df0c4f61b9","Rather Ripped","00697ed6-0810-4bc6-a329-86758c2ed38b","Incinerate","2f38ba1b-c0f9-4704-80ec-ffd8e018a4ca"
"1616271947","20 Mar 2021, 20:25","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Here Comes Your Man","004c93ee-12ec-4b76-879a-a48533776b59"
"1616271694","20 Mar 2021, 20:21","Joy Division","","Atmosphere","0156c704-0674-432e-8dbe-7447ba833910","Atmosphere - 2020 Digital Remaster",""
"1616265886","20 Mar 2021, 18:44","Blur","ba853904-ae25-4ebb-89d6-c44cfbd71bd2","13","09d31e04-3e4c-4811-a99b-1297a8ad79e7","Coffee & TV","03f46ead-c18c-48ca-8003-8fc3495dc62b"
"1616265625","20 Mar 2021, 18:40","Talking Heads","","Remain In Light (Deluxe Version)","","Once in a Lifetime - 2005 Remaster",""
"1616265449","20 Mar 2021, 18:37","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground & Nico 45th Anniversary","","Sunday Morning","07f79170-80bf-440a-b37e-a0bb7ebae7f0"
"1616265191","20 Mar 2021, 18:33","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","High and Dry","01165b02-d19e-40d2-a7fb-cd5d5d91a765"
"1616264954","20 Mar 2021, 18:29","Pixies","","Surfer Rosa","1415ba1b-1208-4c4a-b711-65275b10ae05","Where Is My Mind? - Remastered",""
"1616264758","20 Mar 2021, 18:25","The Smashing Pumpkins","","Siamese Dream (Deluxe Edition)","","Disarm - Remastered",""
"1616264549","20 Mar 2021, 18:22","The Cure","","Disintegration (Deluxe Edition)","","Lovesong - 2010 Remaster",""
"1616264150","20 Mar 2021, 18:15","Red Hot Chili Peppers","8bfac288-ccc5-448d-9573-c33ea2aa5c30","Blood Sugar Sex Magik (Deluxe Edition)","","Breaking the Girl","04782d24-d243-4177-bf85-587d7934e87e"
"1616261205","20 Mar 2021, 17:26","Yes","c1d4f2ba-cf39-460c-9528-6b827d3417a1","Time and a Word","00f280f1-23d8-34c3-98e8-ca021c66261f","No Opportunity Necessary, No Experience Needed","02a57de4-0b41-48aa-9c2d-e15da59e4371"
"1616261056","20 Mar 2021, 17:24","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","A Hard Day's Night (Remastered)","","And I Love Her - Remastered 2009",""
"1616260869","20 Mar 2021, 17:21","Soul Coughing","8067c102-4996-42bc-9980-06ce2e644eae","El Oso","5aba2a58-17cc-49b3-8459-aac1444d4b95","Circles","02fe6012-e98e-4a75-a8b8-1ed10ce2aca3"
"1616260537","20 Mar 2021, 17:15","Crosby, Stills & Nash","","Crosby, Stills & Nash","092d0ef1-8340-4459-8596-c59367137dc9","Wooden Ships - 2005 Remaster",""
"1616260454","20 Mar 2021, 17:14","Chet Faker","a21b2652-62ed-4767-a3d2-0aa802abf080","Thinking in Textures","8e593a2c-0e67-4226-9a90-83695bcc9d3a","No Diggity","084cae79-0621-4ae9-8b4f-08f221797a71"
"1616260312","20 Mar 2021, 17:11","Polyphia","344bfb00-27f0-4ff2-b96b-048ed1c6a968","New Levels New Devils","31ff03f4-d835-4c77-b988-ee97e26894ac","O.D.","0fc94986-3255-44ce-8da0-ece4d06421eb"
"1616221097","20 Mar 2021, 06:18","Absynthe Minded","01614f48-a5cc-4c44-868e-6eac343e1d89","There Is Nothing","517a1ad8-2f76-4614-b77a-cdfb5da8d898","Plane Song","59a54935-e85a-3cd0-b7ef-9d9fb8545bce"
"1616217253","20 Mar 2021, 05:14","The Strokes","f181961b-20f7-459e-89de-920ef03c7ed0","Is This It","05f9032d-fda8-4ce6-99a5-fdd0fc8af8ee","The Modern Age","01553f7e-7e6c-4d38-bb36-624f923135d9"
"1616217013","20 Mar 2021, 05:10","Chicago","","Chicago II","00f7d75f-a012-361d-9745-e5a547b0c4e7","Memories of Love - 2002 Remaster",""
"1616216699","20 Mar 2021, 05:04","The Velvet Underground","94b0fb9d-a066-4823-b2ec-af1d324bcfcf","The Velvet Underground & Nico 45th Anniversary","","Venus in Furs","01987fe1-2ceb-36e9-bcc4-d3822e3ce37f"
"1616216474","20 Mar 2021, 05:01","Les Misérables-Original London Cast","","Les Miserables (The Original London Cast Recording)","","Fantine's Death: Come to Me",""
"1616216249","20 Mar 2021, 04:57","Milo","447a6547-f5c5-4b81-a0bb-6ff41084dd77","So The Flies Don't Come","8bfe44db-eeb1-4644-b5f0-b53af6c3f002","souvenir",""
"1616215965","20 Mar 2021, 04:52","The Flaming Lips","","Greatest Hits, Vol. 1","","Yoshimi Battles The Pink Robots, Pt. 1",""
"1616215712","20 Mar 2021, 04:48","Five for Fighting","23eeaeaf-423d-4859-8c91-2175ece74287","The Battle For Everything","03cb68c3-85a9-4879-a8d2-34a13e98e1b4","One More For Love","09630e00-a9b6-407f-bcb7-7f41068f4b22"
"1616215614","20 Mar 2021, 04:46","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Abbey Road (Remastered)","","Carry That Weight - Remastered 2009",""
"1616215383","20 Mar 2021, 04:43","Everclear","3604c99d-c146-4276-aa0c-9376d333aeb8","So Much for the Afterglow","55ccc5bc-d8d6-460e-bd39-dd0f6421ce97","Father Of Mine","15b2581c-a337-39eb-86f7-c11eea982f94"
"1616215163","20 Mar 2021, 04:39","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","1 (Remastered)","","The Long And Winding Road - Remastered 2015",""
"1616214953","20 Mar 2021, 04:35","Streetlight Manifesto","cbc9199f-944b-42e9-a945-627c9fc0ba6e","99 Songs Of Revolution Vol. 1","","Such Great Heights","36136fe2-c7a6-3f89-a1fb-ec146ed9b455"
"1616214688","20 Mar 2021, 04:31","Absynthe Minded","01614f48-a5cc-4c44-868e-6eac343e1d89","New Day","3166e01b-c1d6-4258-9f27-96d88faf1dc1","One Way Or Another","bc622b86-e5dc-41d2-acc9-521b15d325c5"
"1616214048","20 Mar 2021, 04:20","Bill Evans","b4a5e374-ed1b-4976-9b86-58d4a9b643a8","Time Remembered","ac7aa8bf-d030-4339-8ff6-f813fb77fc09","Danny Boy","03322d55-91e8-3ebd-b259-2ff9c21c62c9"
"1616213810","20 Mar 2021, 04:16","Glass Animals","20395131-fbde-43ce-b141-b700cfdae99c","Dreamland","496cd243-5003-4f11-bfe3-d094fb545750","Heat Waves","00081979-da70-49d7-8159-6e5282cdc66f"
"1616213577","20 Mar 2021, 04:12","Flume","","Rushing Back","","Rushing Back",""
"1616213376","20 Mar 2021, 04:09","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","Kid A","080ad926-7a4e-4399-b7df-0cc1b6ef841c","Motion Picture Soundtrack","0178358c-730c-4152-9590-746b8fd5b512"
"1616213222","20 Mar 2021, 04:07","Alexander Scriabin","","Scriabin: Preludes, Etudes & Sonatas Nos. 4 & 5","","Five Preludes, Op. 16: No. 3. Andante cantabile, in G-Flat Major",""
"1616212863","20 Mar 2021, 04:01","Kamasi Washington","c7a3e868-c6d8-4512-a5ef-f6cbe42899b0","Heaven and Earth","43cd17e6-18e5-41cc-a454-5a171fe4d3e7","Street Fighter Mas","30e683e4-d7fc-45c3-87a6-74ce1383da39"
"1616212283","20 Mar 2021, 03:51","Terry Riley","7bf257bf-19a8-4205-8ae8-98511e50b719","Sunrise of the Planetary Dream Collector","","G Song","113eb313-56bf-3d07-bae5-125594a9cded"
"1616212030","20 Mar 2021, 03:47","Feed Me Jack","","Chumpfrey","9ec9f745-38ee-413f-8771-ef45e3f9bb11","Until Then","7911c84b-e185-4a4c-b15b-0681aeaf3926"
"1616211830","20 Mar 2021, 03:43","Django Reinhardt","650bf385-6f6d-4992-a3b9-779d144920a4","All Star Sessions","f4a1cb66-0e38-43e3-af57-431f14e24eba","Out of Nowhere","0633f4e9-19cd-4a04-8a95-bec6274e239d"
"1616211636","20 Mar 2021, 03:40","Fountains of Wayne","0f82d6b5-12fb-4569-b047-a00194f572a7","Fountains of Wayne","14992fdd-b7c2-321f-a6eb-492776e765e7","Sink to the Bottom","0750c3c1-d4de-361a-a25e-1d0022efa8aa"
"1616211421","20 Mar 2021, 03:37","Blind Melon","38c5cdab-5d6d-43d1-85b0-dac41bde186e","Soup","41caaa9f-a898-41d6-a9c9-f6898d82bbc8","Mouthful of Cavities","007f31b8-3940-4620-b78a-037f1c3b9886"
"1616211167","20 Mar 2021, 03:32","Toro y Moi","3a6d6481-142d-423f-91d4-55bbfff318ed","Anything in Return","3206bb7e-f4fc-486e-af0c-1ea106a47fc9","Rose Quartz","1c1700ae-a2ff-3c8e-93c9-3ef584815648"
"1616210761","20 Mar 2021, 03:26","Paradis","7ac725c0-099e-485a-82d7-a56e583b6a2f","Recto Verso","57504ed8-0bdb-4ecb-92b5-e07a190ea283","Garde le pour toi","2a4c3e84-98a3-4c5b-a7f0-f4a8d59ae9af"
"1616210556","20 Mar 2021, 03:22","Chicago","","Chicago Transit Authority","02af843d-24c0-4757-b88f-f437be286ec8","Listen - 2002 Remaster",""
"1616210464","20 Mar 2021, 03:21","The Beatles","b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d","Abbey Road (Remastered)","","Golden Slumbers - Remastered 2009",""
"1616210230","20 Mar 2021, 03:17","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends","0405cb4c-fc88-3338-b5d6-1fa71a9562e4","(Nice Dream)","06e62eeb-9952-312c-af97-33d4e8bdf121"
"1616209920","20 Mar 2021, 03:12","Chicago","","Chicago II","00f7d75f-a012-361d-9745-e5a547b0c4e7","Fancy Colours - 2002 Remaster",""
"1616209752","20 Mar 2021, 03:09","Billy Joel","64b94289-9474-4d43-8c93-918ccc1920d1","Cold Spring Harbor","17a7ed34-fd6a-499a-b32c-9a0dda255a38","Everybody Loves You Now","03724d2d-a25e-3252-a54f-48ee87a41b70"
"1616209512","20 Mar 2021, 03:05","Chicago","","Chicago II","00f7d75f-a012-361d-9745-e5a547b0c4e7","Memories of Love - 2002 Remaster",""
"1616209292","20 Mar 2021, 03:01","King Gizzard & The Lizard Wizard","","O.N.E.","","O.N.E.",""
"1616209000","20 Mar 2021, 02:56","Radiohead","a74b1b7f-71a5-4011-9441-d0b5e4122711","The Bends (Collector's Edition)","","Fake Plastic Trees","0031115c-6c1d-383d-bfe5-111fae301be1"
"1616208824","20 Mar 2021, 02:53","Pixies","b6b2bb8d-54a9-491f-9607-7b546023b433","Doolittle","23110964-78bd-3b19-80e4-e99ef96f79cb","Monkey Gone to Heaven","01f89189-01b6-4d6a-b540-d6107dc5eccb"
"1616208618","20 Mar 2021, 02:50","Elvis Costello","8a338e06-d182-46f2-bd16-30a09bc840ba","My Aim Is True","09dbdfda-0342-491b-89d1-4200513eee83","Alison","01a6c1be-605e-3de9-bfdc-c2b8e769fdd2"
"1616208367","20 Mar 2021, 02:46","Crosby, Stills, Nash & Young","46a782ea-4308-476b-abd1-a91b197f3037","Deja Vu","","Deja Vu","0f089f49-543e-4cda-9629-2a008b8a08e9"
"1616208105","20 Mar 2021, 02:41","Nick Murphy","0fb267e2-7175-4537-a9f2-e835ecc81ff7","Missing Link","b4523bb7-f070-46e8-8c67-12cec051b45d","I'm Ready","48c1291b-3cdd-4015-9492-e02e492536ba"
"1616206806","20 Mar 2021, 02:20","Chet Faker","a21b2652-62ed-4767-a3d2-0aa802abf080","Thinking in Textures","8e593a2c-0e67-4226-9a90-83695bcc9d3a","No Diggity","084cae79-0621-4ae9-8b4f-08f221797a71"
"1616206583","20 Mar 2021, 02:16","Chet Faker","a21b2652-62ed-4767-a3d2-0aa802abf080","Thinking in Textures","8e593a2c-0e67-4226-9a90-83695bcc9d3a","Terms And Conditions","27412175-0e3d-40ad-8418-b44a1ae50435"
"1616206321","20 Mar 2021, 02:12","Chet Faker","a21b2652-62ed-4767-a3d2-0aa802abf080","Thinking in Textures","8e593a2c-0e67-4226-9a90-83695bcc9d3a","I'm Into You","3e9ef8b0-8b76-3fc0-ae6c-5a4e0f45b583"
"1616206059","20 Mar 2021, 02:07","Chet Faker","","Get High","","Get High",""
"1616205783","20 Mar 2021, 02:03","Chet Faker","","Low","","Low",""
"1616205383","20 Mar 2021, 01:56","Nick Murphy","0fb267e2-7175-4537-a9f2-e835ecc81ff7","Goodnight","","Goodnight",""
"1616205039","20 Mar 2021, 01:50","Nick Murphy","0fb267e2-7175-4537-a9f2-e835ecc81ff7","Missing Link","b4523bb7-f070-46e8-8c67-12cec051b45d","Weak Education","3a8936bf-db73-43f6-8468-3e318d891444"
